Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
03qSYwxRCavJccioep27Sx,"0cTSCsVx04SSht9V6cpKN0,0djV4iaxhNfYWpH60ia85o,6iDaoPZVgxrTkndDCisX8F,6RwBVkrxTbbtS4bwxYQXcp,7tNLRmiAN8hpmFrbIHiHsy,5s6TJEuHTr9GR894wc6VfP,24hJWbo98sH84tb0nkeaqy,3Caot8EtHX6wLpNF2wRzS0,57ALvbCBaCkNlgTOSiUPdT,31z9f9AyPawiq0qlBO1M3i,4BF7hzk1ofDyXoMGLTckyD,1PJVVIeS5Wu0wbZDhtC0Ht,1aTDTChWWyiJH3SEnYrdVp,0yDmbRjVTQsQd3OnMs5s3I,0U6vKLFxTuknSOGYcekAEN,5nkd17szLOkZkep9NoJulB,2rDxtYUzTAYJJE3Bl3Z5IN,2jV8AcZ8W3TfiqInUGWwlL","The Weight - Live","Mavis Staples I'll Take You There: An All-Star Concert Celebration (Deluxe / Live)","Mavis Staples,Joan Osborne,Keb' Mo',Buddy Miller,Patty Griffin,Emmylou Harris,Michael McDonald,Glen Hansard,Aaron Neville,Ryan Bingham,Widespread Panic,Grace Potter,Taj Mahal,Gregg Allman,Win Butler,Regine Chassagne,Jeff Tweedy,Otis Clay",2017-06-02,354107,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-03-26T13:54:32Z,"black americana,folk,funk,new americana,roots rock,singer-songwriter,soul,southern soul,spirituals,lilith,new wave pop,pop rock,acoustic blues,blues,blues rock,country blues,electric blues,modern blues,piedmont blues,traditional blues,alternative country,country rock,outlaw country,ectofolk,indie folk,women's music,folk rock,melancholia,mellow gold,quiet storm,soft rock,yacht rock,irish rock,irish singer-songwriter,texas country,classic rock,harmonica blues,jazz blues,southern rock,laboratorio,indie rock,stomp and holler,chicago soul,memphis soul,soul blues",0.417,0.861,7,-5.613,1,0.101,0.238,0.0000279,0.882,0.294,70.379,4
60w5eL1G4Or7LlTSrR5r8a,"3THMgU4KdL7LlO5TEREs2g","Pickup Man","Third Rock From The Sun","Joe Diffie",1994-07-26,216200,59,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-03-26T17:30:34Z,"contemporary country,country,country road,country rock,oklahoma country",0.713,0.692,7,-8.554,1,0.0365,0.432,0,0.271,0.884,140.561,4
3Wz9Fm9ZyhpaRGxMlSR5G4,"3tkZthBATD0S45hm1DmB2O","Queen Of My Double Wide Trailer","Haunted Heart","Sammy Kershaw",1993-03-09,211200,59,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-03-26T17:44:04Z,"country,country road,country rock",0.605,0.702,2,-9.621,1,0.0325,0.344,0,0.0228,0.734,144.266,4
62EcdBCqjB62CxnhgBkkJT,"1YSA4byX5AL1zoTsSTlB03","7 & 7","Diamonds & Gasoline","Turnpike Troubadours",2010-08-31,289653,60,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-03-27T13:44:33Z,"red dirt",0.401,0.802,9,-5.278,1,0.0294,0.0227,0,0.338,0.849,191.093,4
3bqYHUih1TEpYCr1WPg8Kv,"5Vz7hlMWR4OFye64dYoGm0","Brooklyn Kid","Cross Canadian Ragweed","Cross Canadian Ragweed",2002-01-01,202933,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-03-31T16:58:29Z,"oklahoma country,outlaw country,red dirt",0.61,0.764,6,-7.289,0,0.0333,0.292,0,0.13,0.584,98.454,4
1drObSGhcYcS78NjUpVK69,"5Vz7hlMWR4OFye64dYoGm0","Fightin' For","Garage","Cross Canadian Ragweed",2005-01-01,201133,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-04T17:30:54Z,"oklahoma country,outlaw country,red dirt",0.641,0.739,9,-4.873,1,0.0263,0.00988,0,0.101,0.779,108.024,4
1yCLncocPAZXBtqh46IwG2,"0XRBwgqB24RnxXi7BFYNxC","World Through A Windshield","The Man I've Been","Cory Morrow",1993,164022,14,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-05T16:09:08Z,"outlaw country,red dirt,texas country",0.652,0.804,9,-5.361,1,0.0351,0.275,0.0000912,0.274,0.889,94.912,4
6VxU7gm1T8lweKyTv4qUlr,"1YSA4byX5AL1zoTsSTlB03","Down Here","The Turnpike Troubadours","Turnpike Troubadours",2015-09-18,189760,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:21:06Z,"red dirt",0.489,0.82,7,-2.606,1,0.0327,0.297,0.00906,0.295,0.786,80.076,4
0sQkMsh3ojWIw7CIGsXArG,"26opZSJcXshCmCwxgZQmBc","Virginia","Firewater","Whiskey Myers",2011-04-26,260506,61,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-08T16:05:58Z,"modern southern rock,texas country",0.523,0.476,9,-6.47,0,0.0274,0.187,0.00117,0.133,0.157,129.95,4
6qiyBVkWoHT1sFoGUQg7KO,"1sX1MkGoDKuMzzhaALPFyZ","Tulsa Time","High In The Rockies","Jason Boland & The Stragglers",2010-04-20,225080,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-10T17:56:04Z,"outlaw country,red dirt,roots americana,texas country",0.64,0.762,4,-5.57,1,0.0302,0.225,0.000149,0.936,0.778,99.959,4
3XjECN3WI65FCwGviXo4OK,"6eKWqnckwdIlSnjaYgIyxv","Guinevere","Jet Black and Jealous","Eli Young Band",2008-01-01,287733,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-18T17:02:04Z,"contemporary country,country,country road,heartland rock,modern country rock,pop rock,texas country",0.45,0.666,0,-4.74,1,0.0314,0.486,0.000282,0.0855,0.165,141.985,4
4jB3Mw900goYibsFAueHph,"26C2AjqgMr5aDzj6Yp2ORz","Black Creek","No Place Left to Leave (2006)","Brent Cobb",2020-02-07,212453,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-18T21:04:32Z,"modern southern rock,new americana,roots americana",0.537,0.365,0,-12.303,1,0.0331,0.563,0.0388,0.119,0.441,80.597,4
4UmYFqPfd11pZiUMJHCFvG,"26C2AjqgMr5aDzj6Yp2ORz","Black Crow","Shine On Rainy Day","Brent Cobb",2016-10-07,270413,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-18T21:08:02Z,"modern southern rock,new americana,roots americana",0.706,0.327,5,-11.603,1,0.0687,0.717,0.0192,0.0958,0.632,131.312,4
0lywqgKF3aEuSxWNtJe2uW,"26C2AjqgMr5aDzj6Yp2ORz,2kWeFaiHBskk8oqky3KHcR","Soapbox","Keep 'Em on They Toes","Brent Cobb,Nikki Lane",2020-10-02,242346,40,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-18T21:14:09Z,"modern southern rock,new americana,roots americana,alternative country,outlaw country,roots rock",0.892,0.47,0,-8.413,1,0.0368,0.75,0,0.0817,0.784,108.92,4
6bXgRLGmrRCnue9R6MI1gF,"4e9TBaTlI3LVQz3tkTYC0I,26C2AjqgMr5aDzj6Yp2ORz","Glad To Be Here (feat. Brent Cobb)","The Dream: Living The Dream (Deluxe)","Hailey Whitters,Brent Cobb",2021-02-26,273538,41,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-18T21:20:47Z,"contemporary country,country,country pop,modern southern rock,new americana,roots americana",0.632,0.673,3,-6.525,1,0.0418,0.0476,0.0000269,0.107,0.623,88.99,4
7aQWQSrLhPuRbHUewe6HLB,"69B1gu9EjC0rNb59YYNVPM","Let the Rain Come Down","Straw in the Wind","The Steel Woods",2017-05-19,199773,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-04-22T20:11:56Z,"modern southern rock,roots americana",0.644,0.616,2,-5.755,0,0.0325,0.14,0.00178,0.0745,0.345,147.083,4
3Yz8CqWFtiOkm0BNSmzotf,"5Vz7hlMWR4OFye64dYoGm0","Alabama","Highway 377","Cross Canadian Ragweed",2001,218853,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T11:33:08Z,"oklahoma country,outlaw country,red dirt",0.44,0.832,11,-6.501,0,0.0875,0.374,0.0000021,0.205,0.653,96.564,4
5dWCwiDsyMEqD3Oa41Ehu7,"5Vz7hlMWR4OFye64dYoGm0","Soul Agent","Mission California.","Cross Canadian Ragweed",2007-01-01,268866,15,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T12:22:48Z,"oklahoma country,outlaw country,red dirt",0.6,0.588,1,-6.221,0,0.029,0.0895,0,0.172,0.474,75.993,4
4GRNc9Skwqq195W9WcNruV,"0XRBwgqB24RnxXi7BFYNxC","21 Days","Full Exposure","Cory Morrow",2003-07-22,224640,39,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T12:42:45Z,"outlaw country,red dirt,texas country",0.508,0.763,7,-4.479,1,0.0258,0.000451,0,0.295,0.673,91.032,4
4HTMLVt5LQQ7PBBYLfJafY,"0XRBwgqB24RnxXi7BFYNxC","Texas Time Travelin'","The Man I've Been","Cory Morrow",1993,284708,31,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T12:54:59Z,"outlaw country,red dirt,texas country",0.607,0.801,2,-6.172,1,0.0337,0.242,0.000105,0.095,0.576,102.947,4
2cUR2tZlH6fAlNpIjZ9RlQ,"0Um9Obps5KGnNcqAHfXdBv,3OftZbLfcqulxWNZMX8zLI","'Til It Does","Hold My Beer, Vol. 1","Randy Rogers,Wade Bowen",2015-04-20,216782,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T13:06:22Z,"red dirt,texas country,outlaw country",0.314,0.704,9,-4.521,1,0.0399,0.271,0,0.0842,0.499,185.665,4
0rbXbCiZAocA7bYP8JbQx2,"0Um9Obps5KGnNcqAHfXdBv,3OftZbLfcqulxWNZMX8zLI","Rodeo Clown","Hold My Beer, Vol. 2","Randy Rogers,Wade Bowen",2020-05-08,193931,39,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T13:09:09Z,"red dirt,texas country,outlaw country",0.308,0.675,2,-5.28,1,0.0311,0.00841,0.0000186,0.391,0.569,207.727,4
5XlN58Ay3R3cE7P7c9XjaC,"3OftZbLfcqulxWNZMX8zLI","Who I Am","The Blue Light Live","Wade Bowen",2003-07-09,275106,47,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T13:30:28Z,"outlaw country,red dirt,texas country",0.573,0.681,9,-4.2,1,0.0277,0.2,0,0.941,0.448,122.45,4
36cmw1oeo5fkzOMTBMRxY6,"3OftZbLfcqulxWNZMX8zLI","Sun Shines on a Dreamer","Wade Bowen","Wade Bowen",2014-10-28,253770,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T13:39:54Z,"outlaw country,red dirt,texas country",0.486,0.667,0,-6.448,1,0.0283,0.16,0.0000163,0.124,0.255,94.867,4
3bZKIfJVpW8HktEafRnRP2,"04DUpHOyQqwbHFyvIhcGi3","Kiss Me In The Dark","Just A Matter Of Time","Randy Rogers Band",2006-01-01,228893,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T13:43:52Z,"outlaw country,red dirt,texas country",0.553,0.777,10,-6.176,1,0.0275,0.0083,0.000001,0.388,0.699,108.258,4
1EHNNWLiWe1PJADKEnMvIr,"04DUpHOyQqwbHFyvIhcGi3","Buy Myself A Chance","Randy Rogers Band","Randy Rogers Band",2008-01-01,221626,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T14:01:34Z,"outlaw country,red dirt,texas country",0.729,0.758,4,-5.376,1,0.0296,0.221,0,0.188,0.83,109.539,4
2HieRfsSSwQA1JUtfmRNgo,"0EhgpjUqiIIQhM6ZRF4kXX","Carry On","Three Days","Pat Green",2001-01-01,297493,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T14:22:48Z,"texas country",0.509,0.897,2,-4.683,1,0.0769,0.0927,0.00164,0.0854,0.608,161.916,4
0K2R5ECfzYqSyBLHXywRo5,"2EJ5MRZCzpHSSNNEpTx9Kb,0EhgpjUqiIIQhM6ZRF4kXX","My Texas (feat. Pat Green)","Small Town Family Dream","Josh Abbott Band,Pat Green",2012-04-24,191120,47,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T14:30:46Z,"contemporary country,country,country road,modern country rock,red dirt,texas country",0.516,0.765,2,-5.822,1,0.043,0.0923,0.0000021,0.16,0.659,170.043,4
3HQMDHF7Uahn1RCd93l0rh,"4bbloxL2d1IeYwuT2eIgib","Double-Wide Dream","Double-Wide Dream","Casey Donahew",2011-10-24,211213,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T14:49:40Z,"texas country",0.391,0.788,7,-4.503,1,0.0422,0.0384,0,0.315,0.525,168.387,4
59Yb6w8DywcHViQUsd85Go,"4bbloxL2d1IeYwuT2eIgib","Stockyards","Lost Days","Casey Donahew",2005-01-01,184306,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T14:53:09Z,"texas country",0.708,0.622,0,-8.154,1,0.0409,0.0104,0,0.0735,0.777,134.023,4
4txC9c27Rw0GNtZzDKn1wW,"09yvLritEUxHrzx5TlFvbl","Twinkle Twinkle","That's How Rumors Get Started","Margo Price",2020-07-10,211586,36,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T15:39:15Z,"alternative country,folk,nashville americana,new americana,outlaw country,roots rock",0.49,0.847,10,-2.915,1,0.0298,0.038,0,0.107,0.537,83.994,4
2TeVJ0pgWhSqNgeDTn2eBT,"3xYXYzm9H3RzyQgBrYwIcx","High & Mighty","Western Swing & Waltzes and Other Punchy Songs","Colter Wall",2020-08-28,161906,44,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-30T12:56:40Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.65,0.48,9,-12.403,1,0.0502,0.411,0.0000358,0.133,0.719,99.527,4
1PpbrbgsXRXeKw1GnZMEv7,"4Ti0EKl2PVEms2NRMVGqNe","I Believe In You","I Believe In You","Don Williams",1980-11-20,246440,59,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T12:32:36Z,"country,country rock",0.512,0.212,7,-21.426,1,0.0483,0.88,0.00573,0.115,0.51,117.756,3
4zWjHKeCkNcNUrSBPNIGkc,"3vDpQbGnzRbRVirXlfQagB","Paradise","Paradise","Sturgill Simpson",2021-04-30,198786,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-08T14:27:11Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.358,0.3,2,-9.564,1,0.0423,0.777,0.0000356,0.0889,0.557,185.132,3
161ih87Mf1Jsx6E6WgVPDu,"09yvLritEUxHrzx5TlFvbl","Hurtin' (On the Bottle)","Midwest Farmer's Daughter","Margo Price",2016-03-25,252506,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T15:41:45Z,"alternative country,folk,nashville americana,new americana,outlaw country,roots rock",0.662,0.726,7,-5.443,1,0.0285,0.242,0.0000012,0.383,0.813,91.446,4
6eo04yKCNmMegAvdQPEhm8,"2sxmKe3CUrWnx7eoXMhOlW","Purple Rain","Swimmin' Pools, Movie Stars…","Dwight Yoakam",2016-01-01,282960,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-05T18:34:47Z,"bakersfield sound,country,country rock",0.512,0.568,10,-5.164,1,0.0299,0.719,0.00188,0.0843,0.766,148.002,4
3nKLfeoq3YedJIZqvRW3Qz,"2cNV8vNe2fPFf6OfGOBbSS,2OpqcUtj10HHvGG6h9VYC5,6SFUC6ORDCIBqPssCBpeHT,4BclNkZtAUq1YrYNzye3N7,3Ay15wt0QChT4Kapsuw5Jt,4mxWe1mtYIYfP040G38yvS,2M4Yt7oKGoYd0wqU44k4i2,3THMgU4KdL7LlO5TEREs2g,1SX44N5qjWuFcCK8WTO0c6,0UMJlMGr85C0C5D7wmB0Ik,3IhWQSrLj8EJjdvjFTpCyo","I Don't Need Your Rockin' Chair - Version w/special guests","The George Jones Collection","Mark Chesnutt,George Jones,Patty Loveless,Garth Brooks,Clint Black,Alan Jackson,Travis Tritt,Joe Diffie,Pam Tillis,T. Graham Brown,Vince Gill",1999-01-01,168640,61,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-05T18:37:33Z,"country,country road,country rock,honky tonk,country dawn,kentucky roots,oklahoma country,contemporary country,outlaw country,classic country pop",0.68,0.589,0,-10.01,1,0.0247,0.152,0,0.378,0.696,93.865,4
26Cp8dnAmqRY6od1ZYQp6r,"2OpqcUtj10HHvGG6h9VYC5","Finally Friday","Walls Can Fall","George Jones",1992-01-01,164693,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-05T18:44:01Z,"country,country rock,honky tonk",0.656,0.728,7,-12.39,1,0.0277,0.0214,0.000107,0.242,0.919,134.431,4
6mPBxiy88z8Gkkqub3vyTC,"2IpAJkXd1bfzyrq5oRVK4d","Pretty Things","Drowning in Dreams, Pt. 2","Kat Hasty",2020-05-27,268968,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T19:53:24Z,"",0.636,0.185,2,-9.987,1,0.0336,0.587,0,0.104,0.208,151.148,4
0RbaD2rw0HmpfflXFH9DKu,"2OpqcUtj10HHvGG6h9VYC5","The One I Loved Back Then (The Corvette Song)","Who's Gonna Fill Their Shoes","George Jones",1985-08-01,150520,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-05T18:49:20Z,"country,country rock,honky tonk",0.644,0.468,2,-11.824,1,0.0953,0.517,0,0.162,0.959,159.498,4
5BYOLEoFD1fWokKncxz7BQ,"5vngPClqofybhPERIqQMYd","You Look So Good In Love","George Strait's Greatest Hits","George Strait",1985-01-01,193400,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-09T22:02:23Z,"contemporary country,country,country road,country rock",0.642,0.233,9,-16.568,1,0.0298,0.435,0,0.105,0.333,114.495,3
05ZACkzW8YbRq3eFgIfSNB,"2IvkS5MXK0vPGnwyJsrEyV","Springsteen","Chief","Eric Church",2011-01-01,263386,72,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-14T12:06:12Z,"contemporary country,country,country road",0.692,0.809,2,-5.935,1,0.0255,0.1,0.0000977,0.185,0.927,104.023,4
1TKlBK9cSrM5u4CiL4SETS,"2IvkS5MXK0vPGnwyJsrEyV","Talladega","The Outsiders","Eric Church",2014-01-01,262280,63,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-14T12:13:38Z,"contemporary country,country,country road",0.586,0.677,1,-8.343,1,0.0294,0.043,0.0936,0.0884,0.562,144.001,4
6FW9MTGMjR5A6q2o7PLuuz,"6ktyNEnEukKzskQEiXgCFD","Almost Home","I Love It","Craig Morgan",2003-03-11,289000,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-14T12:38:53Z,"contemporary country,country,country road,modern country rock",0.525,0.481,8,-6.715,1,0.0251,0.302,0,0.121,0.237,75.974,4
2p07VcUwRZ5sru3mJ0JogS,"7vCtweS8UVAXTyau2j0rDT","Why Don't We Just Dance","Haywire","Josh Turner",2010,192800,68,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-14T17:09:47Z,"contemporary country,country,country road",0.677,0.776,5,-5.933,1,0.0386,0.42,0.000689,0.0954,0.642,121.834,4
4l5WQotOa8pmVUmzHyaLvB,"6UWifcscEdbjPgmbevBxZV","The Lovin' Cup","KMAG YOYO (& Other American Stories)","Hayes Carll",2011,236826,20,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-31T13:41:59Z,"alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.422,0.931,7,-4.777,1,0.0341,0.0132,0.00165,0.424,0.953,100.705,4
7pdZDjyfqNSWkRl7lTWDu3,"4mxWe1mtYIYfP040G38yvS","That's The Way Love Goes (A Tribute To Merle Haggard)","Where Have You Gone","Alan Jackson",2021-05-14,184980,33,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-16T14:27:28Z,"country,country road",0.631,0.282,3,-13.396,1,0.0263,0.808,0.00461,0.141,0.399,99.956,4
0e05wFNr6zg1ULcp4NKs1p,"36eTeLNx8ErucrEyRm6JOo","Two Dozen Roses","Now And Then","Shenandoah",1996-01-01,204333,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-16T16:31:14Z,"country,country road,country rock",0.687,0.648,4,-9.137,1,0.027,0.314,0.00000137,0.289,0.6,121.341,4
3ifJHM1SYSZUSwIrJZIPQg,"13ZEDW6vyBF12HYcZRr4EV","Yes I Guess They Oughta Name A Drink After You","Broken Hearts & Dirty Windows: Songs of John Prine, Vol. 2","Tyler Childers",2021-10-08,172289,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-09T12:34:07Z,"kentucky indie,kentucky roots,outlaw country",0.662,0.434,11,-7.471,1,0.028,0.438,0.0000685,0.102,0.646,117.85,4
3Q9t1A12iUemHTAWnH7PjD,"0xxJO75NeIAF5jYruLYIDT","Watermelon Crawl","No Ordinary Man","Tracy Byrd",1994-01-01,181973,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-16T16:38:10Z,"contemporary country,country,country road,country rock",0.759,0.723,0,-9.315,1,0.028,0.173,0,0.179,0.962,136.746,4
7lUE02KHkZM44BZgjCaWRO,"0svyIX7Xu3DVMkrOtB88i6","Meet In the Middle","Diamond Rio","Diamond Rio",1991-07-01,198333,66,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-16T16:47:48Z,"contemporary country,country,country road,country rock",0.746,0.443,4,-11.305,1,0.0359,0.663,0,0.223,0.554,91.11,4
1jGa3ZVWNhqes22ZoVBfOJ,"2FMZn5P3WATd7Il6FgPJNu","My Heart Skips A Beat","All-Time Greatest Hits","Buck Owens",2010-08-31,148320,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-16T20:42:52Z,"bakersfield sound,country,country rock,cowboy western",0.609,0.569,9,-6.359,1,0.0371,0.285,0,0.0586,0.787,86.583,4
49wYCuB73csBXL8CeRaCcu,"3oyKiCGdvt3HRj3pCOLCfM","Better With Time","Traveling Mercies","Emily Scott Robinson",2019-02-22,235786,2,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-21T23:00:29Z,"new americana,roots americana,southern americana",0.56,0.34,10,-7.487,1,0.0275,0.815,0,0.106,0.513,88.418,4
3fGP2EeAI275OaT8oc7YWZ,"0t1sRNhzk7wIfWSvjD87vi","You Look Good in Neon","Cheap Silver and Solid Country Gold","Mike and the Moonpies",2019-08-02,240386,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-21T23:26:19Z,"austin americana,roots americana,texas country",0.594,0.619,7,-9.537,1,0.0319,0.208,0.00000258,0.119,0.57,118.065,4
2Lk8XTulavagQOrYqFpGB8,"1ZN1c1qWEGZNX1pGeKCPpf","Dust in a Baggie","Billy Strings - EP","Billy Strings",2016-06-10,174173,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-24T14:33:30Z,"jam band,jamgrass",0.519,0.776,7,-7.051,1,0.0309,0.252,0.0000292,0.157,0.653,137.29,4
4EEjMyQub6tgFVshlM9j1M,"28AyklUmMECPwdfo8NEsV0","Margaritaville","Changes In Latitudes, Changes In Attitudes","Jimmy Buffett",1977-01-01,250933,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-31T21:14:52Z,"classic rock,mellow gold,singer-songwriter,soft rock",0.8,0.545,2,-13.637,1,0.0357,0.711,0.00191,0.104,0.861,124.943,4
47bhJ2T5HpcGajdjUPbmNJ,"0uNC9XuH437fKCCMuzvSks","Highway 40 Blues","Super Hits","Ricky Skaggs",1981,188760,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-05T11:33:36Z,"bluegrass,bluegrass gospel,country,country rock,mandolin,old-time,progressive bluegrass",0.652,0.66,4,-12.049,1,0.0317,0.0538,0.00165,0.332,0.952,117.995,4
1ipcb9qXpSHWhSUvdxJhsx,"1pTuR132U5b4Rizal2Pr7m","Forever and Ever, Amen","Always & Forever","Randy Travis",1987-05-04,212640,69,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-14T15:41:20Z,"country,country gospel,country road,country rock",0.677,0.724,2,-8.992,1,0.0245,0.143,0.000101,0.158,0.697,90.392,4
52erNkfUKv34u02CjcHOPj,"1pTuR132U5b4Rizal2Pr7m","If I Didn't Have You","On the Other Hand - All the Number Ones","Randy Travis",2015-04-21,186746,60,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-14T16:26:12Z,"country,country gospel,country road,country rock",0.674,0.578,4,-10.919,1,0.0663,0.164,0,0.103,0.961,172.498,4
2uUhWqoiyp1wKJC81vKaJ4,"2OpqcUtj10HHvGG6h9VYC5,5W5bDNCqJ1jbCgTxDD0Cb3","I Gotta Get Drunk (with Willie Nelson)","My Very Special Guests","George Jones,Willie Nelson",1979-01-01,130733,47,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-14T21:25:01Z,"country,country rock,honky tonk,classic country pop,nashville sound,outlaw country,singer-songwriter,texas country",0.61,0.429,2,-14.012,1,0.0826,0.339,0,0.0654,0.865,161.902,4
0c6HkLiI3dimHSnwYw99af,"3Lg3FGwBxOGuefqekQzRUf,6YM5gRpMJkP0kUWRcvlHT3,1yDI9pWnlrJmi9kZn3gkCb","Midnight Train to Georgia","Midnight Train to Georgia","Jason Isbell and the 400 Unit,Brittney Spencer,John Paul White",2021-10-01,290226,33,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-22T13:13:36Z,"alternative country,deep new americana,folk,new americana,roots rock,stomp and holler,black americana,alabama indie",0.406,0.828,1,-5.922,1,0.0464,0.222,0.00000807,0.0976,0.71,174.238,4
11QUG7teTcHUXgP1KsdvuX,"1SvG3y1gYAFOsv9785Xu9T","Faster Horses (The Cowboy And The Poet)","Tom T. Hall - Storyteller, Poet, Philosopher","Tom T. Hall",1995-11-14,172626,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-15T11:04:44Z,"classic country pop,country,country rock,outlaw country,singer-songwriter",0.652,0.493,7,-13.313,1,0.0505,0.686,0,0.348,0.858,115.18,4
3otZLoLcx2d74hx8RaHXh6,"3Ay15wt0QChT4Kapsuw5Jt","Killin' Time","Killin' Time","Clint Black",1989-05-04,167933,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-16T13:39:27Z,"country,country road,country rock",0.711,0.491,7,-10.323,1,0.0295,0.381,0.00000912,0.249,0.671,121.294,4
7rJRYP73BI3LLFtteweC2F,"4SfGzWmeoNPKIOmiyc7Pav,6QmSTo72BYMATkQVOV1axD","A Life Where We Work Out (feat. Kaitlin Butts)","Humble Folks","Flatland Cavalry,Kaitlin Butts",2016-04-01,190266,61,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T17:39:49Z,"texas country,red dirt,roots americana",0.596,0.501,3,-7.456,1,0.0263,0.14,0.000424,0.111,0.402,152.04,4
