Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2CMBjJ59FVIVDTeJvlkJCz,"Saturday Love","High Priority","Cherrelle,Alexander O'Neal",1985-01-01,390600,50,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,minneapolis sound,new jack swing,post-disco,quiet storm,urban contemporary,soul","Clarence Avant Catalog",0.782,0.477,11,-14.22,1,0.0623,0.104,0.000138,0.0629,0.414,115.725,4
0Xi7Xr1JPqqvNQ3nAaBFuN,"The Facts","Saâda Bonaire","Saâda Bonaire",2013-11-11,313789,0,seankmchenry,2020-04-07T22:10:24Z,"arab groove,experimental pop","Captured Tracks",0.722,0.873,5,-7.153,1,0.061,0.247,0.0000432,0.373,0.646,107.925,4
1MeTDprAANy4JqeIkxohn5,"Serious - Extended Remix","Late Night Tales Presents Automatic Soul (Selected and Mixed by Groove Armada's Tom Findlay)","Donna Allen",2014-11-03,332486,23,seankmchenry,2020-04-07T22:10:24Z,"","Late Night Tales",0.869,0.563,10,-9.251,0,0.0588,0.146,0.0000136,0.0727,0.775,110.763,4
4XOf4N2UffwtonQcGT8eEj,"Love Will Find A Way","Juice","Oran Juice Jones",1986,235133,5,seankmchenry,2020-04-07T22:10:24Z,"","Def Jam Recordings",0.707,0.38,7,-15.856,0,0.0518,0.439,0,0.0571,0.901,160.373,4
3qs9cZwiEqfCEubHQNSLxB,"Girl Watching - 2004 Digital Remaster","Pure & Natural","T-Connection",1982,293066,10,seankmchenry,2020-04-07T22:10:24Z,"bahamian pop,disco,post-disco","Capitol Records",0.682,0.825,7,-9.326,1,0.0714,0.105,0.00206,0.185,0.901,119.919,4
6PqgstDx1Op4H4RJSMPB95,"What a Surprise","Black & White (Expanded Edition)","The Pointer Sisters",1981,229706,12,seankmchenry,2020-04-07T22:10:24Z,"disco,girl group,hi-nrg,motown,new wave pop,soft rock","RCA/Legacy",0.686,0.721,5,-7.204,0,0.0669,0.54,0,0.115,0.906,90.739,4
1By78kkp659I6PkaO0avAC,"Feels So Real (Won't Let Go)","Now","Patrice Rushen",1984,409520,0,seankmchenry,2020-04-07T22:10:24Z,"classic soul,disco,funk,jazz funk,p funk,post-disco,quiet storm,soul","Strut",0.898,0.506,9,-7.077,0,0.059,0.0414,0.091,0.0281,0.777,104.34,4
4VWLhIzd6gn1J9FTyjaOz0,"You Can't Run from Love","Star Funk, Vol. 9","Maxine Singleton",1993-01-01,406000,17,seankmchenry,2020-04-07T22:10:24Z,"post-disco soul","UNIDISC MUSIC INC.",0.775,0.513,10,-11.587,0,0.0694,0.00489,0.0797,0.0555,0.856,119.659,4
2NVpYQqdraEcQwqT7GhUkh,"Ain't Nobody","Epiphany: The Best of Chaka Khan, Vol. 1","Chaka Khan",1996-11-08,280853,63,seankmchenry,2020-04-07T22:10:24Z,"disco,funk,neo soul,quiet storm,soul","Reprise",0.8,0.878,1,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4
0EHfSZ4jyZbScmPNHg75QD,"Art of Drums","The Art of Drums","Macattack",1986-01-01,462826,0,seankmchenry,2020-04-07T22:10:24Z,"go-go","Baad",0.672,0.797,10,-9.909,0,0.0771,0.00927,0.91,0.0487,0.953,105.879,4
5T3pKiZCEYMpmiJxpkmEZl,"Put Your Body In It - 12 Version","Feel The Fire: The 20th Century Collection","Stephanie Mills",2011-01-01,362493,8,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,new jack swing,quiet storm,r&b,urban contemporary","Hip-O Select",0.754,0.759,5,-5.983,1,0.0733,0.213,0.0487,0.0405,0.856,117.762,4
4cOzvwKdl0626m5sr3dBS6,"Round and Around","The Rhythm of Life","Mike Lundy",2015-11-28,207486,1,seankmchenry,2020-04-07T22:10:24Z,"indie jazz","Aloha Got Soul",0.69,0.402,7,-12.055,1,0.0456,0.534,0,0.288,0.711,92.783,4
5LkcAjqj5NOctNGi2qUjlw,"Cool It Now","New Edition","New Edition",1984-01-01,347666,51,seankmchenry,2020-04-07T22:10:24Z,"boy band,contemporary r&b,new jack swing,r&b,urban contemporary","Geffen*",0.871,0.532,10,-13.335,0,0.0677,0.126,0.00819,0.321,0.74,116.574,4
602Wr6L6nj7h0Yj2qJI0eb,"She Won't Let Go","Jesse Johnson's Revue","Jesse Johnson",1985-01-01,223226,10,seankmchenry,2020-04-07T22:10:24Z,"minneapolis sound","A&M",0.91,0.486,10,-13.73,0,0.0555,0.187,0.00437,0.0574,0.785,116.496,4
3AsGndkqipSfwCI6gr2Kwa,"Warm Leatherette","Warm Leatherette","Grace Jones",1980,338333,0,seankmchenry,2020-04-07T22:10:24Z,"art pop","Universal Special Markets",0.746,0.541,7,-13.222,1,0.0415,0.00489,0.0263,0.0758,0.787,107.285,4
3Ly1gyX1aMExPTmWU3kFHB,"Somebody Save the Night","Beat the Street: The Very Best of Sharon Redd","Sharon Redd",1989-01-01,415973,4,seankmchenry,2020-04-07T22:10:24Z,"boogie,post-disco","UNIDISC MUSIC INC.",0.786,0.748,0,-9.823,1,0.0558,0.0193,0.257,0.0665,0.838,118.124,4
3ZNrJUvfDC5sfDkngVWdmP,"Shiver","While the City Sleeps","George Benson",1986-01-01,317973,25,seankmchenry,2020-04-07T22:10:24Z,"jazz funk,jazz guitar,smooth jazz,soul jazz,yacht rock","Warner Records",0.734,0.864,4,-8.425,0,0.0765,0.0123,0.00000649,0.138,0.811,105.315,4
6bFQe7WkuZfyhfa09mOiTI,"Mutual Attraction","Mutual Attraction","Sylvester",1986,334306,3,seankmchenry,2020-04-07T22:10:24Z,"disco,hi-nrg","Rhino/Warner Records",0.694,0.669,0,-12.094,1,0.0416,0.0448,0.00041,0.0233,0.948,98.926,4
0WVSuV3g1AhrPI467PCypF,"Weekend Girl","Best Of","The S.O.S Band",2011-01-01,385720,0,seankmchenry,2020-04-07T22:10:24Z,"classic soul,disco,funk,minneapolis sound,new jack swing,post-disco,quiet storm,soul,urban contemporary","Clarence Avant Catalog",0.598,0.522,7,-9.391,1,0.0346,0.197,0,0.343,0.461,78.655,4
3PhsqJqIRVXQAHksQiiTi3,"High Hopes","Best Of","The S.O.S Band",2011-01-01,389066,0,seankmchenry,2020-04-07T22:10:24Z,"classic soul,disco,funk,minneapolis sound,new jack swing,post-disco,quiet storm,soul,urban contemporary","Clarence Avant Catalog",0.813,0.761,11,-8.222,0,0.052,0.0468,0.0197,0.0531,0.879,106.142,4
2hxqRqVyC2S7NM5zWkAGLL,"I Wish You Would","Somebody Else's Guy","Jocelyn Brown",1984-01-01,329493,0,seankmchenry,2020-04-07T22:10:24Z,"diva house,post-disco","UNIDISC MUSIC INC.",0.739,0.861,9,-6.542,0,0.0563,0.0369,0.00341,0.0682,0.811,110.962,4
1uWPttQDRKVwvq3hEb6HdO,"In the Life Zone - Instrumental","Songs, Vol. 1","Dwight Sykes",2014-09-24,466703,7,seankmchenry,2020-04-07T22:10:24Z,"synth funk","Peoples Potential Unlimited",0.793,0.675,6,-10.984,0,0.0975,0.358,0.919,0.0485,0.913,82.462,4
5axyqcegKG3JBsUftGR2Em,"Transformation","Nona (Expanded Edition)","Nona Hendryx",1983-03-01,332013,30,seankmchenry,2020-04-07T22:10:24Z,"","Legacy Recordings",0.85,0.48,8,-9.196,1,0.0439,0.121,0.000279,0.092,0.647,101.071,4
2vNRQmWAAMdLPLzrZQlbaI,"Warm","Warm - An Elite Lesson in Future R & B","Beverley Skeete",2000,346426,3,seankmchenry,2020-04-07T22:10:24Z,"","Disorient",0.647,0.494,10,-11.66,0,0.0832,0.122,0.000153,0.0548,0.735,100.322,4
4QVC5HrPyv2MCz66nFOxi7,"Dial My Number","Love Kind","Champaign / Pauli Carman",2013-10-30,282070,9,seankmchenry,2020-04-07T22:10:24Z,"","Champaign Pauli Carman",0.696,0.821,10,-10.163,0,0.0478,0.0204,0.000103,0.138,0.904,117.947,4
6q8od7tMPv4zzJREnkYvlo,"I Still Love You","Winners","Kleeer",1979-08-04,252160,13,seankmchenry,2020-04-07T22:10:24Z,"p funk,post-disco","Rhino Atlantic",0.742,0.547,0,-13.281,0,0.0531,0.408,0.00005,0.0568,0.718,92.45,4
7l0yqQIdnmQny7vOcUKzBT,"Much Too Much","Suddenly","Marcus Miller",1983,365000,18,seankmchenry,2020-04-07T22:10:24Z,"electric bass,instrumental funk,jazz funk,jazz fusion","Rhino/Warner Records",0.807,0.256,7,-15.186,1,0.0589,0.123,0,0.112,0.623,93.18,4
1SlaWDU54ToxvNsMeG5fsL,"Say I'm Your No. 1","Princess (Special Edition)","Princess",1986-01-01,217920,0,seankmchenry,2020-04-07T22:10:24Z,"","Pete Waterman Ent. Ltd",0.753,0.934,6,-6.079,0,0.0397,0.419,0.0000222,0.076,0.69,104.072,4
250GtOY5Cw4x2mrM369mrQ,"Music - Remix","Music","D-Train",1983-01-01,490506,11,seankmchenry,2020-04-07T22:10:24Z,"boogie,disco,funk,popping,post-disco","UNIDISC MUSIC INC.",0.765,0.705,4,-12.065,1,0.0588,0.00272,0.232,0.352,0.82,119.971,4
0Dm43YLUlGdePpSbI1ct8h,"Part-Time Lover","In Square Circle","Stevie Wonder",1985-09-13,252560,68,seankmchenry,2020-04-07T22:10:24Z,"motown,soul","Motown",0.662,0.624,10,-13.606,0,0.0417,0.165,0,0.0674,0.961,174.513,4
179SfVFJ0ZN41toTxnpgRD,"The Glamorous Life","The Glamorous Life","Sheila E.",1984,543560,48,seankmchenry,2020-04-07T22:10:24Z,"disco,freestyle,funk,minneapolis sound,new jack swing,quiet storm,rock drums,urban contemporary","Rhino/Warner Records",0.759,0.675,3,-14.366,0,0.0422,0.0261,0.0341,0.431,0.866,127.522,4
3dWl135r7ylAityxvSZjDH,"What Is Love Today?","Stop It! / What Is Love Today","Fg's Romance",2018-05-01,221746,0,seankmchenry,2020-04-07T22:10:24Z,"","Stroom",0.734,0.744,5,-7.68,1,0.0351,0.0993,0.159,0.083,0.94,160.679,4
4WxYFvA06t0VLvib0oqBCi,"You're the One for Me - Remix","You're the One for Me","D-Train",1982-01-01,353253,14,seankmchenry,2020-04-07T22:10:24Z,"boogie,disco,funk,popping,post-disco","UNIDISC MUSIC INC.",0.768,0.75,6,-6.703,0,0.085,0.00504,0.116,0.0851,0.791,120.74,4
3CPZShCxQb1rq5kv0sz1WG,"Bounce Rock Skate Roll - Part 1 - 12 Version","Old School Funk Jams","Vaughan Mason and Crew",2018-03-19,457306,0,seankmchenry,2020-04-07T22:10:24Z,"","Brunswick Records",0.757,0.529,11,-8.55,0,0.0494,0.0407,0.0052,0.0393,0.573,110.642,4
7M36O6XfFHBd2dt598JPD7,"Once In A Lifetime Groove - Extended Version","All For Love (Expanded Edition)","New Edition",1985-11-08,413950,12,seankmchenry,2020-04-07T22:10:24Z,"boy band,contemporary r&b,new jack swing,r&b,urban contemporary","Geffen",0.772,0.647,1,-9.819,1,0.0634,0.00114,0.00806,0.031,0.884,104.465,4
33T9I2QOwMd1GVEmPi06iU,"Still in the Groove","The Essential Ray Parker Jr & Raydio","Ray Parker Jr.,Raydio",2018-11-09,378266,5,seankmchenry,2020-04-07T22:10:24Z,"theme,yacht rock","RCA/Legacy",0.877,0.712,2,-11.117,1,0.0354,0.11,0.891,0.0551,0.847,118.638,4
3JPSzFGYFHg7h90D2sYfQc,"Reach Out - 12 Version","The Essential George Duke","George Duke",2004,411826,11,seankmchenry,2020-04-07T22:10:24Z,"jazz funk,jazz fusion,jazz piano,smooth jazz","Sony Music Media",0.825,0.589,2,-10.055,0,0.0361,0.0476,0.0161,0.304,0.914,112.707,4
4nip4VsMGJilWcWq6xOZMA,"Back in Love","Private Passion","Jeff Lorber",1986,253960,12,seankmchenry,2020-04-07T22:10:24Z,"jazz funk,smooth jazz","Rhino/Warner Records",0.475,0.744,2,-7.151,0,0.0424,0.0595,0.0000281,0.313,0.62,78.873,4
17EVu5b0l5uo2gErSfqEt1,"Love Come Down","Get Loose","Evelyn "Champagne" King",1982-06-26,365760,53,seankmchenry,2020-04-07T22:10:24Z,"classic soul,disco,funk,minneapolis sound,new jack swing,post-disco,quiet storm,soul,urban contemporary","RCA Records Label",0.904,0.624,3,-5.936,0,0.045,0.00622,0.00171,0.0304,0.804,115.735,4
66rdGSb6FMm0neFXxmJdPQ,"Who's Holding Donna Now?","Rhythm Of The Night","DeBarge",1985,267733,62,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,quiet storm,urban contemporary","UNI/MOTOWN",0.658,0.334,3,-14.648,0,0.0254,0.423,0.0000221,0.127,0.647,90.173,4
328ZH0ZJtHiSHlOok1ovUF,"I'm Your Superman","Rfg 4 - 80's Funk Music Rare Tracks","Jan Leslie Holmes",2003,349720,0,seankmchenry,2020-04-07T22:10:24Z,"boogie","Active Force Music Group",0.578,0.631,11,-5.901,1,0.0694,0.000525,0.0012,0.0601,0.737,120.271,4
69mFxANpGyq9s69LqH3d9G,"I Love Your Smile","Inner Child","Shanice",1991-11-19,257973,58,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,new jack swing,urban contemporary","UNI/MOTOWN",0.722,0.842,5,-8.745,0,0.126,0.00955,0.00000845,0.178,0.751,93.954,4
2t6mlMGLCet1j2r4xNLTkB,"Genie","Genie","The B. B. & Q. Band",2009-06-10,364108,0,seankmchenry,2020-04-07T22:10:24Z,"post-disco","One Trybal",0.685,0.708,4,-6.87,0,0.0257,0.12,0,0.208,0.961,101.385,4
2RaN7kGPxuT3wvpdw9dyND,"Beijo (Interlude)","All 'N All","Earth, Wind & Fire",1977-11-21,80146,50,seankmchenry,2020-04-07T22:10:24Z,"disco,funk,jazz funk,motown,soul","Columbia",0.841,0.752,11,-11.165,0,0.0898,0.248,0.0068,0.105,0.549,112.362,4
2sU3JOEN7alL7ri5TEFcK9,"Clearly Kim (2024 Remaster)","Pages (2024 Remaster)","Pages",1978-11-26,204437,24,seankmchenry,2020-04-07T22:10:24Z,"deep soft rock,yacht rock","Legacy Recordings",0.634,0.563,5,-14.243,0,0.0427,0.0304,0.0323,0.106,0.855,94.545,4
7EejjSh1WDrm81z0u3Fhmk,"I Didn't Mean To Turn You On","Fragile","Cherrelle",1984-01-01,423000,43,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,minneapolis sound,new jack swing,post-disco,quiet storm,urban contemporary","Clarence Avant Catalog",0.771,0.824,9,-10.088,1,0.057,0.0629,0.0318,0.787,0.746,120.247,4
7BeV8s7R68eqPelMmvp5tu,"Looking For A New Love - Radio Edit","20th Century Masters: The Millennium Collection: Best Of Jody Watley","Jody Watley,Louil Silas Jr.",2000-01-01,242400,38,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,freestyle,minneapolis sound,new jack swing,quiet storm,urban contemporary","Geffen*",0.905,0.604,4,-7.433,0,0.0413,0.149,0.0000924,0.0523,0.899,109.196,4
3XTdc6QphkzwgpWDrHHtiQ,"Twilight","Disco Circus 2","Maze",2010-09-13,420858,0,seankmchenry,2020-04-07T22:10:24Z,"classic soul,funk,motown,neo soul,new jack swing,post-disco,quiet storm,soul,urban contemporary","History Records",0.853,0.809,5,-12.278,0,0.0548,0.488,0.872,0.116,0.917,106.732,4
1gJTuRRmtko5MPBzkbAsU4,"You're My Occupation","Best Of","Chaz Jankel",2007-10-15,414293,0,seankmchenry,2020-04-07T22:10:24Z,"","Tirk",0.759,0.781,0,-6.116,1,0.129,0.055,0.00000187,0.0505,0.922,109.042,4
0xXGdSOEM0Zvt0ieR1pAD5,"Ease Your Mind (U.S. Remix)","Garage House Grooves","Touch Down",2015-10-16,421586,0,seankmchenry,2020-04-07T22:10:24Z,"","Sleeping Bag Records",0.725,0.832,2,-6.197,1,0.0653,0.242,0.146,0.0231,0.896,126.162,4
2RYQ6GVwDM9QtNOy4fgvAG,"Tonight","Intimate Connection","Kleeer",1984-04-14,310666,34,seankmchenry,2020-04-07T22:10:24Z,"p funk,post-disco","Rhino Atlantic",0.844,0.33,9,-14.718,0,0.044,0.322,0.713,0.0432,0.883,105.066,4
6X6NFe1YgFCXPiMozNSPzL,"A Funky Space Reincarnation","Here, My Dear","Marvin Gaye",1978-12-15,498733,25,seankmchenry,2020-04-07T22:10:24Z,"classic soul,motown,neo soul,northern soul,quiet storm,soul","Motown",0.781,0.599,7,-12.666,1,0.0705,0.427,0.000189,0.0733,0.843,96.069,4
1zaigPe4NB94tc4CRshK46,"Get It Right","Get It Right","Aretha Franklin",1983,377093,38,seankmchenry,2020-04-07T22:10:24Z,"classic soul,jazz blues,memphis soul,soul,southern soul,vocal jazz","Arista",0.758,0.829,1,-6.622,1,0.174,0.0486,0.0000016,0.0317,0.824,122.298,4
1UwfBqRrJ3IU0pVaYuw6WW,"I Want You for Myself","Master Of The Game","George Duke",1979,398000,0,seankmchenry,2020-04-07T22:10:24Z,"jazz funk,jazz fusion,jazz piano,smooth jazz","Epic/Legacy",0.804,0.588,0,-9.643,1,0.0322,0.0517,0.0264,0.062,0.941,120.391,4
6gbeYY6jRR9xVzuUkskN6x,"Happy Feeling","I'll Do Anything for You","Denroy Morgan",1982-01-01,454800,14,seankmchenry,2020-04-07T22:10:24Z,"","UNIDISC MUSIC INC.",0.794,0.767,10,-8.828,1,0.0919,0.0809,0.00879,0.0731,0.792,112.739,4
07OzC5JlcaDwEkzWmvqp6y,"Nasty","Control","Janet Jackson",1986-02-04,243133,50,seankmchenry,2020-04-07T22:10:24Z,"dance pop,r&b,urban contemporary","A&M",0.839,0.89,1,-11.697,0,0.0628,0.452,0.0224,0.0866,0.575,103.652,4
0O5jRn9DEbcojsbB9oCITX,"Break Dance Party","Street Dance","Break Machine",1984,395133,0,seankmchenry,2020-04-07T22:10:24Z,"","Scorpio Music",0.768,0.93,1,-7.547,1,0.0616,0.0443,0.0503,0.499,0.857,119.293,4
26XTlpcnS0aQ11KMoqNEa1,"One Nation Under A Groove","Young Soul Rebel (Original Soundtrack)","Funkadelic",2012-10-24,451800,0,seankmchenry,2020-04-07T22:10:24Z,"classic soul,funk,funk rock,p funk,psychedelic soul,soul","Vantage Music",0.793,0.845,4,-8.33,0,0.0413,0.423,0.0014,0.318,0.868,122.379,4
0QopTnABqfUJk6FF5YGGSM,"Menage A Trois","The Real Thing","Angela Winbush",1989-01-01,357040,16,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,new jack swing,quiet storm,urban contemporary","Special Products",0.656,0.433,10,-13.455,0,0.0771,0.257,0.00000341,0.0606,0.654,76.678,4
7HTHK24pupbsAToJ4KGc35,"Fresh","Emergency","Kool & The Gang",1984-11-15,266560,0,seankmchenry,2020-04-07T22:10:24Z,"disco,funk,motown,soft rock,soul","Island Def Jam",0.848,0.366,11,-16.776,0,0.0353,0.011,0.0985,0.0365,0.937,117.712,4
6ABtlkvl08XQo6Xu24FJaf,"All This Love","All This Love","DeBarge",1982-04-28,352586,53,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,quiet storm,urban contemporary","UNI/MOTOWN",0.454,0.672,5,-5.636,0,0.0357,0.151,0.00000108,0.094,0.428,187.15,4
3X0hOQNe0T6EIUOaFdiRFc,"Out in the Night","Back To The Light","Serge Ponsar",1983,415586,30,seankmchenry,2020-04-07T22:10:24Z,"post-disco soul","Rhino/Warner Records",0.769,0.57,8,-13.77,1,0.0518,0.24,0.00746,0.099,0.929,113.107,4
7K4mtEVr1eNGhDl2jwLHSF,"Choose Me","A Little Spice","Loose Ends",1984-01-01,277158,25,seankmchenry,2020-04-07T22:10:24Z,"brit funk,contemporary r&b,funk,new jack swing,post-disco,quiet storm,urban contemporary","EMI Catalogue",0.802,0.343,7,-12.775,1,0.0766,0.147,0,0.0416,0.901,105.523,4
55HMPRv6LUkRurl9HrGaV3,"Let's Funk Tonight - Original Extended","Let's Funk Tonight","Blue Feather",2010-03-02,528060,0,seankmchenry,2020-04-07T22:10:24Z,"post-disco,post-disco soul","Mr. Disc",0.799,0.672,7,-9.747,1,0.04,0.614,0.0133,0.093,0.922,118.787,4
4UtExhcv06QsWMNTqnvyru,"Padlock","Portrait","Gwen Guthrie",1983-01-01,288680,23,seankmchenry,2020-04-07T22:10:24Z,"disco,post-disco","Mercury Records",0.805,0.787,5,-7.034,1,0.0276,0.0694,0.0523,0.0548,0.972,114.888,4
2PnHSYmsalh1BvwB4cWb8g,"In The River - Dub Instrumental","Balearic Leftfield","i-level",2012-09-07,321906,0,seankmchenry,2020-04-07T22:10:24Z,"","Parlophone Sweden",0.858,0.534,0,-13.006,1,0.0519,0.187,0.617,0.347,0.835,105.39,4
32F3iu6iCJXIjvHj3I63P9,"In My Life","The Complete Works","Matthew Larkin Cassell",2010-05-18,252706,0,seankmchenry,2020-04-07T22:10:24Z,"","Stones Throw Records",0.503,0.421,4,-10.941,1,0.0721,0.306,0.00369,0.0965,0.25,78.158,4
5NXUFz964lhCBIeOZKNuN6,"Love Games - Full Length Version","Level 42","Level 42",1981-01-01,445426,12,seankmchenry,2020-04-07T22:10:24Z,"brit funk,dance rock,new romantic,new wave pop,post-disco,sophisti-pop,synthpop","Polydor Records",0.772,0.783,4,-10.429,0,0.0479,0.0932,0.0265,0.0972,0.768,105.228,4
1Urkn6ufD1nJicmkbeCrpk,"Automatic - 12 Special Remix","Greatest Hits","The Pointer Sisters",1997-02-24,369960,9,seankmchenry,2020-04-07T22:10:24Z,"disco,girl group,hi-nrg,motown,new wave pop,soft rock","RCA Records Label",0.8,0.522,5,-13.351,1,0.0724,0.0651,0.0000942,0.0873,0.917,111.104,4
79rYF4OB9vQtLlT65jtjVV,"You Know I Love You","Peoples Potential Family Album","George Smallwood",2014-03-24,319033,10,seankmchenry,2020-04-07T22:10:24Z,"funk","Peoples Potential Unlimited",0.877,0.436,0,-11.806,1,0.103,0.0676,0.00402,0.0638,0.924,106.481,4
2AAa5nTKSbFCLC2WxoQg1i,"I Want You All Tonight","Celebrating Curtis Hairston","Curtis Hairston",2012-02-14,315440,0,seankmchenry,2020-04-07T22:10:24Z,"funk ostentacao,post-disco,post-disco soul","Reverse Spin Music",0.783,0.854,1,-3.665,0,0.125,0.151,0.0000107,0.0793,0.779,113.357,4
704KpgyfE2Qj2ginSf4FEg,"Movin (Special Extended Club Remix)","Future Sounds Of Jazz Vol.11","400 Blows",2007-11-05,409946,0,seankmchenry,2020-04-07T22:10:24Z,"","Compost Records",0.736,0.915,2,-7.495,1,0.0423,0.0464,0.77,0.0675,0.244,122.82,4
2SnABXxMqdFlbpG1dQZE4e,"Jamie","The Essential Ray Parker Jr & Raydio","Ray Parker Jr.",2018-11-09,254706,6,seankmchenry,2020-04-07T22:10:24Z,"theme","RCA/Legacy",0.822,0.528,2,-11.218,1,0.0355,0.0872,0.00271,0.0148,0.854,111.864,4
72fiZI0nybEnu1TZlRE7nb,"42nd Street Heartbeat","Don't Stop","Per Tjernberg",1983,262973,0,seankmchenry,2020-04-07T22:10:24Z,"","Silence Records",0.613,0.862,5,-7.762,0,0.0351,0.025,0.0611,0.0437,0.969,174.739,4
4Gn5aTWZuaRxAcld3no47L,"Magnetic Eyes (Instrumental)","Magnetic Eyes","Jeff Phelps",1985-06-15,232440,0,seankmchenry,2020-04-07T22:10:24Z,"","Tomlab",0.879,0.564,5,-9.742,1,0.0798,0.034,0.109,0.154,0.586,127.215,4
3LWDH6tr4NwrGA23JYwzXG,"It Seems to Hang On","Is It Still Good To Ya (US Internet Release)","Ashford & Simpson,James Simpson",1978,313066,29,seankmchenry,2020-04-07T22:10:24Z,"classic soul,disco,funk,motown,post-disco,quiet storm,soul,southern soul,urban contemporary","Rhino Atlantic",0.654,0.676,11,-11.742,0,0.0646,0.167,0.000076,0.112,0.743,115.773,4
6fBwVe6udYdnRqwqo06if8,"I Would Die 4 U","Purple Rain","Prince",1984-06-25,178986,9,seankmchenry,2020-04-07T22:10:24Z,"funk,funk rock,minneapolis sound,rock,synth funk","Rhino/Warner Records",0.731,0.75,2,-10.457,1,0.0321,0.0862,0.000388,0.202,0.639,135.406,4
7FmnPtYhw7isVBOs4WUchm,"You Used to Hold Me so Tight (12 Version)","Soul Bag, Vol. 1","Thelma Houston",2019-07-28,344373,0,seankmchenry,2020-04-07T22:10:24Z,"disco,diva house,motown,post-disco","Soul Bag",0.72,0.793,2,-9.322,1,0.0793,0.0941,0.000859,0.397,0.749,111.51,4
2m9oEvjYdhuF3KATDbYgWB,"Back And Forth","Word Up","Cameo",1986-01-01,392266,36,seankmchenry,2020-04-07T22:10:24Z,"disco,funk,motown,new jack swing,p funk,popping,post-disco,quiet storm,soul","Island Mercury",0.908,0.424,6,-13.362,0,0.0485,0.0495,0.00636,0.0467,0.941,112.142,4
6b6WzhakLJvsH8OV4CmO95,"Party On The Corner - 12 Master Dub Version","Feel My Love","Vaughan Mason,Butch Dayo",1983-01-01,439213,0,seankmchenry,2020-04-07T22:10:24Z,"","Verse Music Group",0.814,0.855,10,-7.151,0,0.0756,0.0194,0.636,0.313,0.605,111.281,4
3euilCtxhqUtDl3d4LSmCZ,"Take It To The Limit","The Best Of Ray, Goodman & Brown","Ray, Goodman & Brown",1996-01-01,282893,0,seankmchenry,2020-04-07T22:10:24Z,"classic soul,funk,quiet storm","Polydor",0.741,0.465,5,-14.14,0,0.0299,0.0638,0.00016,0.229,0.748,98.687,3
7gh2v4IHnxdiwSgA6xluhe,"Through the Fire","I Feel for You","Chaka Khan",1984,288653,62,seankmchenry,2020-04-07T22:10:24Z,"disco,funk,neo soul,quiet storm,soul","Rhino/Warner Records",0.563,0.593,8,-7.099,1,0.0322,0.192,0.0000185,0.145,0.428,130.744,4
223kK8LVBwzkk3Ck7Ua0Sk,"Juicy Fruit","Juicy Fruit","Mtume",1983,352533,47,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,new jack swing,post-disco,quiet storm,urban contemporary","Epic",0.747,0.573,4,-6.474,1,0.368,0.135,0.0114,0.0811,0.722,192.763,4
2oxcmG1trE8AKHE9b14Lvx,"Facts of Love","Private Passion","Jeff Lorber",1986,271240,20,seankmchenry,2020-04-07T22:10:24Z,"jazz funk,smooth jazz","Rhino/Warner Records",0.752,0.751,8,-6.281,0,0.043,0.0642,0.00142,0.278,0.963,106.8,4
65vHeUg08NqpNjgp4J78Th,"Love Controversy, Pt. 1","Look How Long","Loose Ends,Sunay Suleyman",1990-01-01,209626,35,seankmchenry,2020-04-07T22:10:24Z,"brit funk,contemporary r&b,funk,new jack swing,post-disco,quiet storm,urban contemporary","Virgin Catalogue",0.687,0.337,5,-16.255,0,0.0382,0.241,0.00614,0.0643,0.734,89.289,4
61KFI5mNUAhVecYSajbYnc,"Feel so Real","Dancin' In The Key Of Life","Steve Arrington",1985,306120,37,seankmchenry,2020-04-07T22:10:24Z,"post-disco","Rhino Atlantic",0.661,0.753,0,-11.282,1,0.037,0.0234,0.00156,0.602,0.602,113.867,4
5BHaDhswzlouDcfUWlaB4j,"Tiden Bara Går","Glimtar Över Tiden,1977 Till Nu","Roger Rönning",0000,274813,0,seankmchenry,2020-04-07T22:10:24Z,"","Prm Records",0.745,0.662,9,-6.18,0,0.039,0.00181,0.0339,0.0627,0.958,101.687,4
3kc4WVsSWOqTE3jtPH94io,"Two Occasions","Eyes of a Stranger","The Deele",1987-01-01,256493,38,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,new jack swing,post-disco","UNIDISC MUSIC INC.",0.589,0.461,7,-14.827,1,0.048,0.00358,0.00565,0.339,0.415,169.911,4
