Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0ko2M0W8CmNTKmBwv5w8Vh,"3REpOYo13YkVj1dFzda12A","Take That to the Bank","The 12 Inch Collection","Shalamar",1993-01-01,373213,33,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"disco,funk,post-disco,quiet storm,soul,urban contemporary",0.729,0.928,6,-6.752,0,0.0719,0.102,0.00107,0.0765,0.949,117.036,4
0YCATF3jHsT0b0LektBVOA,"3REpOYo13YkVj1dFzda12A","Right in the Socket","The 12 Inch Collection","Shalamar",1993-01-01,398880,11,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"disco,funk,post-disco,quiet storm,soul,urban contemporary",0.814,0.794,1,-6.969,0,0.119,0.0832,0.00699,0.0814,0.642,122.248,4
6yh8yf1jpPrTMA5cezYpbi,"3REpOYo13YkVj1dFzda12A","The Second Time Around","Big Fun","Shalamar",1979-01-01,223293,50,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"disco,funk,post-disco,quiet storm,soul,urban contemporary",0.801,0.388,1,-12.135,1,0.0505,0.0123,0.0000716,0.0924,0.577,112.367,4
7vtNyTXWBVGQQZ07BJMbXk,"2kUUaHnVe0rRarZqRZgHEY","Can You Handle It","Beat the Street: The Very Best of Sharon Redd","Sharon Redd",1989-01-01,386946,28,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"boogie,deep disco,disco,post-disco",0.778,0.879,10,-8.292,0,0.0648,0.288,0.00954,0.0736,0.857,108.503,4
5Oawoi8u8oWF8UxYXD3gbf,"22gK1Q6l2AO3L8g7p4cgTW","Luckier","DJ-KiCKS Remix","Shazam",1983,192888,0,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"",0.627,0.86,5,-8.869,1,0.043,0.228,0.905,0.314,0.782,106.025,4
63fTjz6ozJcaCSGWTX3mJs,"5lk4LfEWbYyP9nnE8v574Y","In the Evening - 12 Mix","In the Evening","Sheryl Lee Ralph",2013-09-19,375613,0,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"",0.735,0.777,3,-9.719,0,0.0634,0.0108,0.00302,0.0599,0.884,125.412,4
0UCwWh5IS4Iswh9H9v4cTY,"5QHvbEwccF3WANUD5lEIuA","Fly Robin Fly","Save Me","Silver Convention",1975,341066,25,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"disco",0.871,0.361,5,-17.378,0,0.032,0.0164,0.564,0.116,0.951,99.885,4
04WWypUZi1n6P3CbjKkZqg,"77hZrUq3H8RNHqhc1l4YUW","Walk The Night","The Casablanca Records Story","Skatt Bros",1994-01-01,324640,0,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"",0.8,0.528,7,-12.943,1,0.082,0.219,0.0838,0.344,0.532,114.642,4
62m7sYZAPOFwxHuoAvskeh,"5uFqO7FceiE84xjEjFtQLX","First Time Around","Larry Levan's Paradise Garage","Skyy",2011,450346,0,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"disco,funk,post-disco,quiet storm,urban contemporary",0.619,0.765,1,-11.244,1,0.038,0.0015,0.0318,0.0977,0.907,110.895,4
7tVSQII1B9jYyG0BQ9MFfu,"60W3svISnBPVZT2Uzhzasu","Heat You Up (Melt You Down) - Vocal","Heat You Up (Melt You Down)","Shirley Lites",2011,419400,0,spotify:user:seankmchenry,2020-12-31T22:00:53Z,"",0.766,0.739,5,-7.7,0,0.0398,0.117,0.000329,0.0489,0.854,119.224,4
1abbmCW62dP7ag10VjQBz4,"5mtKpqeeaFavW15yIX4h5e","Just a Touch of Love","Just A Touch Of Love","Slave",1979,392733,46,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"classic soul,disco,funk,post-disco,quiet storm,soul,urban contemporary",0.742,0.473,0,-14.567,1,0.0309,0.0508,0.0000208,0.0387,0.904,108.783,4
28KqnSbRZhLzFbn6OVJp96,"050Tj0SuyDlp1yjyCBNpgM","Between Hello And Goodbye","Americana - Rock Your Soul - Blue Eyed Soul And Sounds From The Land Of The Free","Society Of Seven",2011-06-20,237114,0,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"",0.506,0.611,11,-11.068,0,0.0555,0.593,0.0000177,0.266,0.63,95.628,4
2MKsIrTocRAHcYnl6SKD4r,"0rKnxuiIepvjtMmrYYV2VA","Jump to the Beat","Let Me Be Your Angel","Stacy Lattisaw",1980,320040,48,spotify:user:seankmchenry,2020-05-01T18:54:46Z,"disco,post-disco,quiet storm,urban contemporary",0.778,0.818,5,-9.526,0,0.0461,0.178,0.000639,0.0647,0.921,119.04,4
34mSw1A76J6kWyifyc7Rnj,"1x7JcJXMdepSOPU57sQNk5","Lypso Illusion","Disco Illusion","Stephen Encinas",2014-05-16,284985,0,spotify:user:seankmchenry,2020-05-01T18:54:46Z,"rare groove",0.606,0.815,11,-9.147,0,0.0489,0.456,0.56,0.0926,0.882,128.164,4
0ufRuWwD0Zi4ILZcd8VBOe,"3j52fWW1WOQihTuN9iVrl0","Born To Boogie","Surinam Funk Force","Steve Watson",2016-10-07,238863,0,spotify:user:seankmchenry,2020-05-01T18:54:57Z,"",0.713,0.625,11,-7.283,0,0.17,0.539,0.249,0.0353,0.701,117.318,4
5TKz8J4Noz4nZSFIOpHpMm,"7guDJrEfX3qb6FEbdPA5qi","Love Light In Flight","Selections From The Original Soundtrack The Woman In Red","Stevie Wonder",1984-08-28,414066,35,spotify:user:seankmchenry,2020-05-01T18:54:57Z,"adult standards,funk,indie r&b,motown,quiet storm,soul",0.602,0.733,1,-12.651,1,0.0992,0.0921,0.0000151,0.132,0.945,217.396,4
15SDY4E6VVEhvXtTprK2Zt,"6G8G0c1A6j6vhqfU4qmV4s","Spaghetti Circus","Spaghetti Circus","Still Going",2009-08-18,513656,0,spotify:user:seankmchenry,2020-05-01T18:54:57Z,"balearic",0.667,0.916,0,-7.142,0,0.0281,0.358,0.731,0.177,0.815,126.983,4
4ZGzF4fEAMJdr2YXctwlR0,"4bhmGbEKLGcItxEHthEDBC","Don't Stay For Breakfast","Tribal Rites","Ströer",2017-11-03,314266,14,spotify:user:seankmchenry,2020-05-01T18:55:17Z,"",0.576,0.784,5,-10.72,0,0.0368,0.217,0.624,0.143,0.953,132.721,4
5sY6uz3UmJqL7e42fDIFFC,"0uIhbmH4ljZzKm8xGgsXok","Lovemachine","Best Of","Supermax",2009-01-01,461866,0,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"",0.911,0.674,9,-6.985,0,0.0598,0.00724,0.113,0.067,0.943,129.947,4
3HVT8Ff4kTomaGUiQoKlcQ,"0uIhbmH4ljZzKm8xGgsXok","African Blood","Best Of","Supermax",2009-01-01,268173,0,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"",0.82,0.7,0,-8.628,1,0.0925,0.00815,0.173,0.323,0.808,118.19,4
6lk4hLPCdCTh5TWsHJCwdE,"7dXeJ8kAqTqtvNWQNV3sdU","Falling in Love","12 Master Series Vol. 1","Surface",2011,561706,0,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"contemporary r&b,funk,new jack swing,quiet storm,urban contemporary",0.834,0.439,1,-11.848,1,0.0364,0.0417,0.192,0.0347,0.921,111.702,4
68oPWciPnkCZBNbq0HfFJE,"5TGTpu4g8siFOIctZuQO7y","You Make Me Feel (Mighty Real)","The Original Hits","Sylvester",1989-01-01,394693,42,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"disco,hi-nrg,post-disco",0.627,0.724,10,-15.294,1,0.0327,0.109,0.43,0.073,0.963,131.52,4
6YubCZtFeDgWvTRAvr1REM,"5TGTpu4g8siFOIctZuQO7y","I Need You","Sell My Soul","Sylvester",1980,276373,26,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"disco,hi-nrg,post-disco",0.743,0.756,8,-13.946,0,0.037,0.404,0.0928,0.0919,0.726,121.738,4
6WRZritcsd2zSV2dWGQHhN,"5TGTpu4g8siFOIctZuQO7y","Sell My Soul","Sell My Soul","Sylvester",1980,354560,11,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"disco,hi-nrg,post-disco",0.725,0.533,11,-16.465,0,0.0488,0.026,0.207,0.0832,0.481,117.568,4
7zteibRDC07mBHHJFExBh6,"7FwBTyY30JFZ0kLsbh29yQ","You Can't Turn Me Away","To the Room (compiled & mixed by Djane Tsunami)","Sylvia Striplin",2015-07-17,329906,0,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"",0.671,0.72,7,-7.688,1,0.101,0.493,0.00769,0.0574,0.873,89.238,4
6G209FhsIUxn7MQiqSVvkC,"7JUa4i7gpgKlNX6DqAf13t","Let It Flow","Horse Meat Disco","Tamiko Jones",1981,413204,0,spotify:user:seankmchenry,2020-05-01T18:55:28Z,"",0.579,0.763,1,-9.015,1,0.0562,0.352,0.0167,0.098,0.85,103.167,4
6T5dtfiU7XCq5AiwuoHoWY,"6urc5hhviGE72zYtdNgbN3","A Place Called Tarot - Idjut Boys Re-Edit (DITS Edit)","Disco Kosmische Vol. 1","Tantra",2009-06-22,580840,0,spotify:user:seankmchenry,2020-05-01T18:55:42Z,"deep disco",0.729,0.482,11,-13.27,1,0.0518,0.118,0.919,0.0815,0.62,119.011,4
6ROYRN62aRbyx9GEJ6uzF1,"6urc5hhviGE72zYtdNgbN3","The Hills of Katmandu","Disco Music History, Vol. 8","Tantra",2012-08-07,917920,0,spotify:user:seankmchenry,2020-05-01T18:55:42Z,"deep disco",0.698,0.473,2,-16.583,1,0.0423,0.0111,0.808,0.092,0.179,116.935,4
5HqvhLrcZ7w4cZPPYPTsfI,"6urc5hhviGE72zYtdNgbN3","Ma-Cum-Ba","Johnny D presents Disco Jamms Vol. 1","Tantra",2012-03-05,218758,0,spotify:user:seankmchenry,2020-05-01T18:55:42Z,"deep disco",0.786,0.753,11,-6.538,0,0.0401,0.266,0.0000179,0.106,0.963,123.83,4
5T6dTSTVzVGC2ObOFYKPhz,"1ii6e2pv8VIRwnTER71rMl","The Rainbow's End","Another Taste (Expanded Edition)","A Taste Of Honey",1979,228026,7,spotify:user:seankmchenry,2020-05-01T18:56:02Z,"boogie,disco,funk,post-disco,quiet storm",0.621,0.624,4,-9.47,0,0.0313,0.384,0.0000136,0.128,0.699,125.103,4
7FgmKH4zP64Zz0D06rOhZj,"4zLYrCC0iBYDV8QmEYzUFS","Do What Ya Wanna Do","Magic","T-Connection",1977,420514,0,spotify:user:seankmchenry,2020-05-01T18:56:02Z,"bahamian pop,deep disco,disco,funk,post-disco,quiet storm",0.649,0.91,11,-6.592,1,0.045,0.278,0.327,0.0994,0.836,124.186,4
3xxQtmdEzEHLGA0kcpIsjG,"4zLYrCC0iBYDV8QmEYzUFS","At Midnight","Twelve Inch Disco Classics from the '70s, Vol. 4","T-Connection",2011-05-31,379333,0,spotify:user:seankmchenry,2020-05-01T18:56:02Z,"bahamian pop,deep disco,disco,funk,post-disco,quiet storm",0.778,0.82,0,-11.962,1,0.0757,0.0592,0.14,0.0391,0.958,115.722,4
2YXN3ZSK7XqhJMTF57RgYP,"23DeFeMRFRhnfMfawvqFne","I'm Specialized in You - Extended Version","Greatest Hits","Time Bandits",1990-12-06,361400,17,spotify:user:seankmchenry,2020-05-01T18:56:02Z,"nederpop",0.809,0.5,4,-13.862,0,0.0512,0.0887,0.00485,0.0643,0.97,116.205,4
0zMD2pG8Xr0BzNzuJiDhJn,"2NTcJaKekUp7bACuLZeQCY","Pacific Dream","RFG Collector, Vol. 2 - 80's Funk Music Rare Tracks","Tina Winson",2010-04-05,331760,0,spotify:user:seankmchenry,2020-05-01T18:56:02Z,"",0.592,0.871,8,-5.809,1,0.16,0.173,0.00000129,0.122,0.82,117.485,4
39lgibKSSYXzM27FAQodb0,"66eRZPFsACYWIv1nDdVCGh","Moving Up","DJ-KiCKS Remix","Toba",1983,437491,0,spotify:user:seankmchenry,2020-05-01T18:56:02Z,"",0.789,0.805,11,-6.742,0,0.0457,0.0692,0.0206,0.305,0.858,113.45,4
0XP2L0jtMMCnNTSBwuySwK,"2vUpX2Zq1DBdCHuoEnmzkK","Shutters - Extended 12 Mix","Horse Meat Disco III","Tom Trago",2011-07-04,255053,0,spotify:user:seankmchenry,2020-05-01T18:56:02Z,"dutch house",0.67,0.77,3,-11.844,1,0.0514,0.159,0.895,0.323,0.7,129.788,4
7MD18blolJ3hNvaf3FvLP4,"6PNZ6ZfwWLiUA2BrranFl3","Don't Let Go","Disco Music History, Vol. 2","Tony Orlando",2012-07-03,513263,0,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"brill building pop,bubblegum pop",0.623,0.52,5,-12.471,1,0.0725,0.0229,0.00011,0.0876,0.618,114.224,4
5jQcJ2st6yHWhUBjoDoZPH,"0PFtn5NtBbbUNbU9EAmIWF","Georgy Porgy","Toto","TOTO",1978-10-10,247586,60,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.799,0.783,11,-7.703,0,0.0847,0.0519,0.0213,0.127,0.918,97.207,4
4G6XBtrPVr0zfknZhE82ap,"1JU8pcxOFZCBju9C6vbrJJ","Sure Shot","Star-Funk, Vol. 1","Tracy Weber",1992,437666,32,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"",0.791,0.522,7,-14.581,1,0.0898,0.0233,0.278,0.317,0.426,116.488,4
2A29QtVoFThvoCpwyden63,"5jNe1T4XPwKjEJlDoVzDkK","I Love It","Love Injection","Trussel",1980,516533,15,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"deep disco",0.889,0.586,2,-13.094,1,0.0886,0.199,0.000135,0.578,0.907,105.052,4
0jIre6CwGImDIYUigYiNTW,"47x2rDU1uWPgGvJPIyeRhz,5Il27M5JXuQLgwDgVrQMgo","Catch the Beat - Dims's Old Fashioned Dub","Catch the Beat - The Remixes","T Ski Valley,Dimitri From Paris",2012-03-08,543191,0,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"bronx hip hop,disco house,shibuya-kei",0.753,0.922,11,-7.296,0,0.0452,0.0314,0.674,0.204,0.965,120.954,4
5Cg6rWlISASMWes3eoK5V0,"677NtrMPiyPumrSUs8lBKk","Stop Bajon","Il Meglio di Tullio De Piscopo","Tullio De Piscopo",1999-07-01,308013,39,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"italian disco,italian jazz,neapolitan funk",0.743,0.745,9,-8.04,1,0.0443,0.0473,0.00292,0.0728,0.202,103.974,4
5tiFIn0pN5CTnBryuFuJi7,"3oWDdiqFv3kcZweF7yczou,4yeONOyxJLqWfzlw22Fiaj","Thinking About Your Love - Original 12 Inch Version","Thinking About Your Love","Turner,Skipworth",2010-12-21,350146,15,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"",0.703,0.772,1,-7.148,0,0.0741,0.0568,0.000081,0.339,0.878,105.438,4
2unxrIBvfUcpyZp6zzQcGH,"4lrBQQ6NR1pj1nSzsPs7sI,478WAnkTtQach00La2gvxR","Fancy Dancer","Twennynine with Lenny White","Twennynine,Lenny White",1980,220000,27,spotify:user:seankmchenry,2020-05-01T18:56:30Z,"jazz funk,jazz fusion",0.679,0.693,2,-10.519,0,0.0402,0.109,0.00212,0.0315,0.939,115.779,4
5eCY2LP7f6lhn5nEGhp9El,"4VaFWblR1Rv24L8kAfhtxm","Searching to Find the One","Searching to Find the One","Unlimited Touch",1980,309720,26,spotify:user:seankmchenry,2020-05-01T18:56:50Z,"deep disco,disco,post-disco,post-disco soul",0.671,0.701,1,-10.677,0,0.0786,0.0075,0.00188,0.283,0.866,114.106,4
6b6WzhakLJvsH8OV4CmO95,"2JacW7yUi5l2oVfx275Bzw,12RyDYAe40Tr6ttpbhQPZl","Party On The Corner - 12 Master Dub Version","Feel My Love","Vaughan Mason,Butch Dayo",1983-01-01,439213,6,spotify:user:seankmchenry,2020-05-01T18:56:50Z,"",0.814,0.855,10,-7.151,0,0.0756,0.0194,0.636,0.313,0.605,111.281,4
5ATO1YI02clN5wDx4ttu6y,"6MQoRoLtsUg7Fzi5nJGmC1,4SkHS4kCrdABhw4KLVrOz0","Spies Are Watching Me","On te l'avait dit","Voilaaa,Sir Jean",2015-10-23,432963,0,spotify:user:seankmchenry,2020-05-01T18:57:09Z,"afrobeat",0.892,0.708,4,-9.041,0,0.0782,0.0395,0.00147,0.0335,0.949,127.002,4
0tSSWLUFQjghsn4vV2KxU0,"7aASXckUdNXJ5X338n8C1D","Lady America","Horse Meat Disco 2","Voyage",1979,407814,0,spotify:user:seankmchenry,2020-05-01T18:57:09Z,"",0.651,0.836,5,-7.681,1,0.0425,0.000551,0.00477,0.388,0.914,128.017,4
2Eg9UQroynEjiSuDr1UBsp,"0LmhgMzqvIdR5ZPF1imPL6","Souvenirs","Twelve Inch Classics from the 70s Volume 1","Voyage",2010-12-14,306960,0,spotify:user:seankmchenry,2020-05-01T18:57:09Z,"",0.685,0.93,5,-5.108,1,0.0309,0.00017,0.824,0.106,0.869,127.925,4
2JVBMI884wiTYDrtcVOEnD,"5lpH0xAS4fVfLkACg9DAuM","Lovemaker - Horse Meat Disco Re-edit","Horse Meat Disco III","Wham!",2011-07-04,414320,0,spotify:user:seankmchenry,2020-05-01T18:57:15Z,"disco,europop,new romantic,new wave,new wave pop,soft rock,synthpop",0.765,0.738,4,-7.345,0,0.0319,0.002,0.0352,0.162,0.87,120.17,4
2eQe8TZqqMTmhnrgOh9tX1,"2XzHxDFTNywDd5ReMhgxkg","I Can Make It Better","Imagination","The Whispers",1980-01-01,435506,0,spotify:user:seankmchenry,2020-05-01T18:57:15Z,"classic soul,disco,funk,post-disco,quiet storm,soul,urban contemporary",0.806,0.72,0,-10.758,0,0.0502,0.0452,0.0258,0.0746,0.949,119.988,4
3SiUv5vf79EuP0VjIZJ9A2,"2XzHxDFTNywDd5ReMhgxkg","Keep On Lovin' Me","Love for Love","The Whispers",1983-01-01,349133,47,spotify:user:seankmchenry,2020-05-01T18:57:15Z,"classic soul,disco,funk,post-disco,quiet storm,soul,urban contemporary",0.815,0.513,0,-8.196,1,0.036,0.00024,0.471,0.0811,0.848,110.871,4
32azKGnvgBj2VOjjciog5B,"31vmdwz9Zo90PSOUcS4u3M","Hypnodance","Palace Palace","Who's Who",2011-07-25,285512,20,spotify:user:seankmchenry,2020-05-01T18:58:00Z,"",0.685,0.499,8,-15.067,1,0.035,0.0308,0.0102,0.0661,0.963,113.57,4
5H9LIjnLBnIMkZzIkZqHQr,"5sRPCgjvseLhVvE1nJYaN8","Erotic Delight","Kuomboka","Witch",2014-10-10,331000,0,spotify:user:seankmchenry,2020-05-01T18:58:12Z,"",0.713,0.725,10,-5.714,0,0.23,0.0765,0.00354,0.0503,0.939,105.012,4
76jmBvrggvGPaF6bmPKEpy,"74iLRrAnxEq3FXrYhw57vQ","Witch Queen (Of New Orleans)","Bang a Gong","Witch Queen",1978-01-01,384720,6,spotify:user:seankmchenry,2020-05-01T18:58:12Z,"",0.84,0.728,5,-8.319,0,0.0907,0.0211,0.0231,0.0606,0.861,126.314,4
6eaIdwMivvuaAHBeVfVNQx,"74iLRrAnxEq3FXrYhw57vQ","Bang a Gong","Witch Queen","Witch Queen",1979-12-07,386688,0,spotify:user:seankmchenry,2020-05-01T18:58:12Z,"",0.841,0.715,0,-8.346,1,0.105,0.0221,0.0157,0.0571,0.853,126.315,4
4qw25QVxQVat4SoFE7LdJQ,"3x223wZwVESU3UXE1nInKS","Share The Night - Breakdown Mix","Easy Street Classic Dub Mixes - Back to the 80s - Part 1","World Premiere",2011-05-23,422986,1,spotify:user:seankmchenry,2020-05-01T18:58:12Z,"",0.859,0.466,11,-11.229,0,0.0861,0.000997,0.881,0.0711,0.709,108.461,4
3riPwSQMetYnhrlDU0xj6j,"54LPgNBQ4T81nNmvcu4Zyv","Girls Will Be Girls","Alexis Le-Tan & Jess Present Space Oddities","Yan Tregger",2008-06-20,321360,5,spotify:user:seankmchenry,2020-05-01T18:58:12Z,"library music,spytrack,vintage french electronic",0.704,0.815,7,-9.923,1,0.0505,0.0123,0.917,0.0682,0.948,124.079,4
7rvRIWeQ4Rx6PUyXi9Wz9O,"4dluO45hF2IgzHiWJ8mccd","Holdin' On","Searchin' For Love","Wanda Walden",1981,257000,5,spotify:user:seankmchenry,2020-05-04T13:50:02Z,"",0.801,0.608,10,-14.809,1,0.0492,0.222,0.000448,0.0718,0.887,117.75,4
15O9FJ8doigsnqZMtvlZIG,"0QmNnDjTF52c8aE19yGxy9","F.O.G.","F.O.G.","Lsb",2007-05-07,419400,1,spotify:user:seankmchenry,2020-05-04T13:53:08Z,"",0.8,0.51,1,-11.753,0,0.0554,0.0000607,0.307,0.32,0.43,114.984,4
2JadFpIIw0NYNICmWse4f0,"3VRnw5hvrMYHVNc0Tm2Ghv","Pense qu'elle danse - DJ Ringardos Version","Disco Sympathie Edith Sampler (Vidal Benjamin présente)","Queen Zaza",2014-09-22,393964,1,spotify:user:seankmchenry,2020-05-04T14:11:31Z,"",0.76,0.866,1,-7.166,0,0.0333,0.0043,0.842,0.211,0.97,113.993,4
2nltFikEKyoqQXCLmqyzvx,"2DL9tdRM016h5KHlmSH8Ni,6j1lcgGsTfgEE6mZclz5zM","Captain Starlight - English Super Sound Maxi-Version","Wahnsinn / Zanders Zorn","Frank Zander,Zazu",2007-02-09,648720,7,spotify:user:seankmchenry,2020-05-04T17:13:31Z,"classic schlager,neue deutsche welle,schlager",0.625,0.808,7,-6.142,1,0.086,0.00579,0.00295,0.122,0.495,102.599,4
5snPnkYZ3db6DqnurypvNi,"77EHTiQeGUXODuYDBMfnU4","Do It to the Max","Optimo : The Underground Sound of Glasgow (Mixed By Jd Twitch)","6th Borough Project",2013-05-13,386867,19,spotify:user:seankmchenry,2020-05-14T17:24:02Z,"balearic,deep soul house,nu disco",0.82,0.364,0,-8.912,0,0.0438,0.00614,0.809,0.152,0.364,98.009,4
47CJqsjagfErOuSSYEWJSu,"5pQYfrs9kdy3WG1G2YhHtO","I Like What You're Doing To Me","Old School Funk Jams","Young and Company",2018-03-19,458920,38,spotify:user:seankmchenry,2020-05-14T19:48:43Z,"post-disco",0.844,0.632,11,-8.52,0,0.0531,0.0565,0.145,0.103,0.81,118.471,4
7t7RR6CA7ZxbD1MR8WJR45,"5uFqO7FceiE84xjEjFtQLX","Here's To You","Skyyport","Skyy",1980-01-01,320862,27,spotify:user:seankmchenry,2020-05-14T20:34:16Z,"disco,funk,post-disco,quiet storm,urban contemporary",0.795,0.724,11,-11.26,0,0.104,0.124,0.0000358,0.0677,0.876,122.402,4
2oiSpddGUSZ4626Gr8H3Cl,"4FPjAd9hBB9iaiq8qCkNf7","D.I.S.C.O - English Version","The Best Of","Ottawan",2011-07-25,196506,0,spotify:user:seankmchenry,2020-06-10T16:17:54Z,"disco,europop,italian disco,vintage french electronic",0.714,0.867,7,-6.295,0,0.0569,0.111,0.0000855,0.325,0.872,122.915,4
3ZdP62yxr6bcGJacqyUXJr,"5ftBWp4km86kWz502Q8yRz,1hySxd3wcF1XRQXyYSEblQ","Rouge","Frontera","Phil Mison,Pete Herbert",2006-01-01,389160,33,spotify:user:seankmchenry,2020-06-10T16:42:17Z,"chill lounge",0.758,0.749,0,-9.521,0,0.0513,0.0122,0.833,0.831,0.865,110.995,4
2NT7VyzRS5QgeRXFHYSTvY,"5H6T1nmJv7Xm23LACknul2","Dreaming - Original Version","Rainbow Team (LP)","Rainbow Team",1981,251999,20,spotify:user:seankmchenry,2020-06-10T16:48:31Z,"deep disco,post-disco",0.922,0.523,11,-10.853,0,0.0912,0.0948,0.000567,0.0926,0.774,102.266,4
4Nns82KIkWI2VijO742Y3g,"1uXGmHao7MMRBwCCncmyB6","Okay Okay","Ma quale idea","Pino D'Angiò",1988-01-01,258399,13,spotify:user:seankmchenry,2020-06-12T16:53:58Z,"italian disco,neapolitan funk",0.765,0.91,6,-8.115,0,0.0827,0.569,0.00231,0.337,0.804,112.922,4
4JDKXsnHOb8Cmff5jBCTSQ,"0W498bDDNlJIrYMKXdpLHA,0HU0U9kdXEHZVxUNbuQe8S","Back Together Again (feat. Donny Hathaway)","Roberta Flack Featuring Donny Hathaway","Roberta Flack,Donny Hathaway",1980,588293,25,spotify:user:seankmchenry,2020-06-30T18:43:34Z,"adult standards,classic soul,disco,funk,mellow gold,quiet storm,soft rock,soul,vocal jazz,chicago soul,neo soul",0.746,0.755,1,-11.846,0,0.0422,0.334,0.00645,0.0447,0.931,111.089,4
3VWsDvM1GGEp9OYYlphhi3,"2ZvrvbQNrHKwjT7qfGFFUW","Stars in Your Eyes","Monster","Herbie Hancock",1980-03,424560,30,spotify:user:seankmchenry,2020-08-07T17:58:36Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.69,0.379,2,-16.588,0,0.0567,0.0655,0.0056,0.0785,0.849,107.063,4
0jNTJSaktLVy8iAi7KY2zB,"3VNITwohbvU5Wuy5PC6dsI","Too Hot","Ladies' Night","Kool & The Gang",1979-05-13,295160,52,spotify:user:seankmchenry,2020-10-09T12:28:04Z,"disco,funk,post-disco,quiet storm,soul",0.717,0.253,7,-22.231,0,0.161,0.56,0.0000285,0.0556,0.737,105.289,4
0OmXNiWR8VZCsx2GfwpvCO,"5ZvV5BO4R5dwEUPfRKXdUI","Wear It Out","The Changing Of The Gard","Stargard",1979,317933,34,spotify:user:seankmchenry,2020-10-16T17:38:56Z,"deep disco,disco,post-disco",0.755,0.709,6,-12.393,0,0.0336,0.0209,0.105,0.0339,0.969,124.062,4
1Q2lpDwSeNTn5qawq0IkVu,"0FKrKK6FcyzlTnuhmv7i6h","Casanova - Extended Version","Slippin' and Dippin' (Bonus Track Version)","Coffee",1980-03-01,371706,30,spotify:user:seankmchenry,2020-11-25T15:28:50Z,"",0.746,0.599,8,-10.835,0,0.0952,0.0301,0.0000994,0.0989,0.961,126.472,4
5toZ4L76UDL09uVLRWahcl,"6OWX8vOXHDmO2UxsfaJnfw","Let's Love (12'' Version)","Soulful Disco","Foxy",2019-03-22,323960,0,spotify:user:seankmchenry,2020-11-25T15:55:41Z,"disco,funk,post-disco",0.62,0.704,2,-10.021,1,0.045,0.0404,0.0121,0.26,0.635,107.38,4
5jkFvD4UJrmdoezzT1FRoP,"54R6Y0I7jGUCveDTtI21nb","Rasputin","Nightflight to Venus","Boney M.",1978,351573,64,spotify:user:seankmchenry,2021-02-24T14:52:17Z,"europop",0.639,0.893,9,-6.509,1,0.036,0.289,0.00816,0.222,0.966,126.143,4
1BvY1YfJ1dUOWbFN7SHfGc,"5SE2sfwTpxL2vXRdG6H5PM","Back Track","Cerrone 8 - Back Track","Cerrone",1982-03-23,424288,7,spotify:user:seankmchenry,2021-03-07T19:18:38Z,"disco,disco house,hi-nrg,post-disco,vintage french electronic",0.767,0.82,9,-4.366,0,0.0697,0.0044,0.00079,0.0347,0.699,118.875,4
5C0SlFpAdV70ZTaWDGlMHF,"2w1cj9Ljx67GMcdmVuVCRe,5Wipinu4T0a6CaRqQl5TB4","Dance","Dance","Night Force,The Tom Cats",1981,320095,7,spotify:user:seankmchenry,2021-03-07T19:27:21Z,"",0.767,0.624,4,-10.929,1,0.0292,0.0327,0.888,0.0521,0.88,113.334,4
6ZtI9SQLRvi7tKqNAlvuah,"5SE2sfwTpxL2vXRdG6H5PM","Hooked on You","VII - You Are the One","Cerrone",1981-01-01,357000,29,spotify:user:seankmchenry,2021-06-04T14:48:02Z,"disco,disco house,hi-nrg,post-disco,vintage french electronic",0.629,0.877,7,-6.23,0,0.0306,0.0105,0.00318,0.0552,0.929,107.558,4
