Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1S1N3sSVk1sXpdkq262mt1,"6ryjbFyWBZho9KGXqKZdqQ","You're As Right As Rain","Two","Bob James",1975,329440,25,spotify:user:seankmchenry,2020-07-23T18:22:37Z,"jazz funk,jazz fusion,jazz piano,smooth jazz",0.513,0.409,5,-13.191,1,0.0327,0.767,0.832,0.108,0.477,88.465,4
1737gfwe55lTfPCquIzXUR,"2MNNVXEpagQ3QWiOkXjQyT","Wave","Groovin' You (Expanded Edition)","Harvey Mason",1979-06-01,379053,5,spotify:user:seankmchenry,2020-08-07T14:19:19Z,"jazz drums,jazz funk,post-disco",0.533,0.389,5,-13.852,1,0.0339,0.562,0.83,0.0975,0.528,83.733,4
5LcVPaD7Yqrtm8hwsR2eG8,"2MNNVXEpagQ3QWiOkXjQyT","Kauai","Groovin' You (Expanded Edition)","Harvey Mason",1979-06-01,300826,6,spotify:user:seankmchenry,2020-08-07T14:19:19Z,"jazz drums,jazz funk,post-disco",0.667,0.569,5,-10.625,1,0.033,0.767,0.902,0.106,0.867,96.749,4
3XieOL6RJvFMANYhLkqjIJ,"0SPkat5bgfP5wo2kbqZIwu,1nDqTUspmq8IXhcEZT93iq","Cats Of Rio","Harlequin","Dave Grusin,Lee Ritenour",1985-01-02,318040,10,spotify:user:seankmchenry,2020-08-07T14:39:47Z,"jazz fusion,smooth jazz,jazz funk,jazz guitar,yacht rock",0.769,0.511,0,-18.81,1,0.0452,0.00768,0.864,0.078,0.825,116.128,1
4gGbnyw4jztAZSIPYuabs5,"4uBSazM6snEc9wCG3jMlYt","Are You Going With Me?","Offramp","Pat Metheny Group",1982-05-03,527373,43,spotify:user:seankmchenry,2020-08-07T15:20:07Z,"ecm-style jazz,jazz,jazz fusion",0.645,0.345,0,-15.857,0,0.0327,0.543,0.866,0.0983,0.489,120.272,4
5qNUdnpg2b2Xj1ZCYFZxFr,"4uBSazM6snEc9wCG3jMlYt","Au Lait","Offramp","Pat Metheny Group",1982-05-03,508333,38,spotify:user:seankmchenry,2020-08-07T15:32:22Z,"ecm-style jazz,jazz,jazz fusion",0.456,0.0892,7,-25.164,0,0.0354,0.939,0.868,0.101,0.282,112.051,4
2ObYJ7A1kw9S9EJT6IzBgi,"1PqdKx88nAgPolRy079lMl","Manhattan Melody","Magic Man","Herb Alpert",1981-08-01,344333,0,spotify:user:seankmchenry,2020-08-29T15:30:16Z,"jazz trumpet,lounge",0.762,0.503,2,-14.14,1,0.036,0.141,0.925,0.0588,0.946,112.81,4
49cIH5oRdt8mQoo96IThkC,"3zrvm3D0TFB7ftchBoUe3c","Starward (feat. Clifford Carter & Bill Evans)","Elements","Elements, Danny Gottlieb & Mark Egan",2013-05-01,643214,1,spotify:user:seankmchenry,2020-10-15T15:18:42Z,"",0.706,0.303,4,-17.547,0,0.0357,0.4,0.1,0.0637,0.606,120.482,4
54S5B761CmJrOH24iAX8VZ,"3qSlDgIGwJJh1cZGKxUzAg","Tropical Chill (Jazz Mix)","NuLeaf","Plunky",2020-04-24,366720,0,spotify:user:seankmchenry,2021-01-02T16:50:40Z,"",0.686,0.73,7,-6.327,0,0.0359,0.00056,0.528,0.239,0.653,114.53,4
15SKmrKL8uwAEI8xSjR7cA,"6h3rSZ8VLK7a5vXjEmhfuD","Tokyo","Out Of Control","The Brothers Johnson",1984-01-01,284693,8,spotify:user:seankmchenry,2021-01-07T17:26:56Z,"classic soul,disco,funk,jazz funk,post-disco,quiet storm,soul",0.616,0.715,4,-7.554,0,0.0413,0.172,0.513,0.0896,0.877,95.591,4
5cc9C1DohiStZPSQlbNmqV,"5lYcr7Yue9FUB7MJDBtTJx","Last Summer In Rio","Telecommunication","Azymuth",1982-01-01,645800,29,spotify:user:seankmchenry,2021-02-22T17:25:54Z,"brazilian boogie,indie jazz,indie soul,jazz funk,psicodelia brasileira",0.612,0.279,0,-20.354,0,0.0544,0.314,0.901,0.101,0.734,86.314,4
1val0X0eMshZNYfxxPGGgS,"0GC1oqEWpiAjfE7jm5LQO5","The Blessing","The Call","Charles Lloyd",1993-10-01,644400,0,spotify:user:seankmchenry,2021-03-07T19:21:54Z,"avant-garde jazz,contemporary jazz,contemporary post-bop,free jazz,italian jazz,jazz,jazz fusion,jazz quartet,jazz saxophone,swedish jazz",0.319,0.327,9,-15.625,1,0.0391,0.921,0.677,0.122,0.244,81.648,5
0Ed9ApUcw4WUJHV1bRLudT,"4L9xEztn5PKQIO5WnI5W3u","Downwind","On The Road","Art Farmer",1976-07-26,450133,6,spotify:user:seankmchenry,2021-03-08T15:41:16Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz trumpet,stride",0.468,0.257,0,-19.517,0,0.0375,0.416,0.0165,0.0948,0.573,134.588,4
6RZ9lSor7Nfku3SrI8r4V5,"4L9xEztn5PKQIO5WnI5W3u","Crawl Space","Crawl Space","Art Farmer",1977,531453,34,spotify:user:seankmchenry,2021-03-09T15:49:57Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz trumpet,stride",0.561,0.593,5,-12.329,0,0.0581,0.848,0.853,0.0815,0.915,176.455,4
34BN7E0Od0YjWTEyGOv4dP,"5mfMhhHDACKNJbXdrsbrm2","Inner Space","Inner Space (Soundtrack to the Original TV Documentary)","Sven Libaek",2019-05-13,235506,12,spotify:user:seankmchenry,2021-03-29T23:36:53Z,"exotica,library music,lounge,moog,spytrack",0.334,0.186,5,-23.131,1,0.0482,0.925,0.882,0.107,0.368,78.558,3
3AUgBUkIJt7A5ChuDEJf5i,"5mfMhhHDACKNJbXdrsbrm2","Music for Eels","Inner Space (Soundtrack to the Original TV Documentary)","Sven Libaek",2019-05-13,146640,14,spotify:user:seankmchenry,2021-03-29T23:36:53Z,"exotica,library music,lounge,moog,spytrack",0.38,0.223,10,-21.275,1,0.033,0.904,0.679,0.117,0.426,91.213,4
1fTozBT4lIu2KE7kBlsBiy,"5bDmz2qpZCbOJ4XHHYe5y1","Around 12:15 AM","Love Season","Alex Bugnon",1989-01-01,292800,23,spotify:user:seankmchenry,2021-05-30T00:17:36Z,"smooth jazz",0.696,0.589,0,-11.949,1,0.0306,0.035,0.643,0.0669,0.887,106.946,4
2znOQocs3Uf5Yd4PzqiCJi,"6pziRlUMU07bAeSUOTLKFl","Sudden Samba","Jungle Fever","Neil Larsen",1978,255360,13,spotify:user:seankmchenry,2021-06-09T16:38:04Z,"deep soft rock",0.66,0.901,7,-11.317,0,0.0698,0.131,0.826,0.0357,0.901,117.885,4
0SPDd6btX8QIo3hPp88rP9,"4XeVhjTp485r7duDSL3PmU","Stone Love","Give It Up","Pleasure",1982-07-24,186773,8,spotify:user:seankmchenry,2021-07-27T14:04:42Z,"funk,go-go,jazz funk,post-disco",0.772,0.496,0,-12.194,1,0.0306,0.407,0.664,0.137,0.613,101.235,4
2llFlNkPX4hW1M3HLdEMBm,"3iIErrW9Zsp3U4UqrB71jq","ブリーズ","ファンキー・スタッフ","稲垣次郎とソウル・メディア",1975-01-25,277160,48,spotify:user:seankmchenry,2021-08-17T18:24:44Z,"classic japanese jazz",0.605,0.45,0,-12.706,0,0.0402,0.336,0.833,0.0667,0.763,88.17,4
664wSWvFYZDgBP62hGXYes,"0JbqyQSsMK7TavqlR0yNON","Loop 12","City Beat","Bobbi Humphrey",1988,319360,4,spotify:user:seankmchenry,2021-08-19T18:56:43Z,"funk,jazz flute,jazz funk",0.593,0.401,2,-15.27,0,0.0383,0.113,0.0997,0.433,0.558,95.61,4
1Km3qIspttzimkeYjCKfx7,"5CjlZu8c45u0rRvyONtxsn","Felix Leo","You'll Never Know","Rodney Franklin",1980-01-01,369653,13,spotify:user:seankmchenry,2021-08-23T17:50:46Z,"jazz funk",0.434,0.513,8,-14.024,1,0.0288,0.00733,0.116,0.0959,0.481,96.176,4
1vhFkdkfMi6xrC5zGO0fjS,"53LlrTpfGrdZS8QyBUxrVs","Garden Party","Surprise Surprise","Mezzoforte",1983-01-01,370040,0,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz,jazz fusion,modern funk,smooth jazz",0.767,0.723,2,-10.897,1,0.0386,0.393,0.8,0.0968,0.89,117.628,4
3UkKiOjBwtszbuP9ebnNT2,"53LlrTpfGrdZS8QyBUxrVs","Fusion Blues","Surprise Surprise","Mezzoforte",1983-01-01,352800,0,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz,jazz fusion,modern funk,smooth jazz",0.755,0.724,5,-10.639,1,0.0297,0.378,0.856,0.0577,0.883,131.323,4
1obBj3ERYkMo1KtDslYTVB,"53LlrTpfGrdZS8QyBUxrVs","Midnight Sun","Observations","Mezzoforte",1984-01-01,271426,0,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz,jazz fusion,modern funk,smooth jazz",0.713,0.806,0,-11.147,1,0.0434,0.44,0.858,0.052,0.961,104.207,4
5xdhSK8wu8iKdWG3QB6Uf4,"53LlrTpfGrdZS8QyBUxrVs","Summer Dream","Observations","Mezzoforte",1984-01-01,318466,0,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz,jazz fusion,modern funk,smooth jazz",0.657,0.821,0,-10.832,1,0.0341,0.29,0.881,0.0524,0.857,105.301,4
5L75q1yfs9dbMtJzgJ7aE0,"53LlrTpfGrdZS8QyBUxrVs","We're Only Here for the Beer","Observations","Mezzoforte",1984-01-01,344600,0,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz,jazz fusion,modern funk,smooth jazz",0.707,0.67,3,-10.825,1,0.0318,0.126,0.308,0.0535,0.968,144.201,4
7Me4BAe7EbYKcEXpTFRQAt,"7MDoXA8Kfykq3gkBkDBLtH","Slide","Rah","The Rah Band",2008-10-17,268933,21,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"brit funk",0.686,0.943,1,-6.578,1,0.126,0.00762,0.76,0.0773,0.451,121.161,4
75G5t7YXgEM1B0eJbFXemJ,"5cpKvYFZXiVsN7FRLoNlm1","Tropical","In the Heat of the Night","Jeff Lorber Fusion",1984,251480,6,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,modern funk",0.699,0.675,2,-10.835,0,0.0371,0.662,0.916,0.155,0.962,103.241,4
30iiGfROoJBecqxZ2U9SSF,"5lYcr7Yue9FUB7MJDBtTJx","Estreito De Taruma","Telecommunication","Azymuth",1982-01-01,258760,16,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"brazilian boogie,indie jazz,indie soul,jazz funk,psicodelia brasileira",0.711,0.352,0,-18.444,0,0.0529,0.0556,0.896,0.0624,0.941,124.463,4
0vtdlqC776qlQSJAi4NupW,"5lYcr7Yue9FUB7MJDBtTJx","What Price Samba (Quanto Vale Um Samba)","Telecommunication","Azymuth",1982-01-01,375306,13,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"brazilian boogie,indie jazz,indie soul,jazz funk,psicodelia brasileira",0.488,0.396,7,-17.435,1,0.0373,0.25,0.772,0.112,0.76,91.273,4
75tXyjhbgpo3HEy6Cjsviy,"4uBSazM6snEc9wCG3jMlYt","Phase Dance","Pat Metheny Group","Pat Metheny Group",1978-03-01,499133,34,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"ecm-style jazz,jazz,jazz fusion",0.414,0.399,9,-18.852,0,0.0265,0.835,0.964,0.428,0.391,89.957,4
4D7q0QQi67dZS4oJTgcT1L,"3wwuG9l3BnBrovYFoeyo07","7 Palms","Every Island","Danny Heines",1992-01-01,373400,3,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"",0.359,0.154,7,-19.505,1,0.0293,0.393,0.564,0.187,0.132,155.604,1
0vC83bnVkDFg21wGDD7quE,"3wwuG9l3BnBrovYFoeyo07","Otter Glide","Aqua Touch","Danny Heines",1990-01-01,259933,1,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"",0.569,0.226,11,-20.445,0,0.0439,0.953,0.854,0.0809,0.336,172.822,4
07L6y4je8qLyt5rCzqGJUX,"3wwuG9l3BnBrovYFoeyo07","Mountaintop","Aqua Touch","Danny Heines",1990-01-01,471333,1,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"",0.415,0.0606,2,-27.319,0,0.0329,0.98,0.921,0.0879,0.122,67.722,4
0YV02jZm7uRrsDSJfIcgOT,"6pziRlUMU07bAeSUOTLKFl","From A Dream","Jungle Fever","Neil Larsen",1978,249000,6,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"deep soft rock",0.33,0.0758,5,-21.066,0,0.0411,0.956,0.963,0.174,0.097,86.122,3
5pppN2JWNkQYHY3aVOXNA9,"3yjmQDYGp9XYnFwptDvYc4","Teiko","Lyle Mays","Lyle Mays",1986,444266,20,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano",0.262,0.272,9,-17.36,1,0.0371,0.684,0.953,0.186,0.051,86.474,5
13txgb48Ocr2Snd04Wkthp,"3yjmQDYGp9XYnFwptDvYc4","Ascent","Lyle Mays","Lyle Mays",1986,418640,20,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano",0.322,0.404,6,-11.168,1,0.0276,0.063,0.913,0.105,0.138,72.714,4
37ejCMh6fD6kg6XF3sFHiL,"3yjmQDYGp9XYnFwptDvYc4","Close to Home","Lyle Mays","Lyle Mays",1986,373093,28,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano",0.268,0.0637,7,-21.853,0,0.0355,0.961,0.948,0.13,0.0462,64.778,4
1ziIG2TBQ1MKGhmyURP7a1,"3yjmQDYGp9XYnFwptDvYc4","Feet First","Street Dreams","Lyle Mays",1988,263040,21,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano",0.789,0.422,4,-10.932,0,0.0427,0.375,0.159,0.0616,0.466,119.981,4
3HbnrHREdJO8VUvoLNnSRf,"3yjmQDYGp9XYnFwptDvYc4","August","Street Dreams","Lyle Mays",1988,300000,23,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano",0.503,0.136,4,-19.56,0,0.0288,0.963,0.885,0.109,0.123,111.895,4
43ap74gbzHTFxM9J4Q7jmq,"3yjmQDYGp9XYnFwptDvYc4","Hangtime","Street Dreams","Lyle Mays",1988,259293,14,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano",0.614,0.0757,0,-24.193,0,0.0372,0.764,0.945,0.101,0.134,140.008,4
6vU0nFKGKVLUeqp7Gj4QuE,"3yjmQDYGp9XYnFwptDvYc4","Before You Go","Street Dreams","Lyle Mays",1988,413240,21,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano",0.56,0.424,5,-13.749,0,0.0261,0.593,0.836,0.0879,0.572,149.926,4
5hvewH7ukvLQvBrMoTqLTt,"4uBSazM6snEc9wCG3jMlYt","Every Summer Night","Letter From Home","Pat Metheny Group",1989,433400,32,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"ecm-style jazz,jazz,jazz fusion",0.631,0.442,5,-9.458,1,0.0235,0.762,0.00117,0.0908,0.339,102.235,4
57YStrwhaaYSr12LA9kKOH,"4uBSazM6snEc9wCG3jMlYt","5-5-7","Letter From Home","Pat Metheny Group",1989,474693,32,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"ecm-style jazz,jazz,jazz fusion",0.45,0.501,7,-12.654,0,0.0297,0.811,0.103,0.128,0.42,93.081,4
5EyC753PepQXw6YEvnxTrF,"4uBSazM6snEc9wCG3jMlYt","Minuano (Six Eight)","Still Life (Talking)","Pat Metheny Group",1987,566426,38,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"ecm-style jazz,jazz,jazz fusion",0.341,0.368,4,-13.505,0,0.0307,0.823,0.0471,0.0536,0.304,155.898,3
2O7heTmxheKOe1T0jNBPd1,"4uBSazM6snEc9wCG3jMlYt","Last Train Home","Still Life (Talking)","Pat Metheny Group",1987,338186,52,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"ecm-style jazz,jazz,jazz fusion",0.406,0.489,10,-14.657,1,0.0297,0.678,0.922,0.0538,0.305,80.052,3
7gS2QpYppdQgLnnrNutl5S,"5J2I7yJ4l2CMzrh5yAO6Iu","Mambeaux Sambonesia","Cafe Tropique","Crystal Wind",1997-01-01,295306,0,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"",0.659,0.293,8,-16.531,1,0.0399,0.326,0.868,0.0867,0.157,119.49,4
0v7CtTTRpEK14YlTt0uaGA,"5J2I7yJ4l2CMzrh5yAO6Iu","Adia","Cafe Tropique","Crystal Wind",1997-01-01,240093,0,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"",0.371,0.444,7,-13.534,0,0.0418,0.143,0.937,0.281,0.524,142.935,4
5anfj73jNONHKXCRFBfqxN,"1Be36RHAlqJpfUt3tsmUQD","Claire's Dream","Rites Of Summer","Spyro Gyra",1988-01-01,344533,20,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.502,0.303,5,-18.101,1,0.0327,0.762,0.0262,0.0924,0.344,90.449,4
4bvhpIhmQYYSkj1B6p1kp5,"1Be36RHAlqJpfUt3tsmUQD","Shanghai Gumbo","Rites Of Summer","Spyro Gyra",1988-01-01,273200,11,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.45,0.375,11,-16.451,1,0.0293,0.194,0.165,0.0609,0.664,97.789,4
6RNeRRVGPWJnTG4kDBmxjR,"1Be36RHAlqJpfUt3tsmUQD","Yosemite","Rites Of Summer","Spyro Gyra",1988-01-01,324600,14,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.356,0.366,0,-15.533,1,0.0376,0.632,0.527,0.342,0.432,81.189,4
3wj7r2XaWmlo1hUX6DWHHY,"1Be36RHAlqJpfUt3tsmUQD","Captain Karma","Rites Of Summer","Spyro Gyra",1988-01-01,343400,10,spotify:user:seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.526,0.583,0,-14,1,0.0403,0.455,0.729,0.323,0.593,104.102,3
6j5nXanQM0quBXWgMrodIP,"0L9xkvBPcEp1nrhDrodxc5","Love Meeting Love","The Early Tapes (Expanded Edition)","Level 42",1982,382840,19,spotify:user:seankmchenry,2021-09-08T13:24:20Z,"art rock,brit funk,dance rock,disco,mellow gold,new romantic,new wave,new wave pop,post-disco,soft rock,sophisti-pop,synthpop",0.616,0.737,6,-8.849,0,0.0311,0.0785,0.704,0.085,0.849,99.938,4
5wi5t4LHQU15rZWa0yJlmv,"0AVE7rDx4X9w0pW1XlN1om","Never Satisfied","Passion Fruit","Michael Franks",1983,234133,15,spotify:user:seankmchenry,2021-09-14T15:11:01Z,"smooth jazz,yacht rock",0.775,0.364,10,-13.986,1,0.0308,0.395,0.0000115,0.286,0.53,111.335,4
0uarP2kV5deAa2f9fy4FlJ,"0AVE7rDx4X9w0pW1XlN1om","Rainy Night in Tokyo","Passion Fruit","Michael Franks",1983,284560,22,spotify:user:seankmchenry,2021-09-14T15:11:01Z,"smooth jazz,yacht rock",0.643,0.214,1,-21.17,0,0.0346,0.762,0.0000185,0.0751,0.305,118.413,4
0ACw843QBnM71SUVk5rOG2,"7FQiZr787umw7P5dO3zqld","Rainmaker","Septet","John Carroll Kirby",2021-06-25,462868,34,spotify:user:seankmchenry,2021-09-22T18:43:00Z,"fourth world,indie jazz",0.451,0.529,5,-8.335,0,0.116,0.127,0.869,0.0993,0.814,172.029,4
3XUmfIhvnX1crrvuqB118p,"38CPjAAqYV8lTYi6clzbjG","Keep Smilin'","Nightflight","Gábor Szabó",1976-01-01,450320,32,spotify:user:seankmchenry,2021-09-24T13:24:25Z,"spiritual jazz",0.668,0.539,10,-12.746,0,0.0312,0.604,0.812,0.0821,0.777,95.835,4
0IewAPvd5EM8jDt0igBpL9,"6ryjbFyWBZho9KGXqKZdqQ","Dream Journey","Two","Bob James",1975,354626,14,spotify:user:seankmchenry,2021-09-24T16:38:06Z,"jazz funk,jazz fusion,jazz piano,smooth jazz",0.493,0.551,5,-10.194,0,0.036,0.277,0.782,0.0653,0.819,152.342,4
0gkdMkt3EhUQmgPbptXO9Q,"6ryjbFyWBZho9KGXqKZdqQ","One Mint Julep","Three","Bob James",1976-09-02,547973,19,spotify:user:seankmchenry,2021-09-24T18:25:14Z,"jazz funk,jazz fusion,jazz piano,smooth jazz",0.66,0.685,10,-7.99,1,0.0513,0.144,0.532,0.215,0.931,98.368,4
3032ekMBDuS3eyKLymWEfd,"6ryjbFyWBZho9KGXqKZdqQ","Storm King","Three","Bob James",1976-09-02,396266,23,spotify:user:seankmchenry,2021-09-24T18:25:14Z,"jazz funk,jazz fusion,jazz piano,smooth jazz",0.71,0.587,7,-8.95,0,0.0353,0.282,0.0766,0.269,0.864,89.107,4
7oAQozHuZSFJca10ZLX0sG,"0ffBb2SCAQzfwrs1PoYSiW","Sweet Hour Of Prayer","Firefly","Jeremy Steig",1977,122506,1,spotify:user:seankmchenry,2021-09-24T20:14:09Z,"flute rock,jazz flute",0.342,0.111,2,-26.722,1,0.0677,0.993,0.969,0.108,0.107,166.265,4
7o5jLtd1oTSxtPPeRchT2j,"2hdpXvaQJHBCZIVUd6cLvK,1FoHP9nats6BdxFSE3b1sb","Summer Nights","Visions of a New World","Lonnie Liston Smith,The Cosmic Echoes",1975-07-27,305613,39,spotify:user:seankmchenry,2021-09-26T14:28:15Z,"funk,jazz funk",0.532,0.396,5,-11.835,0,0.0287,0.409,0.00111,0.0961,0.381,106.148,4
2ZLhODJzsHDNmv0SJNmFon,"2hdpXvaQJHBCZIVUd6cLvK,1FoHP9nats6BdxFSE3b1sb","Love Beams","Visions of a New World","Lonnie Liston Smith,The Cosmic Echoes",1975-07-27,250373,24,spotify:user:seankmchenry,2021-09-26T14:29:05Z,"funk,jazz funk",0.595,0.48,10,-12.928,0,0.0325,0.513,0.0853,0.242,0.287,112.99,4
04qg9l6FAEFQ3MrbbWpHtK,"2hdpXvaQJHBCZIVUd6cLvK,1FoHP9nats6BdxFSE3b1sb","Sunset","Visions of a New World","Lonnie Liston Smith,The Cosmic Echoes",1975-07-27,259773,31,spotify:user:seankmchenry,2021-09-26T14:29:05Z,"funk,jazz funk",0.497,0.459,8,-12.62,1,0.0261,0.248,0.0607,0.104,0.412,114.861,4
30V9ii4tvBGtKMLLdS3vIE,"2hdpXvaQJHBCZIVUd6cLvK","Bright Moments","Loveland","Lonnie Liston Smith",1978-03-01,401973,11,spotify:user:seankmchenry,2021-09-26T14:34:06Z,"funk,jazz funk",0.521,0.977,11,-8.81,1,0.0588,0.047,0.815,0.0559,0.625,119.279,4
0tpiUKySg5bPHosJVygUBw,"3Bhgbs9kIwl8SuU0eIqN6b","Marcella's Dream","Images","The Crusaders",1978-01-01,412760,1,spotify:user:seankmchenry,2021-10-03T20:22:14Z,"funk,jazz funk,jazz fusion,smooth jazz",0.589,0.267,9,-15.89,0,0.0382,0.326,0.496,0.116,0.143,81.173,4
4xyPJD8mGZXbNUTTYZWY3K,"56S8XYlXzkWTDBf74h6JxY","6295 SW Fisher","NuLeaf","George Shaw",2020-04-24,266986,0,spotify:user:seankmchenry,2021-10-06T16:36:46Z,"",0.729,0.505,6,-8.917,1,0.0353,0.583,0.26,0.101,0.48,89.951,4
1yxJK6q9oymWO3vjbPCYmp,"03YhcM6fxypfwckPCQV8pQ","Bumpin' On Sunset","Tequila (Expanded Edition)","Wes Montgomery",1966-12-03,289000,46,spotify:user:seankmchenry,2021-10-17T14:36:04Z,"hard bop,jazz,jazz fusion,jazz guitar",0.759,0.247,4,-19.827,0,0.0521,0.875,0.432,0.0978,0.443,107.601,4
229AHkEDLV8HCLkGdngFGE,"4nDJr83m7LYVwCg8zabvKL","Shelda","Nicola Conte - Cosmic Forest (The Spiritual Sounds of MPS)","Smoke",2018-09-21,326178,1,spotify:user:seankmchenry,2021-10-24T00:50:37Z,"",0.496,0.167,10,-20.196,0,0.0694,0.813,0.86,0.115,0.069,152.565,4
5uqseBIBrdSUCoMZ8uWegN,"0ZWej63j1KqaAwp2KxabMG","Auburn Angular Beauty","I Vibe","Michael Hayes",1988-01-01,224000,0,spotify:user:seankmchenry,2021-11-01T14:59:14Z,"",0.785,0.359,5,-20.474,1,0.0408,0.635,0.538,0.097,0.759,113.745,4
1Pp7LnPfKokiaI2I7J1SoS,"0hps0ju4DV1qFI5NFHfOH4","Bridge Over The Stars","Dream Walk","Keiko Matsui",1996,259866,29,spotify:user:seankmchenry,2021-11-03T15:48:03Z,"japanese jazz,smooth jazz",0.593,0.499,9,-10.669,0,0.0253,0.127,0.873,0.0924,0.601,81.921,4
30JvlSd6MRXFXu5Bf52wgJ,"5ZoVY6c0cokQrn448eRqSc","Da-Da","Hiroshima","Hiroshima",1979-01-01,391400,16,spotify:user:seankmchenry,2022-02-24T18:23:48Z,"smooth jazz",0.598,0.304,2,-16.083,0,0.0293,0.439,0.0635,0.0926,0.535,128.579,4
15weBirjl72MKDg0wkWT6g,"2hUkfSXyuDfQbUeNOShRiz","Indian Summer Love","Secrets","Con Funk Shun",1977-01-01,295400,22,spotify:user:seankmchenry,2022-02-24T18:37:31Z,"classic soul,disco,funk,post-disco,quiet storm,soul,urban contemporary",0.595,0.498,7,-14.64,1,0.0274,0.622,0.269,0.341,0.412,115.135,4
2sCL5lK0fjp4ApvjUPEAJt,"5bDmz2qpZCbOJ4XHHYe5y1","Yearning For Your Love","Love Season","Alex Bugnon",1989-01-01,357200,29,spotify:user:seankmchenry,2022-03-01T01:32:59Z,"smooth jazz",0.632,0.613,2,-11.446,1,0.031,0.242,0.0451,0.0875,0.647,90.378,4
0nUtHLsClpTfaqKni1fv0g,"6NVwMiEWAjCHnKWPx9h8WO","Nocturnal Playground","Nocturnal Playground","Russ Freeman",1985,398906,13,spotify:user:seankmchenry,2022-03-03T22:46:43Z,"smooth jazz",0.641,0.554,7,-12.338,0,0.0316,0.187,0.0444,0.0599,0.334,108.373,4
4B7GNbgrDKD64kEiiuYQj8,"6NVwMiEWAjCHnKWPx9h8WO","Polo In The Palisades","Nocturnal Playground","Russ Freeman",1985,329626,21,spotify:user:seankmchenry,2022-03-03T22:46:43Z,"smooth jazz",0.624,0.502,11,-16.863,1,0.0403,0.629,0.835,0.068,0.618,94.978,4
3jZXIeEeRuqRjE2Q5tb8BO,"6NVwMiEWAjCHnKWPx9h8WO","What She Really Wants","Nocturnal Playground","Russ Freeman",1985,278373,14,spotify:user:seankmchenry,2022-03-03T22:46:43Z,"smooth jazz",0.762,0.482,1,-14.593,1,0.0273,0.201,0.331,0.288,0.492,109.208,4
1UqVDmMvUw8yy6G3gSQvzD,"6NVwMiEWAjCHnKWPx9h8WO","Easter Island","Nocturnal Playground","Russ Freeman",1985,336533,11,spotify:user:seankmchenry,2022-03-03T22:46:43Z,"smooth jazz",0.651,0.582,2,-13.056,0,0.0378,0.227,0.1,0.365,0.773,97.435,4
3cNsjzIda9BuIlOUcGG0F5,"2p2Bc15V1koMKHjahzOqph","Wave Rider","Hawaii State of Mind","Kimo Cornwell",2018-04-26,310053,1,spotify:user:seankmchenry,2022-03-07T16:04:06Z,"",0.703,0.548,4,-7.554,0,0.028,0.556,0.638,0.256,0.699,135.057,5
