Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4bvhpIhmQYYSkj1B6p1kp5,"Shanghai Gumbo","Rites Of Summer","Spyro Gyra",1988-01-01,273200,8,seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz","GRP",0.45,0.375,11,-16.451,1,0.0293,0.194,0.165,0.0609,0.664,97.789,4
6RNeRRVGPWJnTG4kDBmxjR,"Yosemite","Rites Of Summer","Spyro Gyra",1988-01-01,324600,11,seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz","GRP",0.356,0.366,0,-15.533,1,0.0376,0.632,0.527,0.342,0.432,81.189,4
3wj7r2XaWmlo1hUX6DWHHY,"Captain Karma","Rites Of Summer","Spyro Gyra",1988-01-01,343400,8,seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz","GRP",0.526,0.583,0,-14,1,0.0403,0.455,0.729,0.323,0.593,104.102,3
6j5nXanQM0quBXWgMrodIP,"Love Meeting Love","The Early Tapes (Expanded Edition)","Level 42",1982,382840,14,seankmchenry,2021-09-08T13:24:20Z,"brit funk,dance rock,new romantic,new wave pop,post-disco,sophisti-pop,synthpop","UMC (Universal Music Catalogue)",0.616,0.737,6,-8.849,0,0.0311,0.0785,0.704,0.085,0.849,99.938,4
5wi5t4LHQU15rZWa0yJlmv,"Never Satisfied","Passion Fruit","Michael Franks",1983,234133,15,seankmchenry,2021-09-14T15:11:01Z,"smooth jazz,yacht rock","Rhino/Warner Records",0.775,0.364,10,-13.986,1,0.0308,0.395,0.0000115,0.286,0.53,111.335,4
0uarP2kV5deAa2f9fy4FlJ,"Rainy Night in Tokyo","Passion Fruit","Michael Franks",1983,284560,25,seankmchenry,2021-09-14T15:11:01Z,"smooth jazz,yacht rock","Rhino/Warner Records",0.643,0.214,1,-21.17,0,0.0346,0.762,0.0000185,0.0751,0.305,118.413,4
0ACw843QBnM71SUVk5rOG2,"Rainmaker","Septet","John Carroll Kirby",2021-06-25,462868,27,seankmchenry,2021-09-22T18:43:00Z,"fourth world","Stones Throw Records",0.451,0.529,5,-8.335,0,0.116,0.127,0.869,0.0993,0.814,172.029,4
3XUmfIhvnX1crrvuqB118p,"Keep Smilin'","Nightflight","Gábor Szabó",1976-01-01,450320,25,seankmchenry,2021-09-24T13:24:25Z,"spiritual jazz","Verve Reissues",0.668,0.539,10,-12.746,0,0.0312,0.604,0.812,0.0821,0.777,95.835,4
0IewAPvd5EM8jDt0igBpL9,"Dream Journey","Two","Bob James",1975,354626,12,seankmchenry,2021-09-24T16:38:06Z,"jazz funk,jazz piano,smooth jazz","evosound / Tappan Zee",0.494,0.552,5,-10.194,0,0.036,0.28,0.796,0.0653,0.817,152.254,4
0gkdMkt3EhUQmgPbptXO9Q,"One Mint Julep","Three","Bob James",1976-09-02,547973,16,seankmchenry,2021-09-24T18:25:14Z,"jazz funk,jazz piano,smooth jazz","evosound / Tappan Zee",0.659,0.685,10,-7.99,1,0.0519,0.143,0.545,0.215,0.932,98.328,4
3032ekMBDuS3eyKLymWEfd,"Storm King","Three","Bob James",1976-09-02,396266,20,seankmchenry,2021-09-24T18:25:14Z,"jazz funk,jazz piano,smooth jazz","evosound / Tappan Zee",0.71,0.587,7,-8.951,0,0.0354,0.28,0.0766,0.269,0.873,89.106,4
7oAQozHuZSFJca10ZLX0sG,"Sweet Hour Of Prayer","Firefly","Jeremy Steig",1977,122506,6,seankmchenry,2021-09-24T20:14:09Z,"flute rock,jazz flute","Epic",0.342,0.111,2,-26.722,1,0.0677,0.993,0.969,0.108,0.107,166.265,4
7o5jLtd1oTSxtPPeRchT2j,"Summer Nights","Visions of a New World","Lonnie Liston Smith,The Cosmic Echoes",1975-07-27,305613,0,seankmchenry,2021-09-26T14:28:15Z,"jazz funk","Ace Records",0.532,0.396,5,-11.835,0,0.0287,0.409,0.00111,0.0961,0.381,106.148,4
2ZLhODJzsHDNmv0SJNmFon,"Love Beams","Visions of a New World","Lonnie Liston Smith,The Cosmic Echoes",1975-07-27,250373,0,seankmchenry,2021-09-26T14:29:05Z,"jazz funk","Ace Records",0.595,0.48,10,-12.928,0,0.0325,0.513,0.0853,0.242,0.287,112.99,4
04qg9l6FAEFQ3MrbbWpHtK,"Sunset","Visions of a New World","Lonnie Liston Smith,The Cosmic Echoes",1975-07-27,259773,0,seankmchenry,2021-09-26T14:29:05Z,"jazz funk","Ace Records",0.497,0.459,8,-12.62,1,0.0261,0.248,0.0607,0.104,0.412,114.861,4
30V9ii4tvBGtKMLLdS3vIE,"Bright Moments","Loveland","Lonnie Liston Smith",1978-03-01,401973,9,seankmchenry,2021-09-26T14:34:06Z,"jazz funk","Columbia/Legacy",0.521,0.977,11,-8.81,1,0.0588,0.047,0.815,0.0559,0.625,119.279,4
0tpiUKySg5bPHosJVygUBw,"Marcella's Dream","Images","The Crusaders",1978-01-01,412760,0,seankmchenry,2021-10-03T20:22:14Z,"jazz funk,smooth jazz,soul jazz","GRP",0.589,0.267,9,-15.89,0,0.0382,0.326,0.496,0.116,0.143,81.173,4
4xyPJD8mGZXbNUTTYZWY3K,"6295 SW Fisher","NuLeaf","George Shaw",2020-04-24,266986,0,seankmchenry,2021-10-06T16:36:46Z,"","Numero Group",0.729,0.505,6,-8.917,1,0.0353,0.583,0.26,0.101,0.48,89.951,4
1yxJK6q9oymWO3vjbPCYmp,"Bumpin' On Sunset","Tequila (Expanded Edition)","Wes Montgomery",1966-12-03,289000,39,seankmchenry,2021-10-17T14:36:04Z,"hard bop,jazz,jazz guitar","Verve Reissues",0.76,0.247,4,-19.827,0,0.0521,0.875,0.433,0.0978,0.443,107.602,4
229AHkEDLV8HCLkGdngFGE,"Shelda","Nicola Conte - Cosmic Forest (The Spiritual Sounds of MPS)","Smoke",2018-09-21,326178,0,seankmchenry,2021-10-24T00:50:37Z,"","MPS",0.496,0.167,10,-20.196,0,0.0694,0.813,0.86,0.115,0.069,152.565,4
5uqseBIBrdSUCoMZ8uWegN,"Auburn Angular Beauty","I Vibe","Michael Hayes",1988-01-01,224000,0,seankmchenry,2021-11-01T14:59:14Z,"","Numero Group",0.785,0.359,5,-20.474,1,0.0408,0.635,0.538,0.097,0.759,113.745,4
1Pp7LnPfKokiaI2I7J1SoS,"Bridge Over The Stars","Dream Walk","Keiko Matsui",1996,259866,25,seankmchenry,2021-11-03T15:48:03Z,"japanese jazz,smooth jazz","Shout Factory Records",0.593,0.499,9,-10.669,0,0.0253,0.127,0.873,0.0924,0.601,81.921,4
30JvlSd6MRXFXu5Bf52wgJ,"Da-Da","Hiroshima","Hiroshima",1979-01-01,391400,13,seankmchenry,2022-02-24T18:23:48Z,"jazz funk,smooth jazz","Arista/Legacy",0.598,0.304,2,-16.083,0,0.0293,0.439,0.0635,0.0926,0.535,128.579,4
15weBirjl72MKDg0wkWT6g,"Indian Summer Love","Secrets","Con Funk Shun",1977-01-01,295400,17,seankmchenry,2022-02-24T18:37:31Z,"classic soul,disco,funk,new jack swing,p funk,post-disco,quiet storm,soul,urban contemporary","Island Mercury",0.595,0.498,7,-14.64,1,0.0274,0.622,0.269,0.341,0.412,115.135,4
2sCL5lK0fjp4ApvjUPEAJt,"Yearning For Your Love","Love Season","Alex Bugnon",1989-01-01,357200,23,seankmchenry,2022-03-01T01:32:59Z,"smooth jazz","EMI/EMI Records (USA)",0.632,0.613,2,-11.446,1,0.031,0.242,0.0451,0.0875,0.647,90.378,4
0nUtHLsClpTfaqKni1fv0g,"Nocturnal Playground","Nocturnal Playground","Russ Freeman",1985,398906,15,seankmchenry,2022-03-03T22:46:43Z,"smooth jazz","Brainchild Records",0.641,0.554,7,-12.338,0,0.0316,0.187,0.0444,0.0599,0.334,108.373,4
4B7GNbgrDKD64kEiiuYQj8,"Polo In The Palisades","Nocturnal Playground","Russ Freeman",1985,329626,25,seankmchenry,2022-03-03T22:46:43Z,"smooth jazz","Brainchild Records",0.624,0.502,11,-16.863,1,0.0403,0.629,0.835,0.068,0.618,94.978,4
3jZXIeEeRuqRjE2Q5tb8BO,"What She Really Wants","Nocturnal Playground","Russ Freeman",1985,278373,14,seankmchenry,2022-03-03T22:46:43Z,"smooth jazz","Brainchild Records",0.762,0.482,1,-14.593,1,0.0273,0.201,0.331,0.288,0.492,109.208,4
1UqVDmMvUw8yy6G3gSQvzD,"Easter Island","Nocturnal Playground","Russ Freeman",1985,336533,10,seankmchenry,2022-03-03T22:46:43Z,"smooth jazz","Brainchild Records",0.651,0.582,2,-13.056,0,0.0378,0.227,0.1,0.365,0.773,97.435,4
3cNsjzIda9BuIlOUcGG0F5,"Wave Rider","Hawaii State of Mind","Kimo Cornwell",2018-04-26,310053,1,seankmchenry,2022-03-07T16:04:06Z,"","Kimo Cornwell",0.703,0.548,4,-7.554,0,0.028,0.556,0.638,0.256,0.699,135.057,5
74AaVihbQA7Bzpj5Jgso0l,"That Beautiful Sadness","Blue Sun","Mark Isham",1995-10-03,358200,5,seankmchenry,2022-03-07T16:04:32Z,"soundtrack","Columbia",0.568,0.249,9,-16.918,1,0.0287,0.599,0.912,0.0744,0.198,135.75,4
4DYTBh8NgMdbmuLKwYVbyg,"Magic Fingers","Nomad","Chico Hamilton",1979,302480,11,seankmchenry,2022-03-21T13:24:03Z,"jazz drums,jazz funk,soul jazz","Rhino/Elektra",0.746,0.608,0,-9.392,1,0.0534,0.198,0.821,0.0478,0.423,103.706,4
44bwIGyn4u4e1ydT4Zm1B1,"101 Eastbound","Fourplay","Fourplay",1991-09-17,356040,40,seankmchenry,2022-03-24T19:48:44Z,"smooth jazz","evosound",0.715,0.682,1,-10.325,1,0.0327,0.206,0.917,0.0967,0.509,101.057,4
6jyIZmgGznwNZ8V1PFZgvo,"Before Summer Ends","New Dimension","Keith Mansfield",1976-01-01,390314,17,seankmchenry,2022-03-25T13:46:11Z,"library music","Conroy",0.361,0.534,4,-13.026,1,0.0589,0.229,0.354,0.101,0.101,107.587,4
2KBGmmxYLASjCrXATNgrqb,"You","Michael Pedicin, Jr.","Michael Pedicin Jr.",1979,432400,23,seankmchenry,2022-03-29T15:54:08Z,"","Legacy Recordings",0.548,0.44,7,-10.452,1,0.0421,0.824,0.103,0.0614,0.351,144.866,4
51RhuGUBJ2nMBp6q1Qenaa,"Moon Over Panilla","Hidden Agenda","Greg Adams",1995-01-26,305866,14,seankmchenry,2022-04-12T13:11:45Z,"deep smooth jazz,smooth jazz","Epic",0.728,0.519,7,-10.483,1,0.0786,0.225,0.886,0.0906,0.834,114.495,4
7LjmOCCTbi0sIofmYzo9vK,"On Green Dolphin Street","In Person","Vince Guaraldi",1963,353600,48,seankmchenry,2022-04-16T12:34:57Z,"jazz piano,space age pop","Fantasy Records",0.406,0.131,10,-19.063,1,0.0298,0.834,0.0846,0.192,0.339,103.99,3
0M62I1z80jt3WJhfX0UwtX,"To the End of the World","We Live Here","Pat Metheny Group",1995,734133,0,seankmchenry,2022-05-24T18:56:32Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","Nonesuch",0.533,0.54,7,-10.272,0,0.0281,0.343,0.829,0.0996,0.642,96.099,4
2t28sL2pJLhFg6YH6lO0bF,"Early Morning Jones","Wild Connections","Jack Lancaster,Rick van der Linden",1979-12-31,363293,0,seankmchenry,2022-07-01T13:09:32Z,"synth prog","Cherry Red Records",0.549,0.88,2,-8.402,1,0.0427,0.000434,0.348,0.102,0.761,97.298,4
1d6NcXwwZJqlEHW91FsYmF,"Cycle Song","Cycles","David Darling",1982-06-01,428426,11,seankmchenry,2022-07-01T18:37:02Z,"bow pop","ECM Records",0.393,0.0559,0,-22.653,1,0.0345,0.948,0.76,0.101,0.0736,144.501,4
3wLQBx2BvXSGqMBYRM6TJ4,"Raindance","Up From Down Under","Tommy Emmanuel",1987-10-01,269826,4,seankmchenry,2022-07-01T18:37:09Z,"fingerstyle,instrumental bluegrass,jazz guitar","Sony Music Entertainment",0.639,0.59,9,-13.649,1,0.0302,0.327,0.808,0.0542,0.793,140.606,4
6WCIx6TXAHt6je7SkarwSX,"Rosalie","Ivory Coast","Bob James",1988-08-08,572426,5,seankmchenry,2022-07-01T18:37:14Z,"jazz funk,jazz piano,smooth jazz","evosound",0.565,0.331,10,-16.837,1,0.0333,0.0748,0.463,0.324,0.682,170.44,4
0ARADAMLVQ2HdEGEgjaQ6v,"Spanish Island","Holiday","Universal Production Music",1994-01-01,211533,0,seankmchenry,2022-07-01T18:38:59Z,"","Koka Media",0.564,0.42,5,-11.561,0,0.0316,0.551,0.413,0.144,0.605,120.012,4
57Nt7qybTwa0zog36tdWBu,"Laguna Beach","Holiday","Universal Production Music",1994-01-01,182906,0,seankmchenry,2022-07-01T18:38:59Z,"","Koka Media",0.706,0.489,6,-10.755,1,0.0462,0.29,0.878,0.0482,0.968,122.048,4
5dFnp985oLv58XW7IG0GTy,"The Blue Man","The Blue Man","Steve Khan",1978-08-26,361240,8,seankmchenry,2022-07-01T18:40:18Z,"jazz guitar","Columbia/Legacy",0.377,0.636,1,-5.938,1,0.0321,0.408,0.439,0.107,0.118,155.982,4
33XFs2jRpwfHOVkIWMX9kf,"I'm Ready For Your Love","Love Songs","Earl Klugh",1996-01-01,202893,17,seankmchenry,2022-07-01T18:40:27Z,"jazz guitar,smooth jazz","Blue Note Records",0.796,0.43,3,-14.167,1,0.0364,0.156,0.555,0.101,0.677,82.318,4
07BUBegoXmSQcokCOMAWwt,"Have You Heard","Letter From Home","Pat Metheny Group",1989,385866,0,seankmchenry,2022-07-01T18:41:25Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","Nonesuch",0.36,0.464,7,-11.651,0,0.032,0.891,0.066,0.363,0.49,151.023,4
1YQWosTIljIvxAgHWTp7KP,"Take Five","Time Out","The Dave Brubeck Quartet",1959-12-14,324133,68,seankmchenry,2022-07-01T18:42:36Z,"bebop,jazz,jazz quartet","Columbia/Legacy",0.454,0.26,8,-13.193,0,0.0401,0.539,0.00078,0.0675,0.598,174.322,5
0wAvRcMd79ifNUnRaDAsTI,"Fireball","Foxie","Bob James",1983-01-01,348133,2,seankmchenry,2022-07-01T18:43:04Z,"jazz funk,jazz piano,smooth jazz","evosound",0.67,0.774,2,-15.015,1,0.0375,0.153,0.517,0.0791,0.797,104.033,5
24CSln7NyHs7uhFTqHETWb,"Miranda","Foxie","Bob James",1983-01-01,299306,8,seankmchenry,2022-07-01T18:43:04Z,"jazz funk,jazz piano,smooth jazz","evosound",0.268,0.123,2,-22.693,0,0.0337,0.752,0.942,0.102,0.0585,66.973,4
0f7prvJkOHPtYp9fUKFvwx,"Marco Polo","Foxie","Bob James",1983-01-01,404880,9,seankmchenry,2022-07-01T18:43:04Z,"jazz funk,jazz piano,smooth jazz","evosound",0.745,0.517,5,-14.727,0,0.0327,0.11,0.655,0.0675,0.682,124.095,4
5nZnAVUt0w7UO8Wma9GabV,"Tutu","Tutu","Miles Davis",1986-12,316666,40,seankmchenry,2022-07-01T18:49:53Z,"cool jazz,hard bop,jazz,jazz fusion,jazz trumpet,soul,vocal jazz","143/Warner Records",0.633,0.416,7,-13.802,0,0.0451,0.121,0.594,0.111,0.497,70.72,4
56bvqsiV6eU1x466Ky8JOV,"Sunrise","Stay Tuned","Chet Atkins,George Benson",1985-05-05,248560,23,seankmchenry,2022-07-01T18:51:04Z,"nashville sound,jazz funk,jazz guitar,smooth jazz,soul jazz,yacht rock","Columbia Nashville",0.58,0.278,7,-24.052,1,0.0339,0.346,0.845,0.0786,0.569,101.979,4
6qjad0WwRAez6V95lAtIQR,"Black Lace","New Day","Bob Siebert",1991-01-01,422866,0,seankmchenry,2022-07-01T18:51:14Z,"","Aerial Music",0.337,0.03,8,-32.89,1,0.0361,0.948,0.898,0.0724,0.053,155.475,3
5WarUNMfB4EqMyx5N5NdYy,"Forest Song","New Day","Bob Siebert",1991-01-01,252866,0,seankmchenry,2022-07-01T18:51:14Z,"","Aerial Music",0.387,0.133,9,-27.777,1,0.0388,0.938,0.901,0.0916,0.384,130.324,4
5TnZfdoBbRP6mpAcx3OGrS,"On My Way Home to You","One Bad Habit","Michael Franks",1980,292506,34,seankmchenry,2022-07-01T18:51:51Z,"smooth jazz,yacht rock","Rhino/Warner Records",0.567,0.185,2,-19.895,1,0.0521,0.52,0.042,0.0652,0.345,76.184,4
5SaggsBF5kOc7v8GpXQx9Y,"When the Cookie Jar Is Empty","Burchfield Nines","Michael Franks",1978-03-07,310826,30,seankmchenry,2022-07-01T18:51:51Z,"smooth jazz,yacht rock","Warner Records",0.665,0.421,2,-16.295,0,0.0417,0.819,0.0961,0.0893,0.844,166.378,4
3GmMq8wdApPTDYgyZwS17y,"Tomaas","Tutu","Miles Davis",1986-12,335533,25,seankmchenry,2022-07-01T18:52:12Z,"cool jazz,hard bop,jazz,jazz fusion,jazz trumpet,soul,vocal jazz","143/Warner Records",0.662,0.643,4,-15.1,0,0.0463,0.554,0.0242,0.348,0.73,100.427,4
6KwFTqANmgCmujH6430nRR,"What The World Needs Now Is Love","Tequila (Expanded Edition)","Wes Montgomery",1966-12-03,298000,18,seankmchenry,2022-07-01T18:52:19Z,"hard bop,jazz,jazz guitar","Verve Reissues",0.411,0.308,4,-17.597,0,0.0471,0.825,0.000179,0.101,0.735,186.19,3
3CvlNt1KVbUWViOkfnpn1v,"Little Child (Daddy Dear)","Tequila (Expanded Edition)","Wes Montgomery",1966-12-03,150160,31,seankmchenry,2022-07-01T18:52:19Z,"hard bop,jazz,jazz guitar","Verve Reissues",0.468,0.0437,0,-25.111,0,0.0313,0.925,0.954,0.104,0.5,67.075,3
53xtrYKwCtkjxgRrDA8vgg,"Aquarius","The Prophet","Cal Tjader",1968-11-01,220733,33,seankmchenry,2022-07-01T18:52:45Z,"cool jazz,jazz vibraphone,latin jazz","Verve Reissues",0.423,0.144,4,-21.201,0,0.0369,0.808,0.34,0.152,0.502,110.34,4
1l9tVLcxl14sfIbLZlbzJg,"On A Roll","Sails","Chet Atkins",1987-06-02,319800,5,seankmchenry,2022-07-01T18:54:19Z,"nashville sound","Columbia",0.624,0.492,7,-11.279,1,0.0265,0.375,0.363,0.0905,0.359,92.471,4
5dyG5lIjbiSacMm3MzGpIs,"Love Letters","Sails","Chet Atkins",1987-06-02,187600,6,seankmchenry,2022-07-01T18:54:19Z,"nashville sound","Columbia",0.565,0.492,1,-10.903,1,0.0273,0.362,0.633,0.0773,0.277,86.234,4
1VDFWe2A3h1cHn0fLJagjq,"All The Way","Passion","Steve Laury",1991-01-01,284066,4,seankmchenry,2022-07-01T18:54:43Z,"deep smooth jazz,smooth jazz","Savoy",0.755,0.707,10,-13.088,0,0.0373,0.451,0.865,0.0615,0.93,112.947,4
7HD0G7E1LbwqDqjZnk4DHY,"Pied Piper (Man of Song)","Pied Piper (Expanded Edition)","Dave Valentin",1981-01-01,299666,11,seankmchenry,2022-07-01T18:54:47Z,"jazz flute,latin jazz","Arista/Legacy",0.712,0.635,2,-12.242,0,0.0619,0.314,0.331,0.0437,0.949,120.389,4
0v2ETT3mFQgp7pBPzozNo4,"I Don't Wanna Fall In Love (I Just Wanna Dance)","In Love's Time (Expanded Edition)","Dave Valentin",1982-01-01,310293,3,seankmchenry,2022-07-01T18:54:47Z,"jazz flute,latin jazz","Arista/Legacy",0.871,0.713,4,-11.679,0,0.0678,0.195,0.00357,0.0385,0.916,125.082,4
6PDNzObD6ivpq2oO1j0VCH,"Petite Belle","Crawl Space","Art Farmer",1977,584120,31,seankmchenry,2022-07-01T18:54:50Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz trumpet","CTI",0.535,0.497,7,-14.207,0,0.0503,0.945,0.928,0.152,0.582,119.682,4
2Vte8ltXn06r30mlF4rZqw,"Spring Ain't Here","Letter From Home","Pat Metheny Group",1989,414666,0,seankmchenry,2022-07-01T18:55:13Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","Nonesuch",0.667,0.384,10,-15.835,0,0.0295,0.882,0.89,0.0934,0.518,103.106,4
4chtntHt5uOJG2VvvlXKLH,"Tetrahedron","Small Moments","Michael Manring",2020-04-30,353702,7,seankmchenry,2022-07-01T18:56:15Z,"electric bass","Michael Manring",0.294,0.26,5,-17.53,0,0.0431,0.948,0.938,0.105,0.0399,152.79,3
0pY0k4hwEH2yRrWV8vapgR,"Maracana","Azymuth: Outubro","Azymuth",1990-01-01,339466,12,seankmchenry,2022-07-01T18:57:16Z,"brazilian boogie,jazz funk,psicodelia brasileira","Black Sun Music",0.85,0.556,10,-13.751,0,0.0654,0.085,0.772,0.0459,0.831,113.826,4
7vxNMCJUSLYa82rWK8UbVH,"Un Amigo (A Friend)","Azymuth: Outubro","Azymuth",1990-01-01,323426,6,seankmchenry,2022-07-01T18:57:16Z,"brazilian boogie,jazz funk,psicodelia brasileira","Black Sun Music",0.545,0.582,4,-16.664,0,0.038,0.155,0.174,0.249,0.81,97.39,4
1sWcf2Evvy3XCNpuDn4N7L,"Mysterious Maiden","Nomad","Chico Hamilton",1979,367866,15,seankmchenry,2022-07-01T18:58:12Z,"jazz drums,jazz funk,soul jazz","Rhino/Elektra",0.555,0.515,8,-12.006,1,0.0397,0.127,0.582,0.124,0.47,89.201,4
6rK7P0b3OWsx0DBh2Mlwjo,"Foreplay","Fourplay","Fourplay",1991-09-17,326666,20,seankmchenry,2022-07-01T18:59:44Z,"smooth jazz","evosound",0.741,0.36,4,-14.824,0,0.0449,0.585,0.868,0.0809,0.216,120.074,3
6zylwH5pgmu8ruvvGuEtpu,"Bali Run","Fourplay","Fourplay",1991-09-17,332893,28,seankmchenry,2022-07-01T18:59:44Z,"smooth jazz","evosound",0.684,0.538,4,-10.551,0,0.0421,0.581,0.857,0.0883,0.366,149.113,4
6jrCHjmsU6w7wB84P6Dgr6,"Macumba","Hands Down","Bob James",1982-08-15,313800,7,seankmchenry,2022-07-01T19:00:02Z,"jazz funk,jazz piano,smooth jazz","evosound",0.759,0.366,10,-16.342,0,0.0498,0.0541,0.532,0.0784,0.863,86.966,4
7vy2LgG4F76ro0zEji396A,"It's Only Me","Hands Down","Bob James",1982-08-15,324906,6,seankmchenry,2022-07-01T19:00:02Z,"jazz funk,jazz piano,smooth jazz","evosound",0.916,0.364,2,-15.369,1,0.0785,0.0162,0.752,0.044,0.957,120.289,4
6EXa9ky4IPjU1QBdcXB91i,"Borneo","Borneo","To Be",1982,264117,0,seankmchenry,2022-07-01T19:00:43Z,"","Oh Yes Records",0.541,0.621,5,-7.206,1,0.0457,0.547,0.00517,0.0625,0.4,83.754,4
3UAvk9DfptABLf8H3G8ke4,"Black Focus","Black Focus","Yussef Kamaal",2016-11-04,274253,0,seankmchenry,2022-10-31T19:07:48Z,"afrobeat,broken beat,contemporary jazz,indie jazz,indie soul,uk contemporary jazz","Brownswood Recordings",0.483,0.591,6,-10.814,1,0.0927,0.626,0.583,0.124,0.235,92.49,4
5wdF0EcXNfyoMMAXzgc9Ib,"Lowrider","Black Focus","Yussef Kamaal",2016-11-04,268466,0,seankmchenry,2022-10-31T19:07:48Z,"afrobeat,broken beat,contemporary jazz,indie jazz,indie soul,uk contemporary jazz","Brownswood Recordings",0.528,0.677,2,-9.651,1,0.0407,0.0124,0.895,0.0714,0.563,126.206,4
1hlikalamWYpdmg3OhfFJ1,"Vôo sobre o horizonte","Aguia Não Come Mosca (Remasterizado)","Azymuth",1977,220546,38,seankmchenry,2022-10-31T19:08:31Z,"brazilian boogie,jazz funk,psicodelia brasileira","WM Brazil",0.505,0.577,7,-9.748,1,0.0342,0.366,0.436,0.0933,0.817,74.676,4
4d72Ji9WZozN9rcpTM0VDC,"Red Hot","Blow Your Own Horn","Herb Alpert",2017-02-24,286105,0,seankmchenry,2022-10-31T19:14:39Z,"jazz trumpet","Herb Alpert Presents",0.759,0.763,7,-12.136,1,0.0537,0.09,0.831,0.113,0.65,109.351,4
36L3BPiqnEw0XPWZA8yHwi,"Blow Your Own Horn","Blow Your Own Horn","Herb Alpert",2017-02-24,227680,0,seankmchenry,2022-10-31T19:14:39Z,"jazz trumpet","Herb Alpert Presents",0.756,0.484,0,-11.151,0,0.033,0.323,0.671,0.328,0.724,141.282,4
77wVqWx15eZx08o7zqG8bq,"Gettin' to the Good Part","Lite Me Up","Herbie Hancock",1982,371933,17,seankmchenry,2022-10-31T19:15:28Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano","Columbia/Legacy",0.809,0.399,0,-13.748,1,0.0359,0.122,0.398,0.0767,0.953,121.361,4
4pbdkztnwgsrPbBBkft1QS,"Magnetic Storm","Special Treatment","Jakob Magnusson",1979,248253,1,seankmchenry,2022-10-31T19:16:39Z,"","Rhino/Warner Records",0.437,0.879,5,-6.141,1,0.0424,0.382,0.365,0.305,0.74,125.075,4
4OUZ6yPqE5O57oBAY25uWK,"Casino Jump","Fruitcake 2","Fruitcake",1984-04-06,268466,2,seankmchenry,2022-11-01T12:42:22Z,"","High Fashion Music",0.724,0.657,7,-12.332,1,0.0435,0.142,0.761,0.343,0.851,120.351,4
7HSPN1cuHat5IYkSldSuyq,"Breakfast At Benny's","Fruitcake 2","Fruitcake",1984-04-06,185960,2,seankmchenry,2022-11-01T12:42:22Z,"","High Fashion Music",0.702,0.526,2,-11.477,0,0.0388,0.624,0.936,0.0823,0.933,113.09,4
5bGfIHxqEESJVMsGVGP5ts,"Shakedown","Nocturnal","Four80East",2001-01-23,304413,30,seankmchenry,2022-11-01T12:47:59Z,"smooth jazz","Boomtang Records",0.588,0.614,2,-11.782,0,0.0433,0.208,0.836,0.115,0.367,172.094,4
2BZp3g5c5PlRlKSRlK0Zys,"Nice Moves","Nice Moves","Steve Bach",1990-07-01,335360,0,seankmchenry,2022-11-01T12:59:56Z,"","Bach to Bach",0.472,0.479,2,-10.269,0,0.0432,0.541,0.0159,0.108,0.651,85.721,4
1f0Jry39WffW5ydai7egP7,"Blue Touch","Blue Touch","Gregg Karukas",1988,295800,27,seankmchenry,2022-11-01T14:37:14Z,"smooth jazz","I.E. Music",0.664,0.591,5,-11.362,1,0.0362,0.602,0.428,0.0797,0.772,77.985,4
2Cvg3IXEWWMTYTvd8HqpaG,"Fly Away (Thinking Of You)","Blue Touch","Gregg Karukas",1988,230533,33,seankmchenry,2022-11-01T14:37:41Z,"smooth jazz","I.E. Music",0.637,0.525,0,-13.034,0,0.0361,0.518,0.772,0.0545,0.589,146.963,4
3jxQY6djebHBsUyqkk2yv8,"Nature Boy","Businessmen","Patrick Selinger ‎",2019-12-16,275000,1,seankmchenry,2022-11-01T14:55:06Z,"","Stroom",0.362,0.0446,1,-22.882,1,0.0644,0.976,0.912,0.113,0.0474,172.808,3
7JEJemQ8Z2BxGNvXE2DrQg,"Overstand","Overstand","Apifera,Nitai Hershkovits,Rejoicer,Amir Bresler,Yonatan Albalak",2021-01-15,142966,15,seankmchenry,2022-11-01T15:58:48Z,"uk contemporary jazz,israeli jazz,israeli indie","Stones Throw Records",0.283,0.225,9,-13.786,1,0.0379,0.954,0.964,0.15,0.164,130.668,4
6SPR6my4C4e7NOawfrp57x,"I Got'Cha","WTNG 89.9FM: Solid Bronze","Greenflow",2012-04-24,301466,0,seankmchenry,2022-11-01T16:03:12Z,"","Numero Group",0.762,0.423,10,-15.478,0,0.0512,0.93,0.826,0.1,0.831,147.113,4
