Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4gCVLqyLYeq28rP7x2FeaJ,"Need Your Lovin - Dub Mix","Need Your Lovin (Tiger & Woods Remix)","Tensnake",2011-12-09,380509,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,german house,hamburg electronic,house,nu disco","Permanent Vacation",0.788,0.732,10,-7.089,1,0.0594,0.00483,0.806,0.0568,0.677,111.007,4
5MhQuNrZYaI6bYSBhTcdn5,"Daisy Duke","Nightime","Greg Paulus",2011-03-21,414970,1,seankmchenry,2020-04-07T22:09:49Z,"","Wolf + Lamb Records",0.517,0.526,6,-10.206,0,0.0418,0.256,0.207,0.173,0.469,90.01,4
5QAndNTcqRWZweKkger7iP,"Uh Huh ..","Credit Default Swap","John Camp,Mr. Reed",2013-05-20,444621,0,seankmchenry,2020-04-07T22:09:49Z,"","Hakt Recordings",0.814,0.553,5,-12.163,0,0.0496,0.0541,0.0973,0.0893,0.526,115.006,4
62qe2YVOgZ1Lp3mi0kEKkv,"Music Is the Answer (Vocal Version)","Music Is the Answer","Colonel Abrams",1984,400800,10,seankmchenry,2020-04-07T22:09:49Z,"chicago house,post-disco","Streetwise Records",0.824,0.53,11,-16.42,1,0.0496,0.0281,0.0121,0.0444,0.963,120.802,4
4S8ZGKTKQukocBZNZW6zxv,"Scandal Echo","Hype Nothing","Brioski",2012-08-06,425263,0,seankmchenry,2020-04-07T22:09:49Z,"","Nang",0.724,0.721,2,-9.063,1,0.0392,0.234,0.77,0.0737,0.531,114.025,4
18ij4kjJnr8klY4K9UMat2,"Summer Romance","Soul Jazz Records Presents: Sounds Of The Universe: Art + Sound 2012-15 Vol.1","Tevo Howard",2015-06-16,341466,0,seankmchenry,2020-04-07T22:09:49Z,"","Soul Jazz Records",0.779,0.903,4,-12.699,0,0.0498,0.000124,0.934,0.0703,0.575,101.005,4
2uhFoYA0dqKz3cRPaevo4y,"Micropacer","Idiosyncrasies","Kris Menace",2009-05-11,326186,0,seankmchenry,2020-04-07T22:09:49Z,"filter house","New State Music",0.8,0.698,7,-7.719,1,0.0547,0.00025,0.368,0.178,0.427,119.949,4
3ZGnHZtB0bLVJfENQXQkIB,"Crypt","Palats / Crypt","Baba Stiltz",2014-03-17,560846,0,seankmchenry,2020-04-07T22:09:49Z,"float house,skweee,swedish electronic","Studio Barnhus",0.606,0.68,1,-14.325,1,0.0375,0.647,0.899,0.107,0.239,119.008,4
6bvsbo7BBOiRNzpsN8Pmcz,"No Way Back - Vocal Mix","No Way Back","Adonis",2011-02-07,296960,0,seankmchenry,2020-04-07T22:09:49Z,"chicago house,classic house","Trax Records",0.806,0.915,6,-8.874,1,0.0714,0.000735,0.865,0.111,0.412,125.328,4
2qA0W7Q7cFLVzmJSBKTkJS,"Strandbar","It's Album Time","Todd Terje",2014-04-08,268440,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,filter house,indietronica,norwegian space disco,nu disco","Olsen Records",0.742,0.889,2,-9.508,1,0.0438,0.0293,0.915,0.366,0.685,122.011,4
5mKtAvsFQiCsc2CZZMZphA,"Infatuation","Johnny D presents Disco Jamms","Up Front",2012-03-05,551355,0,seankmchenry,2020-04-07T22:09:49Z,"","BBE",0.81,0.871,4,-4.735,0,0.0445,0.168,0.025,0.337,0.596,121.324,4
2rm2R8BHlp4QbmhoHmxzy0,"Why (feat. Nate Salman)","Michael","Les Sins,Nate Salman",2014-11-03,243786,0,seankmchenry,2020-04-07T22:09:49Z,"chillwave","Company Records",0.766,0.678,10,-7.629,0,0.0331,0.238,0.185,0.107,0.643,117.025,4
2HVjYiTKyegfQF2FqixzOZ,"Silent State","At Disconnected Moments","STL",2014-01-27,708440,12,seankmchenry,2020-04-07T22:09:49Z,"dub techno,microhouse","Smallville",0.809,0.511,10,-17.921,0,0.0886,0.00693,0.797,0.0524,0.455,120.007,4
0hOe5KVXHijiKZaO2SR73J,"Super Koto - Andras Fox extended mix","Ponzu Beach","Ponzu Island,Andras Fox",2016-06-10,339606,0,seankmchenry,2020-04-07T22:09:49Z,"nu disco","Apersonal Music",0.814,0.726,11,-10.842,0,0.0582,0.0377,0.909,0.101,0.805,119.996,4
2oC4mNhTijUrIF6iz5sdk8,"If It Ever Feels Right - Tornado Wallace Remix","Island Time (Remixed)","Pharaohs,Tornado Wallace",2014-04-28,361510,0,seankmchenry,2020-04-07T22:09:49Z,"australian house,balearic,deep soul house,float house","ESP Institute",0.804,0.816,8,-12.764,1,0.062,0.0604,0.834,0.0908,0.518,117.003,3
2vxKrAoo7aWGoAg3XWYhjK,"Brownstone Express","$1.15 Please","Metro",1990-03-02,246948,17,seankmchenry,2020-04-07T22:09:49Z,"garage house","Nu Groove Records",0.795,0.519,1,-9.977,0,0.0552,0.000511,0.898,0.124,0.225,120.974,4
6gd5SDpFjSxnppWyxQHukf,"Ave Maria","Horse Meat Disco","West India Company",2009-07-28,451694,0,seankmchenry,2020-04-07T22:09:49Z,"","Strut",0.647,0.807,0,-9.497,1,0.0415,0.00722,0.0629,0.341,0.804,110.987,4
0Wtb7RSlRaWLZTdYKrT6Ih,"On the Cliffs","Zither","Jex Opolis",2013-12-01,331602,0,seankmchenry,2020-04-07T22:09:49Z,"canadian house,experimental house,float house","Good Timin’",0.636,0.555,2,-12.335,0,0.0332,0.0173,0.869,0.105,0.372,113.002,4
3JLbwhPUQOQT7GJcyBOzUm,"In The Trees - Original 1996 Version","In The Trees (Remixes)","Faze Action",2007-03-29,467173,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,brit funk,nu disco","Juno",0.567,0.862,6,-6.156,0,0.0318,0.0644,0.887,0.294,0.763,121.012,4
4n2RQ5cBqTPrTTkDW9Lx4b,"Essential Elements","Boss Moves","Luca Lozano",2018-05-19,381031,3,seankmchenry,2020-04-07T22:09:49Z,"bleep techno,float house","Running Back",0.774,0.838,8,-7.682,1,0.0401,0.000542,0.856,0.0368,0.316,130.011,4
6EoYGoanqEtodmVh8d0MJg,"Fudge Boogie","System","Linkwood",2009-10-09,322413,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,deep soul house,float house,outsider house,scottish electronic","Prime Numbers",0.813,0.512,0,-9.422,1,0.147,0.0348,0.458,0.0994,0.491,120.025,4
4gP9fr8ya6DegfL99OAQLy,"I Don't Want (Gemini Love Guitar Mix)","Jamaicalia","David Marston,Gemini Love",2014-06-16,354509,0,seankmchenry,2020-04-07T22:09:49Z,"jazz house","Soul Clap Records",0.799,0.661,1,-9.48,1,0.0408,0.227,0.918,0.0919,0.23,119.984,4
6rTofefxAN25Jqyrb4pksb,"Every Time I Go","Wanna Get","Double Hill",2011-02-11,386216,1,seankmchenry,2020-04-07T22:09:49Z,"","Double Standard Records",0.75,0.663,4,-9.916,0,0.0906,0.000372,0.672,0.0783,0.569,110,4
4G7x4gGAjGVBs34dkjlQhX,"Peoples","There and Then EP","Iron Curtis",2009-07-22,306114,0,seankmchenry,2020-04-07T22:09:49Z,"float house,minimal tech house","Morris Audio Citysport Edition",0.796,0.625,8,-12.262,1,0.0563,0.0156,0.778,0.101,0.164,119.987,4
0tE9ry8NaWQL2MJ9nE4Zql,"Late Night Stepper","Late Night Stepper","Olmos",2015-07-13,345144,0,seankmchenry,2020-04-07T22:09:49Z,"","Hot Shot Sounds",0.793,0.937,0,-7.673,1,0.0755,0.0229,0.807,0.199,0.929,113.047,4
6oJEoOn2CdrVNlJN5keI2k,"Birdshell","Buy the Ticket, Take the Ride","Craig Bratley",2014-12-01,468500,0,seankmchenry,2020-04-07T22:09:49Z,"","Tsuba Records",0.777,0.866,2,-9.661,1,0.0718,0.00000158,0.96,0.0564,0.25,99.997,4
0F95nyiLqEhsBgEMUsOWEz,"I Am Loved","If This Is House I Want My Money Back","Walter Jones",2009-11-20,388960,0,seankmchenry,2020-04-07T22:09:49Z,"","Permanent Vacation",0.656,0.706,0,-6.341,1,0.0456,0.000517,0.916,0.087,0.816,120.015,4
1Wa2rXscbwCFHIVGM4YNQE,"Too Far Ahead","Escape Machine","Sare Havlicek,Mitja",2012-03-12,253095,0,seankmchenry,2020-04-07T22:09:49Z,"","Nang",0.762,0.701,1,-7.881,1,0.0723,0.0109,0.241,0.0861,0.927,109.998,4
55GOlNWjNrxqXAY0YsSWmh,"La Mission","Understory","Luminodisco",2015-05-11,204470,1,seankmchenry,2020-04-07T22:09:49Z,"","Hell Yeah",0.83,0.715,10,-10.703,0,0.183,0.17,0.429,0.465,0.951,95.077,4
1fW1Fhi1iIC7QbLNn7gboP,"Caprice","The Coastal EP","Bogdan Irkük a.k.a. BULGARI",2008-02-10,383538,0,seankmchenry,2020-04-07T22:09:49Z,"","Rollerboys Recordings",0.69,0.797,4,-4.077,0,0.031,0.0289,0.787,0.0956,0.605,109.984,4
5MYth1jIshTaLgfy5HUPdM,"Seaside Special","Permanent Vacation 4","Fantastic Man",2016-08-19,356026,0,seankmchenry,2020-04-07T22:09:49Z,"float house,minimal tech house","Permanent Vacation",0.786,0.934,2,-8.074,1,0.0505,0.0462,0.926,0.164,0.173,113.188,4
5HWSwxjmkjKzNOWMVvne4h,"Jealousy and Lies","Dave Clarke - Back In The Box","Julian Jonah",2008-11-10,374906,0,seankmchenry,2020-04-07T22:09:49Z,"","NRK",0.819,0.732,10,-9.928,0,0.0775,0.00478,0.278,0.0307,0.763,119.59,4
658lejQ8rSG1OaRyhm13no,"Not A Word","Insides","Fort Romeau,New Jackson",2015-03-31,363124,0,seankmchenry,2020-04-07T22:09:49Z,"float house,future garage,microhouse,irish electronic,irish experimental electronic,irish pop","Ghostly International",0.749,0.529,5,-9.257,0,0.0564,0.00135,0.823,0.125,0.517,124.974,4
03Rh7fA3tIy6v3jN4MFCPB,"Rain Falls","Beyond The Mix","Frankie Knuckles",1991-01-01,362600,22,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,diva house","Virgin Records",0.651,0.712,1,-15.609,0,0.0373,0.00104,0.103,0.192,0.585,116.708,4
2S2N9fdNUV3ji929v7blLA,"Blaff - Rhythm Tool Strip","The Ocean Called EP","Telephones",2014-05-19,277952,0,seankmchenry,2020-04-07T22:09:49Z,"norwegian space disco","Running Back",0.812,0.896,10,-11.538,1,0.0553,0.00131,0.93,0.122,0.476,121.014,4
5Qq0XTbilOEjezJx9zm0be,"Tossing","Moodmusic - Best Of 2012","Beg to Differ",2012-12-17,377391,0,seankmchenry,2020-04-07T22:09:49Z,"","Moodmusic",0.793,0.498,0,-9.167,0,0.0495,0.00374,0.537,0.0947,0.514,119.009,4
7sxvaUcFUcTRVLuRULBAdK,"More Than You Can Wish","The Sound Of Love International #002 - Beautiful Swimmers","Harlem Gem",2019-05-17,300206,0,seankmchenry,2020-04-07T22:09:49Z,"","Love International Recordings",0.63,0.926,0,-5.684,1,0.0488,0.0201,0.0543,0.22,0.952,106.834,4
7wk1BKY8fIJ5ECha9Vpo13,"Preben Goes To Acapulco","It's Album Time","Todd Terje",2014-04-08,275173,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,filter house,indietronica,norwegian space disco,nu disco","Olsen Records",0.713,0.675,7,-9.751,1,0.0366,0.0177,0.856,0.0851,0.845,95.997,4
5rCN80ovbpGH75iidtlDSb,"Without You - Original Mix","Without You","John Talabot",2013,308247,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,future garage,microhouse,minimal techno","!K7 Records",0.71,0.697,10,-10.13,0,0.0375,0.000928,0.853,0.0834,0.908,108.979,4
1Xtp7f5StlRWVpiXwWIchu,"Robot Jam - Part 2","Robot Jam","Carl & Carol Jacobs",2015-07-17,330648,0,seankmchenry,2020-04-07T22:09:49Z,"","Emotional Rescue",0.783,0.722,11,-9.766,0,0.0598,0.0858,0.881,0.117,0.61,114.869,4
0WjkL2uSWohMdfTfxUVLbd,"Saku","Fairlights","Fort Romeau",2015-06-08,404040,0,seankmchenry,2020-04-07T22:09:49Z,"float house,future garage,microhouse","Running Back",0.803,0.525,7,-10.853,1,0.0511,0.000435,0.883,0.0557,0.696,124.998,4
23eY6V9IvpLcyM0TPeWr52,"Mysterious Intrigue","Mysterious Intrigue","Kuba Sojka",2011-12-19,345266,1,seankmchenry,2020-04-07T22:09:49Z,"polish techno","Mathematics",0.8,0.428,3,-13.389,0,0.0445,0.0275,0.846,0.131,0.701,124.001,4
3kUzGmdbTGFtmiW24IP12l,"The Other Side - Album Mix","Displacement","Nebraska",2011-10-03,296705,0,seankmchenry,2020-04-07T22:09:49Z,"deep soul house","Rush Hour",0.677,0.596,8,-8.341,1,0.0315,0.000453,0.0519,0.296,0.55,100.258,4
2ZnHbdLJdTq9BaqBUttNTg,"Social Standards","Cranks","Grant",2016-11-04,396784,0,seankmchenry,2020-04-07T22:09:49Z,"lo-fi house","Mörk",0.807,0.681,7,-11.918,1,0.122,0.0311,0.848,0.457,0.43,118.017,4
5G7X0SzYbgFCZpXYfhl45T,"Pugs Life","Lucid Memory EP","Roy Comanchero",2014-11-17,321392,0,seankmchenry,2020-04-07T22:09:49Z,"","Running Back",0.757,0.884,6,-6.777,0,0.0454,0.37,0.732,0.11,0.731,119.973,4
5781yVN1HD7rJhnipk7cJj,"Panorama Suite","Future Balearica Vol 2 - A New Wave Of Chill","Max Essa",2011-07-10,1224000,0,seankmchenry,2020-04-07T22:09:49Z,"balearic","Needwant",0.552,0.717,2,-7.27,1,0.0587,0.0177,0.865,0.105,0.158,179.984,4
5qNqzIZVbYRXTjKp76cRY6,"Procession","Odes","Frank & Tony",2017-06-30,416912,0,seankmchenry,2020-04-07T22:09:49Z,"float house","Scissor & Thread",0.808,0.556,11,-14.297,0,0.0684,0.131,0.92,0.11,0.853,120.016,4
6EaTaHS61kNdszOGscjUIc,"Belle Of The Ball","Blue Marlin Ibiza 2012 (Deluxe Edition)","Slow Hands",2012-06-22,361438,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Dirty Dutch Compilations",0.751,0.756,11,-8.065,0,0.0609,0.0122,0.741,0.0826,0.771,114.159,4
0q0exDhfJSRSkLWzIw04hw,"Mental Presence","Moonlight Fantasy","Vincent Floyd",2015-02-23,237971,0,seankmchenry,2020-04-07T22:09:49Z,"float house","Rush Hour",0.744,0.751,7,-8.651,1,0.0387,0.000805,0.899,0.0665,0.775,119.981,4
64D48jo1ar9cVX6oOie1pA,"Sunset","Sunset / So Let The Wind Come","Kerri Chandler",2005-09-05,443589,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,garage house","Nite Grooves",0.806,0.832,1,-4.15,0,0.035,0.000184,0.933,0.11,0.846,123.999,4
7j60YYKi9Z6JrWUUuOSVVi,"Mys - Young Marco Remix","Mys/Kela","HNNY,Young Marco",2013-09-02,429482,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,future garage,indie soul,swedish electronic,swedish house,swedish synthpop,dutch experimental electronic,float house","Let's Play House",0.812,0.85,8,-8.629,0,0.0422,0.0000868,0.932,0.0774,0.0957,123.981,4
4JCnhxL7U8FdVYqErMPYWs,"Can You Feel It - Original Mix","In The End (I Want You to Cry)","Tensnake",2009-05-22,428133,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,german house,hamburg electronic,house,nu disco","Running Back",0.766,0.912,5,-7.582,1,0.047,0.119,0.859,0.0591,0.52,119.006,4
6vQloDe26tMKbIzbiZuAjr,"On My Way","Introduction","Mr. Fingers",1992-06-23,302905,0,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house","Alleviated Records",0.647,0.515,9,-12.648,0,0.0335,0.0424,0.295,0.229,0.254,115.12,4
2QglooCsASsy2QH5NfWKL6,"Femme Cosmic - Original","Green Flash EP","Suzanne Kraft",2011-08-15,282571,0,seankmchenry,2020-04-07T22:09:49Z,"fourth world","Running Back",0.783,0.698,6,-8.479,0,0.0474,0.118,0.188,0.129,0.804,116.413,4
3304syVjyXWPOzZJhfZWWc,"The Theme - The Legend","The Theme","Loop 7",1994-06-22,507613,0,seankmchenry,2020-04-07T22:09:49Z,"piano house","Strictly Rhythm Records",0.393,0.96,11,-4.588,0,0.119,0.00156,0.892,0.0367,0.771,119.438,4
2VG0PEWYqggUMpOA12IF9v,"Have You 2 Myself - Worst Friends Remix","Have You 2 Myself","Voices Of Black,Worst Friends",2011-04-14,353547,0,seankmchenry,2020-04-07T22:09:49Z,"","Double Standard Records",0.805,0.43,9,-12.606,0,0.0577,0.00531,0.405,0.104,0.712,109.995,4
4KA6HKfdRbq5CwSshbQhY3,"Crushed Ice","Modern Heat","MAM",2012-02-19,280417,0,seankmchenry,2020-04-07T22:09:49Z,"filter house,nu disco","Fina (2020)",0.772,0.466,0,-7.726,1,0.173,0.0655,0.000161,0.279,0.665,111.272,4
05DjRSzXxiEKdljDi4MiyM,"Naya ||","Naya","Androo",2017-08-29,403728,3,seankmchenry,2020-04-07T22:09:49Z,"","Second Circle",0.802,0.762,1,-11.566,1,0.0804,0.00179,0.94,0.204,0.468,112.99,4
6KxbcWhmFNa4PeoWYUhHX6,"Waterfalls - 4 A.M. Mix","Feel It / Waterfalls","After Hours",1991-03-18,393933,0,seankmchenry,2020-04-07T22:09:49Z,"garage house","Strictly Rhythm Records",0.55,0.746,4,-13.953,0,0.0702,0.325,0.733,0.0941,0.453,119.892,4
2BAuu0fRqE5qkEXaHnZaS7,"The Angst - Deniz Kurtel & Wolf+Lamb Remix","Teufelswerk House Remixes","DJ Hell",2011-07-22,377623,0,seankmchenry,2020-04-07T22:09:49Z,"electroclash,microhouse,minimal techno,techno","Embassy of Music",0.683,0.379,2,-11.893,1,0.0371,0.367,0.886,0.0848,0.125,116.991,4
4OzX25FVkLQJuqAabRgoA4,"Feelin' Purple - Soul Clap Remix","Feelin' Purple","Navid Izadi",2013-07-01,347862,15,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Wolf + Lamb Records",0.899,0.541,6,-10.564,0,0.0679,0.044,0.173,0.107,0.637,120.003,4
704KpgyfE2Qj2ginSf4FEg,"Movin (Special Extended Club Remix)","Future Sounds Of Jazz Vol.11","400 Blows",2007-11-05,409946,0,seankmchenry,2020-04-07T22:09:49Z,"","Compost Records",0.736,0.915,2,-7.495,1,0.0423,0.0464,0.77,0.0675,0.244,122.82,4
7oeLh7nn8stprk174ws11h,"Hangin' On A String - Frankie Knuckles Remix","Balearic House","Loose Ends,Frankie Knuckles for Def Mix Productions",2012-09-07,352666,0,seankmchenry,2020-04-07T22:09:49Z,"brit funk,contemporary r&b,funk,new jack swing,post-disco,quiet storm,urban contemporary","Parlophone Sweden",0.693,0.578,1,-10.617,0,0.0527,0.00157,0.29,0.0301,0.601,103.343,4
78dl5Vy3mpTzFrUPtbXO32,"I Needed","I Needed / Intercession, On Behalf","Hanna",2019-10-11,397640,0,seankmchenry,2020-04-07T22:09:49Z,"","Melodies International",0.915,0.717,5,-8.525,0,0.177,0.0702,0.675,0.0956,0.764,125.02,4
2cPGzGzaAWG0nhZCtbBw2Y,"Fazer","Based On Misunderstandings 2","Mark E",2008-09-15,427640,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,deep soul house","Sonar Kollektiv",0.683,0.714,7,-9.608,0,0.032,0.0136,0.915,0.126,0.953,113.999,4
4C93ct0fVAavQG0K8LFdev,"You & I","Soul Clap Presents: Dancing on the Charles, Vol. 3","Roldy Cezaire",2015-11-20,421443,0,seankmchenry,2020-04-07T22:09:49Z,"","Soul Clap Records",0.805,0.653,7,-10.436,1,0.0498,0.000102,0.852,0.0599,0.455,115.995,4
1ot7FVstmWQfy6OLnUKSuV,"Kaleidoscope - Beat Broker Remix","Kaleidoscope","Ritmolider",2009-01-05,370405,0,seankmchenry,2020-04-07T22:09:49Z,"","Mellophonia",0.807,0.871,1,-11.067,0,0.0413,0.000785,0.806,0.0743,0.913,122.015,4
6QuVfksltTimNu3PettgVe,"Bird In A Gilded Cage - Club Mix","Bird In A Gilded Cage","Jungle Wonz",2003,242493,0,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house","Trax Records",0.683,0.675,0,-10.54,1,0.0578,0.00124,0.684,0.0813,0.541,124.918,4
3O9UWOIWf3HMSmiKwfkS6c,"I Knew This Would Happen (feat. PillowTalk)","The Way We Live","Deniz Kurtel,Tanner Ross,PillowTalk",2012-07-30,343829,12,seankmchenry,2020-04-07T22:09:49Z,"deep disco house,turkish electronic","Wolf + Lamb Records",0.803,0.63,0,-8.522,1,0.0908,0.317,0.698,0.469,0.253,119.997,4
7KUEcCS6sFqAxh3PgyIKpO,"Swing Star, Pt. 2","It's the Arps","Todd Terje",2012-01-09,406061,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,filter house,indietronica,norwegian space disco,nu disco","Olsen Records",0.677,0.936,1,-7.505,0,0.0394,0.000231,0.879,0.0905,0.489,109.981,4
5y68ErTALfjQfxkEl7QxZK,"Miles Away - Intrusion Sunset Dub","Miles Away Intrusion Dubs","Linkwood Family",2009-06-04,569491,10,seankmchenry,2020-04-07T22:09:49Z,"","Firecracker",0.804,0.512,10,-17.422,0,0.0468,0.00242,0.87,0.203,0.122,118.005,4
2BjiLWE9NlMXhqCzIolqZH,"First Stomp","First Stomp","Jex Opolis",2017-04-21,264111,0,seankmchenry,2020-04-07T22:09:49Z,"canadian house,experimental house,float house","Good Timin’",0.697,0.721,10,-6.513,0,0.0473,0.0261,0.84,0.0822,0.804,117.005,4
3OhepZ0HXPdhxVw5XbejdV,"Suddenly Funk - Original Mix","Suddenly Funk","Renato Cohen",2013-03-11,390532,0,seankmchenry,2020-04-07T22:09:49Z,"eletronica underground brasileira","100% Pure",0.803,0.7,5,-7.972,0,0.0902,0.00173,0.888,0.0888,0.2,123.005,4
13LVADAG1jdD42fe5wihFc,"Grind","Grind / Prelims","Les Sins",2013-03-18,318014,36,seankmchenry,2020-04-07T22:09:49Z,"chillwave","Jiaolong",0.731,0.674,10,-8.281,0,0.0447,0.0501,0.869,0.176,0.765,120.015,4
6suNqfNB0KgFQotyedYWOq,"Boutade","Boutade","Mugwump",2013-07-08,407810,11,seankmchenry,2020-04-07T22:09:49Z,"belgian techno","International Feel",0.66,0.931,9,-9.673,1,0.0566,0.00432,0.874,0.122,0.34,106.992,4
0SYyYLjuZIMAccF61vfoHE,"Waiting on My Angel - Club Mix","Waiting on My Angel","Jamie Principle",2011-07-25,445373,12,seankmchenry,2020-04-07T22:09:49Z,"chicago house,classic house","Trax Records",0.711,0.507,5,-13.469,1,0.0423,0.513,0.799,0.099,0.552,124.906,4
5dbJwqmEzubeVZqikU8YgB,"Big Fun - Original 12'' Mix","Good Life - The Best Of Inner City","Inner City",2003-01-01,461560,31,seankmchenry,2020-04-07T22:09:49Z,"detroit house,diva house","EMI Gold",0.738,0.808,10,-9.772,0,0.0522,0.0492,0.734,0.036,0.832,120.248,4
0560DFO3OYBexWuZ2yLnGG,"Bliss","Gerd Janson presents Musik for Autobahns","Tensnake",2013-02-25,271626,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,german house,hamburg electronic,house,nu disco","Rush Hour",0.752,0.637,9,-8.485,1,0.0699,0.132,0.896,0.0877,0.791,115.01,4
0Ph2GUkXoyo6qfX7vp3xQ6,"Warsaw","Kalina","Ptaki",2014-10-14,341793,0,seankmchenry,2020-04-07T22:09:49Z,"ambient house","Young Adults Recordings",0.655,0.608,9,-9.838,0,0.0318,0.21,0.883,0.284,0.252,95.978,4
3aWlgghEjNYuy7m9rH2HyJ,"Freefalling","Deja Vu","Private Agenda",2015-03-02,370580,21,seankmchenry,2020-04-07T22:09:49Z,"","International Feel Recordings",0.467,0.758,0,-5.722,1,0.0538,0.169,0.778,0.114,0.94,124.276,3
5fVPGnNOW84pCUAnaf5XuI,"Mammut","Mammut","Prins Thomas",2009-03-30,355561,2,seankmchenry,2020-04-07T22:09:49Z,"balearic,norwegian space disco","Full Pupp",0.769,0.641,1,-8.699,1,0.0658,0.00482,0.818,0.154,0.427,110.975,4
2d6QLFq4nx4l5k6kvLLB3r,"First Glance","Correlation #1","SDC",2013-09-23,348817,0,seankmchenry,2020-04-07T22:09:49Z,"","Clone Royal Oak",0.753,0.769,6,-10.944,0,0.0518,0.00319,0.897,0.221,0.766,121.996,4
5mDLbil8Ow3rxmC2Vw65nM,"Peaceful Warrior (Original Mix)","Peaceful Warrior","Social Disco Club",2011-03-10,339120,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,portuguese electronic","Is It Balearic..?",0.807,0.658,9,-13.281,0,0.0573,0.17,0.842,0.0555,0.877,115.007,4
3woKGahSB7wK6L9YzpadzG,"You Know It's True","The Way We Live","Gadi Mizrahi,Deniz Kurtel",2012-07-30,308594,6,seankmchenry,2020-04-07T22:09:49Z,"deep disco house,turkish electronic","Wolf + Lamb Records",0.629,0.643,4,-7.514,0,0.032,0.0557,0.848,0.12,0.352,110.999,4
5p6tE6n27CETL91lZmedLo,"Tonic","Caveman","Larse",2009-05-01,348240,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Conya Records",0.766,0.65,3,-13.639,1,0.0457,0.18,0.876,0.0906,0.876,113.996,4
58yCE5yXOo9hG3O8AHo9L1,"In The Park","DJ-KiCKS (Wolf + Lamb vs Soul Clap)","Sect,Ben Westbeech",2011-03-25,342306,0,seankmchenry,2020-04-07T22:09:49Z,"blackened hardcore,chaotic hardcore,british soul","!K7 Records",0.596,0.719,8,-11.514,0,0.0369,0.131,0.486,0.098,0.736,108.953,4
3IBPiMu6i0CnLSmHAieiD3,"Desires","Una Introducción","AWITW",2016-11-28,317142,0,seankmchenry,2020-04-07T22:09:49Z,"chillsynth","Somos Duenos De La Noche",0.757,0.938,5,-9.564,0,0.0524,0.153,0.853,0.311,0.929,111.995,4
4AGWLXOAEUUly42XE516Ti,"Boy Meets World (Wadz G-Funk Mix)","The Stalker EP","Nick Monaco,Wadz",2013-11-25,226113,0,seankmchenry,2020-04-07T22:09:49Z,"","Soul Clap Records",0.741,0.457,0,-7.707,0,0.0539,0.0105,0.349,0.347,0.874,121.994,4
1Z1BvDuDYOaQaQtoeCDSuA,"We Got A Love Thang","Finally","CeCe Peniston",1992-01-01,328800,40,seankmchenry,2020-04-07T22:09:49Z,"diva house","A&M",0.669,0.644,0,-10.47,1,0.0302,0.000172,0.00585,0.356,0.764,120.012,4
2sTP6ghDk046UnBZqsLyyO,"Gou Talk","Seek For Maktoop","Peggy Gou",2016-10-14,346544,37,seankmchenry,2020-04-07T22:09:49Z,"electra,float house","Technicolour",0.804,0.918,8,-9.969,1,0.0382,0.0919,0.857,0.0418,0.953,119.983,4
4SH8HjE7aYYHNnjOFS4BD2,"Cantillate - Suzanne Kraft Remix","Cantillate","Ess O Ess,Suzanne Kraft",2016-03-14,346943,0,seankmchenry,2020-04-07T22:09:49Z,"australian ambient,fourth world","Not An Animal Records",0.807,0.918,2,-9.712,1,0.0499,0.00744,0.617,0.148,0.418,119.004,4
5Z5EEo1RFb3lLkCMxz7vW9,"The Poem","A Lost Era in NYC 1987 - 1992","Massive Sounds,Mutaburaka",2010-03-29,504573,0,seankmchenry,2020-04-07T22:09:49Z,"","International DeeJay Gigolo Records",0.6,0.599,6,-9.656,1,0.0351,0.099,0.0505,0.305,0.376,123.75,4
0vq9jHvwnE4srMnPMe1SZP,"The Music Got Me","Rare Preludes, Vol. 1","Visual",2013-05-21,448826,10,seankmchenry,2020-04-07T22:09:49Z,"","UNIDISC MUSIC INC.",0.758,0.54,11,-14.222,0,0.0582,0.0052,0.00108,0.0549,0.862,117.533,4
