Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3DVLljt5FEJKTXeQQW8A3C,"1xR6udumbq1hdmMeTKgLUz","Aquarius","Arbete/Fritid","Prins Emanuel",2016-09-02,270278,36,spotify:user:127907390,2019-07-07T01:53:23Z,"malmo indie",0.792,0.668,0,-10.606,1,0.0813,0.0953,0.923,0.205,0.617,95.983,4
2YHO9pscU1ij1i2Oc3bCae,"37UBXFAuwG66gXZSVL4Qnk","You've Got a Woman","You've Got a Woman","Lion",1975-01-01,205920,0,spotify:user:127907390,2019-07-07T01:53:36Z,"",0.721,0.855,6,-7.356,0,0.0365,0.293,0.00123,0.0452,0.966,144.138,4
63BGiQ11sAEz5KL2Yxxvis,"6As3O7Fndk3au4CcOSYT3H","I Feel It Starts Again","Goodbyes and Beginnings","Suzanne Menzel",2018-02-26,208066,18,spotify:user:127907390,2019-07-07T01:59:49Z,"",0.706,0.336,0,-14.098,1,0.0286,0.269,0.000147,0.132,0.597,105.657,4
6IxR1EsRvi90SvuP1XWlCE,"5kTeQ588I2gMuODQFHRQUu,01vSmhUgSriqhRCQOYTad4","Subcoinscient Lamentation","Paradise / Mice Life / Subcoinscient Lamentation","Payfone,Tigerlight",2015-06-07,424877,36,spotify:user:127907390,2019-07-07T02:00:41Z,"synth funk",0.886,0.471,0,-8.38,0,0.0358,0.0568,0.865,0.0762,0.691,101.022,4
5U7hr4cozVfOLnX72w0VsA,"6ZfH4kBv9tPVIfklLH36jO","Flying Objects","Cosmic Future Groove, Vol. 2","Roger Webb",2013-01-01,220640,32,spotify:user:127907390,2019-07-07T02:32:17Z,"library music,lounge,spytrack",0.626,0.737,9,-9.565,0,0.0435,0.0571,0.925,0.338,0.902,123.07,4
5HmLDoimSM36VgxMHOXLEF,"5lkc3mRhkYKOJ0ywkbzMmU","China Doll","The Creator 1969-1973: The Best Of The Flying Dutchman Masters","Leon Thomas",2013-01-28,306413,0,spotify:user:127907390,2019-07-07T09:20:34Z,"jazz funk,rare groove",0.603,0.486,10,-10.493,0,0.058,0.318,0.031,0.257,0.835,164.395,4
7nxDB3xbrAA93OQmRVtVfW,"4DoCz7g09pGItevU36MmPr","Crepuscule Leger","CZ-5000 Sounds & Sequences","Satoshi & Makoto",2017-10-20,409074,30,spotify:user:127907390,2019-07-09T08:03:00Z,"fourth world,j-ambient",0.606,0.506,10,-14.499,1,0.0337,0.577,0.924,0.195,0.381,96.04,4
64cp2gJk8vTFmLKX5djyOg,"4xJbCqwNfYlbl8v026L24T,0WP1sO0RYZHeJyd8PLSRBp","Oddball","Synthesizer and Percussion","Alan Hawkshaw,Brian Bennett",1974-01-01,183923,12,spotify:user:127907390,2019-07-11T06:17:33Z,"library music,lounge,moog,spytrack",0.578,0.331,2,-15.616,1,0.044,0.000863,0.886,0.0922,0.526,103.703,4
44lqdidd9cPbvAdW0vHL7z,"5iksmHDN2qZQcgFfXqIXtT","The Age Of Self","Old Rottenhat","Robert Wyatt",1985,170533,0,spotify:user:127907390,2019-07-13T10:11:18Z,"art rock,british folk,canterbury scene,experimental,experimental rock,fourth world,post-punk,psychedelic rock,singer-songwriter,zolo",0.638,0.613,10,-13.855,1,0.054,0.146,0.00299,0.256,0.611,90.719,4
50bxxJIwn0XnZjQH2OruOu,"4gQEXxzqwNmQwjU0Wc0Ioe","Keep On","You're the One for Me","D-Train",1982-01-01,401040,38,spotify:user:127907390,2019-07-18T08:00:51Z,"boogie,disco,funk,popping,post-disco,quiet storm",0.844,0.716,6,-8.082,0,0.0823,0.0349,0.000067,0.412,0.835,116.739,4
2dj2hifXwwO1jTRmq0tM0O,"31DKmO0lYqkz7g4ymbByxg","Saturation","Loose Shus","Loose Shus",2014-01-21,199245,2,spotify:user:127907390,2019-07-23T06:57:14Z,"synthwave",0.743,0.76,7,-9.443,1,0.0591,0.317,0.913,0.257,0.297,106.008,4
70ZJqNYyi9euVNGwjqTWXS,"7MSUfLeTdDEoZiJPDSBXgi,20vuBdFblWUo2FCOvUzusB","Regiment","My Life in the Bush of Ghosts","Brian Eno,David Byrne",1981,251373,32,spotify:user:127907390,2019-07-27T03:06:06Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter,art punk,permanent wave,solo wave",0.609,0.751,0,-8.914,1,0.0364,0.137,0.78,0.309,0.921,95.188,4
3AtRLBfjTrY3P1MkDQ6Kst,"0L9xkvBPcEp1nrhDrodxc5","Love Games - Level Best Remix","The Very Best Of Level 42","Level 42",1998-01-01,253000,44,spotify:user:127907390,2019-07-28T05:50:02Z,"art rock,brit funk,dance rock,disco,mellow gold,new romantic,new wave,new wave pop,post-disco,soft rock,sophisti-pop,synthpop",0.762,0.914,11,-6.848,0,0.0487,0.0802,0.00669,0.0476,0.812,105.775,4
1imziCOZnGEtA3bSg5SnLa,"4EuW5xabgZbQPLvJI9ksgZ","Laying On the Sofa (Mark Kamins Remix)","Hoping for Love","Isabelle Antena",1987,368000,20,spotify:user:127907390,2019-07-29T05:35:19Z,"",0.701,0.532,10,-14.478,0,0.0597,0.49,0.215,0.397,0.949,101.171,4
34yg2BvpUtDP6VPmZYCP9x,"4MntnRuXrTyjMGt1RF0k8b","I Want You","Gary Low: The Best of","Gary Low",1982-01-01,509240,36,spotify:user:127907390,2019-07-30T08:13:41Z,"italian disco",0.93,0.688,11,-10.294,0,0.0507,0.0417,0.00698,0.0351,0.878,122.491,4
2PnBoK6dQ67uSydm0fWmSs,"2qvfcbHzXrZbWmZ6httFa5","Features of Love - Clubmix","Collected (Curated by Blank & Jones)","Mike Francis",2011-09-16,430690,0,spotify:user:127907390,2019-07-30T08:47:49Z,"",0.752,0.776,4,-11.591,0,0.0494,0.0435,0.765,0.0673,0.702,100.304,4
2QRR9j7uTyK4nvt7lt5qOB,"6pXCjxMOBcWtvULYkFPVW6","Tell Me If You Still Care","On The Rise","The S.O.S Band",1983-01-01,416733,38,spotify:user:127907390,2019-08-03T13:21:54Z,"disco,funk,minneapolis sound,post-disco,quiet storm,soul,urban contemporary",0.578,0.675,4,-14.388,0,0.0391,0.071,0.00638,0.0988,0.944,81.135,4
6ROYRN62aRbyx9GEJ6uzF1,"6urc5hhviGE72zYtdNgbN3","The Hills of Katmandu","Disco Music History, Vol. 8","Tantra",2012-08-07,917920,0,spotify:user:127907390,2019-08-04T07:50:26Z,"deep disco",0.698,0.473,2,-16.583,1,0.0423,0.0111,0.808,0.092,0.179,116.935,4
0F0Pz4UsBDT6ss5nbE5ZFx,"7nVKtnc3OuBgbgBdTrghvU","Vous Dansez","Dig & Edit 2","Kza",2014-03-10,353906,0,spotify:user:127907390,2019-08-12T07:54:43Z,"",0.484,0.693,0,-9.089,0,0.0264,0.0111,0.932,0.222,0.827,88.002,4
5kEhdDvmA7rjnxP8cTD3RN,"1Af916mBj2FbJyBEB3U13b","Blu Terra","Fingertracks : Vol 1","Nuno Canavarro",2019-06-28,422231,11,spotify:user:127907390,2019-08-14T05:29:38Z,"glitch,portuguese experimental",0.561,0.66,0,-9.704,0,0.0306,0.856,0.934,0.168,0.774,90.212,4
5hw2cga05AybWX0NeQ6tKU,"5W444a4UoIts09kM1wxOFY","L'uomo invisible","Invisible Escape","Fuga Ronto",2017-02-03,416960,39,spotify:user:127907390,2019-08-15T03:59:33Z,"neapolitan funk",0.766,0.671,0,-6.223,1,0.0357,0.218,0.435,0.0454,0.868,101.995,4
5vXCs8T9SXOQi5Wz9iY194,"0J2Ej2rMQyqaUX3G6MUISw,6SOu3lMUGSN5gHHnKcDGVl","Livin' on My Own","One Eighty","Ambrosia,Michael Verdick",1980-03-26,284026,33,spotify:user:127907390,2019-08-23T03:52:43Z,"album rock,art rock,classic rock,country rock,folk rock,mellow gold,singer-songwriter,soft rock,symphonic rock,yacht rock",0.669,0.751,5,-7.25,0,0.0451,0.168,0.00418,0.115,0.707,86.073,4
2YfWoYd0kuVgoCNmEZsh3x,"6iTpapc1ocvnRzS6SK5Juh","Stop It!","Stop It! / What Is Love Today","Keysha",2018-05-01,383720,0,spotify:user:127907390,2019-08-26T07:26:39Z,"",0.58,0.841,8,-6.593,1,0.0322,0.0000424,0.627,0.113,0.393,100.154,4
1aepkYPqLWGTCLnRGSRkRB,"2B9FE4FTPCJ7W8DrF5wkve","Atmosphere Strut","Atmosphere Strut","Cloud One",1976,562626,26,spotify:user:127907390,2019-09-09T07:54:22Z,"deep disco,disco,post-disco",0.63,0.808,7,-10.134,1,0.153,0.00122,0.00000109,0.151,0.86,117.02,4
6MiOXhXGPkEqvNR6HX6khS,"47zz7sob9NUcODy0BTDvKx","Hang On to Your Love - Long Version","Diamond Life","Sade",1984,353266,1,spotify:user:127907390,2019-09-10T10:41:08Z,"british soul,sophisti-pop",0.85,0.654,0,-7.788,1,0.0297,0.144,0.0000598,0.0588,0.962,107.863,4
2REddyUNyAThRM4RwhHifT,"0i2wpOvhbyt726kGsjuKMG","Seeds","Seeds","Alan James Eastwood",2014-08-31,194306,2,spotify:user:127907390,2019-09-18T10:31:03Z,"",0.405,0.285,3,-12.356,1,0.0385,0.71,0.000426,0.106,0.322,135.563,4
3t9dq1I2VKPmEcatwRkJ9P,"7hFdUW64G4iU1tz46ITRfN","Pacific State","Blueprint (The Best of)","808 State",2011-09-19,350560,0,spotify:user:127907390,2019-09-19T02:53:34Z,"acid house,big beat,classic house,electronica,hardcore techno,hip house,intelligent dance music,madchester,rave,techno",0.676,0.982,10,-6.488,0,0.0698,0.0641,0.874,0.147,0.24,124.174,4
5jQcJ2st6yHWhUBjoDoZPH,"0PFtn5NtBbbUNbU9EAmIWF","Georgy Porgy","Toto","TOTO",1978-10-10,247586,63,spotify:user:127907390,2019-10-07T06:22:53Z,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.799,0.783,11,-7.703,0,0.0847,0.0519,0.0213,0.127,0.918,97.207,4
6m2O1S9wEc8zX86f7lB1qA,"2jC1SZntXN9KkHltJlLzDV","Mojave","IMS, Vol. 1 (LP)","International Music System",1983,333333,35,spotify:user:127907390,2019-10-07T07:47:06Z,"electro,italian disco",0.798,0.719,0,-10.545,1,0.0591,0.0742,0.83,0.0725,0.75,108.581,4
0WRWjlZ4R7b9Jz3CVzKz4B,"677NtrMPiyPumrSUs8lBKk","Stop Bajon - Club Mix","Acqua E Viento","Tullio De Piscopo",1983-03-11,434000,36,spotify:user:127907390,2019-10-15T08:30:36Z,"italian jazz,neapolitan funk",0.795,0.767,9,-10.965,1,0.0278,0.00787,0.00347,0.102,0.744,103.751,4
7rgbtvmyc9YGlBu5DhsTsk,"1Drn479MaleSdzEHRlS8pb,4npk6Y0jtPoRiqNg3n2LDL","Wojtila 5. Disco Dance","Italo Disco - Essential Italian Disco Classics 1977-1985","Freddy The Flying Dutchman,The Sistina Band",1979,266826,0,spotify:user:127907390,2019-10-17T22:07:48Z,"",0.855,0.461,4,-13.398,0,0.0638,0.0525,0.818,0.0801,0.752,119.058,4
0S7vn2JT1xSxa0JbTQhGJr,"4Ytvi4r3WPIZmEw1Ndmkp9","Brighter Tomorrow","Rockin' Radio (Expanded Edition)","Tom Browne",1983-01-01,380653,26,spotify:user:127907390,2019-10-17T22:12:22Z,"disco,funk,jazz funk,post-disco,quiet storm",0.887,0.445,6,-9.328,0,0.0507,0.0527,0.0104,0.0672,0.841,112.927,4
3XfO4iKlM7fdoiJ4uz1wku,"5Y4hAdGj1mciEktS39vJYN","Love for the Sake of Love","Discomania: Hits Dance 70-80, Vol. 6","Claudia Barry",2014-07-01,267440,0,spotify:user:127907390,2019-10-20T00:30:00Z,"deep disco,disco",0.792,0.582,11,-12.452,1,0.0965,0.00798,0.902,0.04,0.961,94.157,4
1idiifjTcCoGfBeZiYOdim,"1CPwHx5lgVxv0rfcp7UXLx","Paris, Texas","Music by Ry Cooder","Ry Cooder",1995,174760,48,spotify:user:127907390,2019-10-21T05:34:13Z,"acoustic blues,blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.359,0.00681,7,-20.957,1,0.0602,0.945,0.158,0.0581,0.205,128.713,5
3cnYiE0UEUyb3Hu3NSNMws,"3lhIabehUG012TmJV9EEfe","Danger Zone","Peoples Potential Family Album","Midnight Express",2010,227787,30,spotify:user:127907390,2019-10-21T21:06:58Z,"",0.825,0.448,9,-13.884,0,0.0567,0.054,0.31,0.0507,0.92,117.22,4
3beXNLLPcQni2Vka0DGMxN,"4STHEaNw4mPZ2tzheohgXB","Check My Machine - Full Length Version / Remastered 2011","McCartney II (Archive Edition)","Paul McCartney",1980-05-16,538506,28,spotify:user:127907390,2019-10-22T04:08:13Z,"album rock,beatlesque,classic rock,folk rock,mellow gold,rock,soft rock",0.673,0.679,0,-8.397,0,0.0303,0.25,0.0129,0.356,0.864,81.602,4
2GfZZyqc0bGA1d0OoK1fJf,"7Fea9FxFYVQyOuhek8Xp84","True to Yourself","Born With a Desire","Tony Palkovic",2018-12-21,645273,0,spotify:user:127907390,2019-10-23T09:54:21Z,"",0.617,0.601,8,-5.411,1,0.0454,0.0712,0.521,0.0757,0.479,101.722,4
5ePk7GMQIBbvgqVVQH8Xes,"3SInttLnvf5G4Aa95aAYPr","Cosmic Messenger","Cosmic Messenger","Jean-Luc Ponty",1978,282133,40,spotify:user:127907390,2019-10-24T01:28:23Z,"art rock,french jazz,jazz fusion,jazz violin,progressive rock,rock progressif francais,symphonic rock",0.249,0.82,7,-8.284,0,0.0494,0.132,0.818,0.153,0.219,151.79,4
55EvsIoNKa00QZXvd4gIMp,"5ztBFCBEL7OtjdAt98RnD4","I Believe In Something Better","Serfs Up!","Fat White Family",2019-04-19,267873,30,spotify:user:127907390,2019-10-25T07:02:30Z,"chamber psych",0.555,0.695,4,-6.343,0,0.0432,0.0000363,0.124,0.0826,0.486,144.018,4
4lb7GsQ28UbQ6QatPlvXJE,"0zrITRPa44Q4Ny0t1IPjEI","Sounf Of Rimini","Sound Of Rimini","Kasso",2010-07-16,319226,19,spotify:user:127907390,2019-10-26T00:28:46Z,"deep disco",0.825,0.769,5,-9.944,0,0.0282,0.0187,0.916,0.0557,0.922,113.752,4
0hkVWxNHbrTM6te1Qh0cd6,"7nUaAynE8raMEGDejq4wa8","The Juggler","Psychemagik Presents: Magik Sunrise","Fox",2013-05-20,196093,36,spotify:user:127907390,2019-10-28T05:47:23Z,"",0.412,0.712,8,-8.285,1,0.22,0.216,0.00000306,0.171,0.281,148.705,4
1oAxf2uBBmikjwebJixKCJ,"0vqkz1b2qBkoYrGMj2CUWq","How Could You Break My Heart","Roads of Life","Bobby Womack",1979-06-02,317040,28,spotify:user:127907390,2019-10-28T06:00:52Z,"classic soul,funk,quiet storm,soul,southern soul",0.533,0.964,10,-6.628,1,0.161,0.362,0.00241,0.424,0.557,171.196,4
2UMJd15u2RED3NDzoIrfzk,"6GNWPphcJ5CtIwCJVV1lLT,0I9hbMpu2a9FPWTSLkwuG5","Today (feat. Sui Zhen)","Lonely Planet","Tornado Wallace,Sui Zhen",2017-01-13,297694,32,spotify:user:127907390,2019-10-30T08:35:46Z,"australian house,balearic,deep soul house,float house,australian experimental,shimmer pop",0.856,0.371,2,-10.17,1,0.0461,0.0473,0.79,0.0763,0.457,118.967,4
6NWhHpQMeZmxOyd7IZu3Zp,"5uFqO7FceiE84xjEjFtQLX","First Time Around","Larry Levan's Paradise Garage","Skyy",1978,450346,27,spotify:user:127907390,2019-11-05T04:01:20Z,"disco,electro,funk,post-disco,quiet storm",0.608,0.762,1,-11.247,1,0.0401,0.0013,0.0345,0.101,0.915,111.199,4
65Nyr5stUO1Pg0NnwulV0Z,"2fJ2vi4PUSxyvYaeq0FTbE","The End","The Glow of Love (Original Album and Rare Tracks)","Change",1980,353733,15,spotify:user:127907390,2019-11-12T06:10:26Z,"disco,funk,minneapolis sound,post-disco,quiet storm",0.679,0.821,0,-6.195,1,0.0301,0.0366,0.927,0.283,0.627,128.891,4
2L8JwRcjI2UlewnJUS8fsv,"3v5Xid8DErIAMQE2NBqz4R","Gene's Theme","A Short Album","Jaisu",2013-09-09,84642,1,spotify:user:127907390,2019-11-16T23:51:25Z,"",0.909,0.729,4,-10.814,0,0.136,0.45,0.00599,0.28,0.832,140.401,4
2u4sit6Khr9SMHDAzLNzPs,"5qnkHpjyS6CUxH1UUy82B7","Postcard Home","Road to Knowhere","Tommy Guerrero",2018-10-26,210274,36,spotify:user:127907390,2019-11-18T09:33:21Z,"electronica",0.705,0.126,11,-14.764,0,0.0408,0.965,0.946,0.0879,0.202,117.814,4
21QLD3NjfvmU0VwJjVE3eJ,"4FC6XIiULAVlbmfrrPXsZy","Friends","Southern Delight/Barefoot Jerry","Barefoot Jerry",2010-03-29,262266,18,spotify:user:127907390,2019-11-28T04:56:17Z,"country rock,southern rock,swamp rock",0.333,0.206,2,-16.54,0,0.0307,0.716,0.0269,0.133,0.245,171.103,4
2NbBimR5INTPF4pIMu55d9,"2qvfcbHzXrZbWmZ6httFa5","Features of Love","Mike Francis","Mike Francis",2000-11-25,374200,18,spotify:user:127907390,2019-12-05T01:54:09Z,"",0.513,0.57,0,-12.129,1,0.0581,0.199,0.0857,0.112,0.291,123.199,5
3Ckvgt3lG7No8YPymTFoAQ,"1PoGbwaWkGhEwUNkn9VlkL","What Love Can Do","Walter Martino","Walter Martino",2015-02-12,447820,11,spotify:user:127907390,2019-12-06T07:20:50Z,"vintage italian soundtrack",0.712,0.315,11,-21.36,1,0.0369,0.195,0.194,0.124,0.726,128.072,4
4z3GtuCp5xcXgi9FZ7IAxL,"4o3UbCOZDjx8y4pORzt4wq","Don’t Challenge Me","Don’t Challenge Me / You’re Shy","Makers",1972,185098,35,spotify:user:127907390,2019-12-08T21:01:01Z,"",0.696,0.625,0,-9.06,1,0.0275,0.781,0.00858,0.109,0.884,97.602,1
6ghe4sMRzup1cOu7TyEztf,"3WbeZvDk1COiO2dEokZqn7,6R9Mv0bgGE4Tqxna1q5Mrj","Everybody Loves the Sunshine","Anthology","Roy Ayers Ubiquity,Roy Ayers",2014-04-02,240933,0,spotify:user:127907390,2019-12-12T07:55:48Z,"funk,jazz funk,soul,disco,jazz vibraphone",0.591,0.578,11,-10.313,0,0.0351,0.165,0.00000283,0.164,0.691,80.307,4
2yfKkvgywRAY9xy849piLp,"0oSGxfWSnnOXhD2fKuz2Gy","Subterraneans - 2017 Remaster","Low (2017 Remaster)","David Bowie",1977,343173,41,spotify:user:127907390,2019-12-14T07:12:22Z,"art rock,classic rock,glam rock,permanent wave,rock",0.158,0.159,6,-16.85,0,0.0353,0.644,0.379,0.0942,0.0619,132.035,4
6jD4chsaUDFy6L6NEqsOLk,"4aUI3YKsEbYyKAIw0Y40nR","Hey, Where You Goin!","Uneven Paths: Deviant Pop From Europe (1980-1991)","Monica Rypma",2018-03-29,205778,14,spotify:user:127907390,2019-12-19T08:03:43Z,"",0.69,0.739,3,-8.213,0,0.0363,0.259,0.0364,0.235,0.81,100.054,4
0DusWJ6EWOY3GBAx5tBPGN,"0tEu1R96F6E2aMVAm8dW0T","One for Kenny","One for Kenny","Idjut Boys",2012-04-16,381292,0,spotify:user:127907390,2019-12-19T08:03:55Z,"balearic,nu disco",0.839,0.601,7,-15.374,1,0.0723,0.0399,0.838,0.0907,0.0679,105.047,4
6Xtm8qDnhjaBZ3ZlzBZmCm,"2m62cc253Xvd9qYQ8d2X3d","I Wouldn't Want to Be Like You","I Robot (Legacy Edition)","The Alan Parsons Project",1977-06-01,203346,52,spotify:user:127907390,2019-12-20T06:46:48Z,"album rock,art rock,classic rock,progressive rock,soft rock,symphonic rock",0.69,0.647,5,-8.319,0,0.0484,0.507,0.0000095,0.118,0.3,100.745,4
1VyzLNcRqpVaEhbqjYOPdF,"5b4SvpTqll0LSqJWPpXya5","Hang Together","Hang Together (Expanded Edition)","Odyssey",1980-03-01,360360,40,spotify:user:127907390,2019-12-20T07:04:54Z,"classic uk pop,disco,hammond organ,post-disco,quiet storm",0.661,0.576,9,-11.12,0,0.0405,0.263,0.0767,0.0907,0.929,114.335,4
58EdNDi8DSTH2VkbGsqg93,"5D1w6T6H7pnRDQZIrhwlxo","Song for My Father","On Flute","Tenderlonious",2016-02-26,363377,0,spotify:user:127907390,2019-12-23T00:57:56Z,"british jazz,indie jazz,uk contemporary jazz",0.894,0.473,0,-9.991,0,0.16,0.291,0.00927,0.132,0.897,113.197,4
0s70wmrLMD3LffLBgrz7ia,"1BGN1IdyiSR0ZYrkoKNchl","Exit - 1995 Digital Remaster","Exit","Tangerine Dream",1981-09-01,335306,13,spotify:user:127907390,2019-12-30T06:50:26Z,"art rock,berlin school,german prog,krautrock,symphonic rock,synthesizer",0.336,0.387,6,-16.633,1,0.0374,0.289,0.0831,0.114,0.304,174.603,4
0nlZjTPzW6S9JIESuGfImT,"46njgd2Rq9tZc4ZjeQMgbh","Lowdown","Silk Degrees","Boz Scaggs",1976,315640,64,spotify:user:127907390,2020-01-21T02:21:57Z,"adult standards,album rock,art rock,classic rock,country rock,folk rock,mellow gold,singer-songwriter,soft rock,yacht rock",0.662,0.788,11,-5.544,0,0.0635,0.0812,0.141,0.0351,0.929,116.499,4
5XKw4mezzmvfzbHTFx6AwV,"41fDGRDlzczk5Yo2wDo0H4","Reckless (Don't Be So...) - Remastered","Semantics (Remastered)","Australian Crawl",1983-01-01,323988,56,spotify:user:127907390,2020-01-27T01:06:21Z,"australian pop,australian rock",0.7,0.339,2,-10.101,1,0.0345,0.168,0.000083,0.0772,0.219,60.197,4
5A73Nnju5DCi8EV6wPvI5H,"0sMy71g5dm5Vxn1TWd8xPj","Lait de coco - Dub","French Disco Boogie Sounds, Vol. 3","Maya",2018-02-09,235647,44,spotify:user:127907390,2020-02-16T01:05:03Z,"",0.788,0.508,7,-10.847,0,0.0448,0.536,0.171,0.195,0.575,109.484,4
2nhGMjikjzNo9xwvyKx8aj,"53fGK8953OQ2iCU5xj4js7","Groovy","Psychemagik Presents: Magik Sunset, Pt. 1","The Electric Connection",2015-04-27,246746,0,spotify:user:127907390,2020-02-17T01:05:45Z,"",0.756,0.768,9,-7.043,0,0.03,0.00672,0.817,0.283,0.842,117.758,4
65acwhhe0EdlhlROlBUP0W,"0mNVeEHxvEFzX8YLXHgjUU","Un fait divers et rien de plus - Re-Re-Mix","French Disco Boogie Sounds","Le Club",2015-05-08,338950,0,spotify:user:127907390,2020-02-17T01:09:47Z,"",0.831,0.871,10,-7.146,0,0.0476,0.439,0.866,0.349,0.602,107.164,4
6lepC6BaMImnwQFDYJtNqd,"2wCibR1juwlLNht9ZcqzeQ","Take A Chance - Dompteur Mooner Edit","Elaste Vol. 3","Queen Samantha",2010-03-26,349746,0,spotify:user:127907390,2020-02-17T01:10:37Z,"deep disco,vintage french electronic",0.66,0.89,1,-6.708,1,0.0674,0.108,0.704,0.272,0.864,119.489,4
71sJ9iflPke6FTrwGhnOUw,"1DqpAdUZXDlOEUHdiawMJF","Dancing in Outer Space","En Trance","Atmosfear",1981,575320,29,spotify:user:127907390,2020-02-23T05:09:37Z,"brit funk,german metal,post-disco",0.691,0.642,7,-9.951,1,0.1,0.00031,0.317,0.269,0.581,126.639,4
5z7u4KnTrLIoMGNmaaeVcV,"4STHEaNw4mPZ2tzheohgXB,6QEKXJs8gQCiyBq5L8knco","Sunshine Sometime (Earliest Mix) - 2012 Master","RAM","Paul McCartney,Linda McCartney",1971-05-17,202173,0,spotify:user:127907390,2020-02-23T05:42:31Z,"album rock,beatlesque,classic rock,folk rock,mellow gold,rock,soft rock,classic uk pop",0.726,0.296,2,-18.981,1,0.0475,0.649,0.903,0.344,0.514,103.012,4
6tYhUkkjnsR0wRfHAM7cQD,"1G1mX30GpUJqOr1QU2eBSs","Situation - 12 Remix","Upstairs at Eric's","Yazoo",1982-07-01,345626,51,spotify:user:127907390,2020-02-24T07:29:01Z,"new romantic,new wave,new wave pop,synthpop",0.76,0.411,6,-16.373,1,0.0588,0.00606,0.4,0.0491,0.402,118.785,4
0EXyE7VONyOgYfSpiR07K4,"1HSz5qiRNcs8eJ0Sp2LOxw","Lullabies... Mother Sings... Father Plays...","Tower of Silence","Roberto Musci",2016-11-24,209458,29,spotify:user:127907390,2020-03-08T03:08:52Z,"deep free jazz,fourth world,italian experimental",0.54,0.4,1,-12.843,1,0.0289,0.873,0.000806,0.256,0.328,115.55,3
7FnF58fAo50zI7CUJVbZif,"28IcRPf399RPv4TUiZ7uol","Criança","Pessoa","Marina Lima",2011-01-01,316840,26,spotify:user:127907390,2020-03-08T03:09:11Z,"bossa nova,mpb,pop nacional antigas,rock nacional brasileiro",0.646,0.904,11,-7.251,0,0.049,0.0265,0.0131,0.0636,0.781,104.758,4
6wMYciKGYGnKMxF9D4DVcB,"4kBBobJeRVHkOFLQBxaCPd","I'm the One","Phantom Band","Phantom Band",1980,354360,4,spotify:user:127907390,2020-03-10T20:05:22Z,"",0.73,0.637,9,-11.037,1,0.0433,0.0682,0.338,0.118,0.961,121.998,4
7eExurcCAVtppDlridCVm7,"4OFxfuBQMZXt0C0zdaKL3n,3zOkRbObx7ELfEpCzc8geE","Loveroom","Echoes","Frank Harris,Maria Marquez",2019-03-29,239270,26,spotify:user:127907390,2020-03-30T03:49:24Z,"",0.782,0.51,11,-7.765,0,0.0274,0.403,0.00185,0.573,0.726,115.852,4
70bVL8A7laNCj48wn8Q4BL,"2BVAd0vqvZ21gFCB48WHcz","Spacer Woman - Original Version","Spacer","Charlie",2007,442626,42,spotify:user:127907390,2020-04-23T03:30:53Z,"",0.752,0.905,1,-9.54,0,0.0467,0.000116,0.763,0.0806,0.595,123.02,4
60dmR1wEFkR87ILUKgjpXu,"02V0FAoWiTFWMT36s1Yt1a","Golden Garden","The Glass City","Pender Street Steppers",2019-11-01,528405,18,spotify:user:127907390,2020-04-24T06:54:17Z,"canadian house",0.812,0.634,2,-7.025,1,0.0307,0.15,0.773,0.112,0.36,99.906,4
0hJL4CaEDRRNI3ygo3V0Fd,"3Fvbvyqm3GBJKSqf1UwHKQ","DBO","DBO - EP","Subway",2009-12-07,386818,0,spotify:user:127907390,2020-05-04T02:42:27Z,"",0.654,0.85,0,-7.878,1,0.0363,0.00107,0.823,0.395,0.123,127.994,4
4YP81OCyHsxAb23UTAW7Vn,"10uwDZEuXM1HzOeDlrybCS","Full Moon","Eden's Island","Eden Ahbez",1960,177373,35,spotify:user:127907390,2020-05-16T05:11:12Z,"exotica,lounge,outsider,space age pop",0.363,0.0534,7,-20.078,1,0.0434,0.916,0.0312,0.324,0.217,137.061,5
08kK2mtstnXv9nh9VHiP0A,"2Zi0XljYMecih2LyEEWFla","Trial And Adversity - 2004 Digital Remaster","Music Inspired By Watership Down","Bo Hansson",2004-01-01,250386,2,spotify:user:127907390,2020-05-16T05:11:28Z,"space rock,svensk progg,swedish prog,symphonic rock",0.631,0.337,9,-14.169,0,0.0483,0.0306,0.224,0.0962,0.772,126.62,4
6vGhb95Ef6uce35WDiYFSH,"4STHEaNw4mPZ2tzheohgXB","Darkroom - Remastered 2011","McCartney II (Archive Edition)","Paul McCartney",1980-05-16,139906,12,spotify:user:127907390,2020-05-16T05:11:35Z,"album rock,beatlesque,classic rock,folk rock,mellow gold,rock,soft rock",0.627,0.495,1,-12.327,1,0.14,0.0241,0.04,0.416,0.795,75.182,4
