Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0h51tz4qtVPvygXm291ceN,"Howls","Afrobeat Makers, Vol. 3 (The Tony Allen Experiments)","Nu Genea,Tony Allen",2016-02-15,241318,34,seankmchenry,2022-06-24T22:42:27Z,"indie napoletano,neapolitan funk,afrobeat,afropop,world","Comet Records",0.843,0.66,2,-13.961,1,0.0898,0.162,0.796,0.0357,0.97,110.102,4
2JPRMaLspae16F3a42LpOp,"The Birds Rejoice","Afrobeat Makers, Vol. 3 (The Tony Allen Experiments)","Nu Genea,Tony Allen",2016-02-15,242353,28,seankmchenry,2022-06-24T22:42:27Z,"indie napoletano,neapolitan funk,afrobeat,afropop,world","Comet Records",0.731,0.877,10,-10.457,0,0.0442,0.162,0.925,0.0649,0.968,104.99,4
6cCjkGOjdA2F3C3ZShdm40,"Enjoy Your Life","Doing It in Lagos: Boogie, Pop & Disco in 1980's Nigeria","Oby Onyioha",2016-12-09,376973,0,seankmchenry,2022-06-24T22:42:27Z,"afro-funk","Soundway Records",0.87,0.676,5,-8.201,0,0.0557,0.034,0.00774,0.0691,0.868,115.369,4
6OULgTuT9UNYjkW8VBpINo,"Tyrion","Tyrion / Desmond's Empire","O'Flynn",2015-02-15,287937,0,seankmchenry,2022-06-24T22:42:27Z,"float house,future garage","O'Flynn",0.803,0.818,5,-12.498,0,0.109,0.00323,0.248,0.0937,0.474,120.211,4
0aHyfO1gb7HsZhtZhgwE1o,"Desmond's Empire","Tyrion/Desmond's Empire","O'Flynn",2015-02-16,276245,0,seankmchenry,2022-06-24T22:42:27Z,"float house,future garage","Blip Discs",0.537,0.611,11,-10.691,1,0.0509,0.0255,0.0921,0.133,0.174,117.884,4
1doum6Eax49ePPWK6QZ3az,"Praise Jah","Caribbean Disco Boogie Sounds","Oluko Imo",2015-11-27,216811,15,seankmchenry,2022-06-24T22:42:27Z,"","Favorite",0.611,0.643,10,-10.19,0,0.19,0.58,0.000473,0.103,0.587,113.314,4
61CV0JyrE4BbyvPrsrgFB6,"Na Real Sekele Fo' Ya","Na Man Pass Man","Pasteur Lappe",1979,381866,18,seankmchenry,2022-06-24T22:42:27Z,"afro-funk,rare groove","Africa Seven",0.787,0.592,9,-14.847,1,0.0594,0.158,0.356,0.333,0.9,116.735,4
4JUBsU2iKJ3WsQpoDSS9vJ,"The Rhythm of the Saints","The Rhythm Of The Saints","Paul Simon",1990-10-16,252693,29,seankmchenry,2022-06-24T22:42:27Z,"classic rock,folk,folk rock,mellow gold,permanent wave,rock,singer-songwriter,soft rock","Legacy Recordings",0.738,0.47,5,-15.751,1,0.0553,0.763,0.0741,0.0876,0.557,116.476,4
3dEHR9etpw4v8ui2sJEjfS,"Shaka Bundu","Shaka Bundu","Penny Penny",2013-11-11,290666,0,seankmchenry,2022-06-24T22:42:27Z,"kwaito","Awesome Tapes From Africa",0.655,0.93,7,-5.416,1,0.0762,0.0391,0.00181,0.103,0.579,99.133,4
1I73CTwuSTm5AxvY7nguOo,"This Man","Down To The Sea And Back: The Continuing Journey Of The Balearic Beat. Volume 1.","The Phill & Friends Band",2010-06-28,556026,12,seankmchenry,2022-06-24T22:42:27Z,"","Wonk Productions Ltd.",0.885,0.333,9,-12.556,0,0.0541,0.184,0.0306,0.136,0.923,110.224,4
2ENGbVlhW7qzKzAJtFgWB7,"Zanzibar","Bang The Drums","Push Pull",2014-10-13,424600,0,seankmchenry,2022-06-24T22:42:27Z,"","Rush Hour",0.785,0.893,4,-9.313,1,0.0418,0.00891,0.841,0.094,0.62,123.046,4
7BqxlzNatezkU5QaYCWzdV,"Dansakoni - Khidja Remix","Afro Damba","Peter Power,Khidja",2017-06-19,438129,1,seankmchenry,2022-06-24T22:42:27Z,"organic electronic,float house,romanian electronic","Multi Culti",0.711,0.757,1,-10.576,1,0.0635,0.011,0.889,0.204,0.705,119.004,4
5RWnmTH19lw4Bnu8ufrbrV,"International Funk - Instrumental","Rim Arrives / International Funk","Rim Kwaku Obeng,The Believers",2015-09-04,332361,0,seankmchenry,2022-06-24T22:42:27Z,"afro-funk","BBE",0.74,0.785,2,-6.432,1,0.0364,0.0979,0.778,0.699,0.931,110.793,4
5X1DZLxKZMQyQ2yoeuV2Vv,"Shake It Up - U.S. Razor Mix","Best of Rod: The Collection Disco Funk 80's","Rod",2012,340520,0,seankmchenry,2022-06-24T22:42:27Z,"","Ascot Music",0.854,0.78,9,-8.736,0,0.204,0.0138,0.000158,0.0533,0.811,116.262,4
6J33mRSUqgHOcL1Ya3RAUJ,"Malako","Virunga Volcano","Samba Mapangala",1984-01-01,548466,9,seankmchenry,2022-06-24T22:42:27Z,"benga,kenyan pop,soukous,zilizopendwa","Virunga Records",0.597,0.565,1,-12.576,0,0.0568,0.0586,0.00000572,0.122,0.614,129.807,4
6UpmCGR66lcW8Ml6yJ7Dm7,"Yembele","Virunga Volcano","Samba Mapangala",1984-01-01,608666,2,seankmchenry,2022-06-24T22:42:27Z,"benga,kenyan pop,soukous,zilizopendwa","Virunga Records",0.557,0.312,9,-17.286,1,0.0746,0.116,0,0.331,0.606,130.469,4
0ghMRg5FWMRdd5luCZFkXB,"Mind Games","Gumba Fire: Bubblegum Soul & Synth Boogie in 1980s South Africa","Stimela",2018-03-09,335000,0,seankmchenry,2022-06-24T22:42:27Z,"","Soundway Records",0.906,0.511,7,-10.261,1,0.0559,0.0109,0.0157,0.1,0.732,115.359,4
4GtIHZXwNT3VWPhOvqZ3h9,"Sea of Love (Follow Your Heart)","Shadows, Fear & Pain","Stimela",1995-03-10,406680,0,seankmchenry,2022-06-24T22:42:27Z,"afro soul,kwaito,south african jazz,south african pop","Gallo Record Company",0.776,0.338,10,-16.382,0,0.0442,0.211,0.0496,0.0978,0.819,102.932,4
35MRd8ShKOIqbfklIgeaSb,"Hafi Deo","Mangase / Hafi Deo","Tabu Ley Rochereau",2014-08-04,570275,32,seankmchenry,2022-06-24T22:42:27Z,"afropop,rumba congolaise,soukous,zilizopendwa","Soundway Records",0.75,0.763,6,-6.454,0,0.0538,0.232,0.00513,0.302,0.833,123.452,4
5Q4B5E3f9kN5W9kmoApWNL,"Akampanye","The Kusum Beat","The Sweet Talks",2010-11-11,267280,0,seankmchenry,2022-06-24T22:42:27Z,"","Soundway Records",0.558,0.864,10,-5.307,0,0.0869,0.388,0.00262,0.215,0.843,118.018,4
5f1hPqXPA0JE5FwllCL8R0,"Sorrow, Tears and Blood (feat. Fela Kuti)","At The Club","Timmy Regisford,Fela Kuti,A Timmy Regisford Production",2011-03-28,305373,1,seankmchenry,2022-06-24T22:42:27Z,"soulful house,afrobeat,afropop,world","Tribe Records",0.858,0.907,5,-6.998,0,0.0523,0.0047,0.245,0.0972,0.918,123.004,4
3ryUDUdZPAAduSNsfF2Rxw,"Dlala Mapantsula","Halloween","TKZEE",1998-10-26,370480,23,seankmchenry,2022-06-24T22:42:27Z,"afro soul,kwaito,south african pop","Hola",0.77,0.784,10,-7.836,0,0.0357,0.012,0.00000716,0.0926,0.722,104.961,4
0EhZ838W1oqpmjLKznbwgb,"Wild Safari","Disconnect","Traks",2008,168569,0,seankmchenry,2022-06-24T22:42:27Z,"","Strut",0.788,0.624,7,-8.093,1,0.0716,0.139,0.257,0.0525,0.789,115.632,4
2VHIgzMv7uWARJ3e0EhJje,"Masimbabele","Cuba","The Unknown Cases",1995,352373,0,seankmchenry,2022-06-24T22:42:27Z,"","Day-Glo Records",0.744,0.727,11,-7.503,1,0.0382,0.192,0.0000199,0.157,0.976,92,4
7ENAvJ7ZzbYFcAhlvbrltY,"Masimbabele 89 - Adrian Sherwood Remix","Sherwood At The Controls: Volume 2 1985 - 1990","The Unknown Cases",2016-06-24,527893,0,seankmchenry,2022-06-24T22:42:27Z,"","On-U Sound",0.797,0.821,11,-5.527,1,0.0715,0.0923,0.00000122,0.12,0.91,90.489,4
1UIqpCB0b56K7U0JJPfskN,"Spies Are Watching Me","On te l'avait dit","Voilaaa,Sir Jean",2015-10-23,432963,42,seankmchenry,2022-06-24T22:42:27Z,"afrobeat","Favorite",0.892,0.708,4,-9.041,0,0.0782,0.0395,0.00147,0.0335,0.949,127.002,4
3OZEZmIFBZ3cCTR3ywoBYD,"Le disco des capitales","On te l'avait dit","Voilaaa,Pat Kalla",2015-10-23,402619,22,seankmchenry,2022-06-24T22:42:27Z,"afrobeat,afrobeat fusion","Favorite",0.874,0.817,7,-10.202,1,0.0437,0.023,0.149,0.0763,0.894,117.504,4
6y53DcvbGDE8APnShmAuUA,"Tomowa","On te l'avait dit","Voilaaa,Renaud Bilombo",2015-10-23,330372,14,seankmchenry,2022-06-24T22:42:27Z,"afrobeat","Favorite",0.902,0.75,0,-8.803,1,0.0492,0.101,0.0957,0.0506,0.964,121.989,4
55xAiSlLuNp6IFaSLrisOm,"Obi Agye Me Dofo","Soundway presents Ghana Special (Modern Highlife, Afro Sounds & Ghanaian Blues 1968-81)","Vis à Vis",2010-04-08,590706,0,seankmchenry,2022-06-24T22:42:27Z,"afro-funk","Soundway Records",0.63,0.862,2,-6.12,0,0.0501,0.218,0.0527,0.0618,0.703,103.118,4
6kdJFaEr6Lqy0HAE8rnfq6,"Body and Soul - Whatever / Whatever Mix","What?!","William Onyeabor,Justin Strauss,Bryan Mette",2014-05-06,479142,17,seankmchenry,2022-06-24T22:42:27Z,"afrobeat,afropop","Luaka Bop",0.82,0.676,11,-10.411,0,0.0875,0.00465,0.00136,0.04,0.604,104.99,4
1GYqLlsektdwKzrAWB08Ae,"Good Name","World Psychedelic Classics 5: Who Is William Onyeabor?","William Onyeabor",2013-10-29,605853,22,seankmchenry,2022-06-24T22:42:27Z,"afrobeat,afropop","Luaka Bop",0.75,0.926,5,-4.966,0,0.0428,0.348,0.801,0.192,0.97,123.875,4
5H9LIjnLBnIMkZzIkZqHQr,"Erotic Delight","Kuomboka","Witch",2014-10-10,331000,0,seankmchenry,2022-06-24T22:42:27Z,"","Invisible City Editions",0.713,0.725,10,-5.714,0,0.23,0.0765,0.00354,0.0503,0.939,105.012,4
3k8KbrF68bdnCYQnEcX2ti,"To Be Felt","Movin' On","Witch",2014-06-06,289000,0,seankmchenry,2022-06-24T22:42:27Z,"","Invisible City Editions",0.589,0.583,11,-4.415,0,0.03,0.326,0,0.148,0.77,107.11,4
50JRsIP6gXXSo5JWV2482M,"Let’s Get Together","Movin' On","Witch",2014-06-06,351000,0,seankmchenry,2022-06-24T22:42:27Z,"","Invisible City Editions",0.532,0.776,7,-6.821,1,0.0363,0.00418,0.00028,0.346,0.714,104.605,4
73gFXHLfw8ym6guep2XaIb,"Cos-Ber-Zam Ne Noya - Daphni Mix","Jiaolong","Daphni",2012-10-08,336672,0,seankmchenry,2022-06-24T22:42:27Z,"canadian house,electronica,float house,future garage,microhouse","Jiaolong",0.726,0.88,9,-6.724,0,0.059,0.0146,0.149,0.407,0.73,120.022,4
22uYmCiZDxYsAPBpwOxwl1,"La Fou","Road to Essaouira","Fawda Trio",2016-09-30,516343,0,seankmchenry,2022-06-24T22:42:27Z,"gnawa","Original Cultures",0.507,0.43,0,-11.438,1,0.0528,0.906,0.382,0.122,0.484,146.747,3
7oxkqoQsA7gt2Xbj1YvCoa,"Dreamer","Smile","Don Laka",2007-05-25,208093,0,seankmchenry,2022-06-24T22:42:27Z,"south african jazz","Gallo Record Company",0.746,0.955,0,-5.864,1,0.0359,0.0799,0.000615,0.1,0.96,114.935,4
3fRJg0hCLrsvdQ3nDSgTfP,"Zulu - Change Mix","The Lost Tapes: 'Little' Louie Vega Strictly Rhythm Mix","Circle Children",2009-11-17,472391,0,seankmchenry,2022-06-24T22:42:27Z,"","Strictly Rhythm Records",0.884,0.827,6,-7.841,0,0.111,0.0102,0.402,0.293,0.303,125.008,4
67AGi4iUPB0i2VVDB0wFna,"Forest Music (Anambra Na-Imo)","Crown Ruler Sound (Compiled by Jeremy Spellacey)","Feladey",2017-10-20,351320,6,seankmchenry,2022-06-24T22:42:27Z,"","Spacetalk",0.828,0.792,10,-8.229,0,0.0463,0.176,0.69,0.0417,0.843,106.47,4
0lNPo4o9hBa3VJx9Q0XVBM,"Road Song","The Beast / Road Song - EP","Ikebe Shakedown",2013-05-14,180226,0,seankmchenry,2022-06-24T22:42:27Z,"instrumental funk,latin afrobeat","Ubiquity Recordings, Inc.",0.63,0.736,2,-7.683,0,0.0347,0.467,0.795,0.0817,0.726,106.59,4
0eTrhDUpF8DkMuhVZHTQv4,"Afrika","Crown Ruler Sound (Compiled by Jeremy Spellacey)","J.K. Mandengué",2017-10-20,203680,4,seankmchenry,2022-06-24T22:42:27Z,"","Spacetalk",0.799,0.786,9,-5.713,0,0.0541,0.198,0.00245,0.12,0.855,121.985,4
7hn7Qgtkm79zZ5TxnzOnIR,"Tuareg - Vocal","Tuareg","Kel-air & Band Band",2010-03-06,347773,0,seankmchenry,2022-06-24T22:42:27Z,"","ZYX Music",0.797,0.846,6,-9.272,1,0.0805,0.00436,0.479,0.0377,0.931,98.624,4
13XnsPUD3FU01Dhe7C9VV5,"Monday Blues","Crown Ruler Sound (Compiled by Jeremy Spellacey)","Legacy",2017-10-20,244106,7,seankmchenry,2022-06-24T22:42:27Z,"rock kapak","Spacetalk",0.786,0.778,11,-7.408,0,0.107,0.19,0,0.122,0.914,106.57,4
2EGuEtxIwlHv3i5zrmN461,"Propriété privée","Propriété privée","Sammy Massamba",1987-07-08,294209,0,seankmchenry,2022-06-24T22:42:27Z,"","Secousse",0.832,0.93,5,-7.846,1,0.0419,0.396,0.0189,0.0876,0.868,102.613,4
0xDq3qu7KBz4gOiWQRKk0u,"Mabomba Dance - Short Version","Wolf Müller Meets The Nile Project","Wolf Müller,The Nile Project,Kasiva Mutua",2019-04-05,336039,4,seankmchenry,2022-06-24T22:42:27Z,"nubian traditional","Nouvelle Ambiance",0.81,0.692,10,-11.797,0,0.0838,0.00443,0.0038,0.0645,0.11,109.978,4
0UE1V3FxuTzPKfuPPmvBY3,"Faut pas - Dub 2000","Tu mens devant moi","Voilaaa",2019-05-31,209095,3,seankmchenry,2022-06-24T22:42:27Z,"afrobeat","Favorite Recordings",0.854,0.586,6,-12.137,0,0.239,0.00975,0.00261,0.192,0.859,135.018,4
7gcvuZ5zqOxA4kj2687gki,"Africa","Bang The Drums","Push Pull",2014-10-13,474844,0,seankmchenry,2022-06-24T22:42:27Z,"","Rush Hour",0.756,0.911,9,-8.782,1,0.049,0.00221,0.649,0.0592,0.591,122.04,4
4Omc42upgT77RP4X4gTzVN,"Amajovi Jovi","Amajovi Jovi","Sandy B",2017-11-24,345940,25,seankmchenry,2022-06-24T22:42:27Z,"","Invisible City Editions",0.833,0.347,2,-9.934,0,0.0833,0.826,0.859,0.174,0.77,93.88,4
75vnxDdYrH8mFOYRofUnZd,"Owhaaou ! - Raphael Top-Secret Edit","Hunchin' All Night","Stanislas Tohon,Raphael",2018-04-09,323799,0,seankmchenry,2022-06-24T22:42:27Z,"afro-funk","Rush Hour",0.644,0.931,11,-5.955,1,0.0474,0.0904,0.375,0.098,0.961,119.73,4
1sxfko4nBgb7r2YXYkMY1h,"Dikembe Manutu - Original Mix","Dikembe Manutu b/w Rage In The Cage","Moscoman,Red Axes",2016-01-29,385714,0,seankmchenry,2022-06-24T22:42:27Z,"dark disco,float house,israeli techno","ESP Institute",0.781,0.801,5,-12.339,0,0.0471,0.149,0.879,0.0586,0.9,111.992,4
7LLyEy0GVYBpziR5O06ZZv,"Ja Funmi","Juju Music","King Sunny Ade",1982,428800,21,seankmchenry,2022-06-24T22:42:27Z,"afrobeat,afropop,griot,juju","Universal-Island Records Ltd.",0.526,0.459,10,-15.289,0,0.0522,0.339,0.000527,0.0634,0.841,105.59,4
0VRaAGkuevKrmX4pBFyW1u,"Soleil Soleil","Compilation","Ahmed Fakroun",2010-10-07,239752,26,seankmchenry,2022-06-24T22:44:10Z,"arab groove,libyan pop","fakrounmusic",0.783,0.817,9,-9.043,1,0.04,0.498,0.0123,0.274,0.967,107.023,4
2lZAvbKEez3i5n7QBZSket,"Oublier son visage - Maxi","Best of Christophe Laurent Collector (Le meilleur des années 80)","Christophe Laurent",2011,298376,4,seankmchenry,2022-06-25T00:21:41Z,"classic french pop","Musiques & Solutions",0.687,0.87,1,-7.563,1,0.0572,0.259,0.594,0.0495,0.967,98.232,4
7vNBQQOccy83Yb94d0Nla1,"Nuits brésiliennes - Maxi","Best of Christophe Laurent Collector (Le meilleur des années 80)","Christophe Laurent",2011,346412,9,seankmchenry,2022-06-25T00:21:41Z,"classic french pop","Musiques & Solutions",0.682,0.819,4,-6.879,0,0.0333,0.387,0.0194,0.135,0.866,98.585,4
0UMyuLC92BeAn8edQKxBVd,"I Wanna Be Myself","I Wanna Be Myself","Don Laka",2019-11-22,345031,26,seankmchenry,2022-06-25T00:22:05Z,"south african jazz","Cultures of Soul Records",0.729,0.827,11,-8.906,0,0.0397,0.0802,0.0336,0.0475,0.965,115.734,4
3K0aZI1zYcrnc9FlEPaaEL,"Salame Napoli","Ciro Miami","Fratelli Malibu",2020-09-11,288450,15,seankmchenry,2022-06-25T00:22:25Z,"","La Scimmia Records",0.707,0.64,5,-9.899,1,0.0487,0.0036,0.702,0.227,0.611,102.984,4
6FvtLO6m8uYDH7ki59Zsr4,"Lipstick (Shout!)","Ritual Chants","J.M. Black",2017-07-03,360826,11,seankmchenry,2022-06-25T00:23:44Z,"","Eskimo Recordings",0.912,0.755,0,-7.655,1,0.119,0.386,0.000793,0.108,0.844,111.796,4
0fBTXEaJEWUzO3tIR8EhUe,"Fighting for Our Rights","Yil Lull","Joe Geia,Andrew Namok",1988,230217,4,seankmchenry,2022-06-25T00:23:50Z,"australian indigenous music","Joe Geia",0.695,0.474,10,-12.656,0,0.0436,0.605,0.285,0.112,0.573,100.373,4
6Okq5fSDbBJhEMSCnRwdcu,"A.I.E. (A Moun'La)","La Machine A Danser","La Compagnie Créole",2011-07-25,241400,0,seankmchenry,2022-06-25T00:24:18Z,"chanson,chanson paillarde,classic french pop,french pop","Zagora",0.667,0.858,2,-5.47,0,0.0404,0.333,0.000507,0.0792,0.89,124.493,4
61VVFzybBc2mq3wQC9rwzq,"In alto mare","L'anthologia funk - Dagli anni settanta ad oggi, gli italiani che hanno scelto il groove","Loredana Bertè",2012-12-01,264613,0,seankmchenry,2022-06-25T00:24:29Z,"classic italian pop,italian adult pop,italian pop","L'ANTHOLOGIA",0.702,0.86,4,-6.615,0,0.0696,0.0802,0.000183,0.0568,0.868,109.436,4
6s2tRVMufxAwMwXQc2eHe1,"Pomeriggio Sonnolento - 2001 Remaster","Si, buana (2001 Remastered Version)","Mina",1986-10,207986,0,seankmchenry,2022-06-25T00:25:27Z,"classic italian pop,italian adult pop,ye ye","Parlophone UK",0.7,0.64,3,-12.736,0,0.039,0.34,0.00000112,0.312,0.868,158.605,4
5K6Bq91liJlIWpMLjSgvV9,"Enjoy Your Life","Off Track Vol. III: Brooklyn","Oby Onyioha",2010-04-26,377040,0,seankmchenry,2022-06-25T00:25:58Z,"afro-funk","BBE",0.886,0.625,0,-8.661,0,0.0519,0.0955,0.00807,0.0614,0.873,114.788,4
3jZYXJ87ZdGHpqZpW8YkDp,"Cosmopolitan London","Caribbean Disco Boogie Sounds (1977-1982 Selected by Waxist)","Ray Williams",2015-11-27,299511,0,seankmchenry,2022-06-25T00:26:40Z,"","Favorite",0.64,0.793,7,-7.41,1,0.0456,0.0375,0.103,0.256,0.764,107.244,4
5jzeNFO11OA2OLVauFuEVg,"Mind Games","Fire, Passion, Ecstacy","Stimela",2007-08-17,335426,0,seankmchenry,2022-06-25T00:27:27Z,"afro soul,kwaito,south african jazz,south african pop","Gallo Record Company",0.905,0.373,7,-12.44,1,0.0726,0.0514,0.489,0.0421,0.76,115.562,4
1QQJiaRGBxCvciXIe8Ki06,"Caucciu","Il grande esploratore","Tony Esposito",1984,256349,20,seankmchenry,2022-06-29T17:00:08Z,"italian jazz fusion,italo disco,neapolitan funk","Bubble Records",0.766,0.368,0,-16.433,1,0.0359,0.068,0.587,0.064,0.749,101.489,4
4q2AAXg7R4U9IGaTv4xwmt,"Too Much - Vocal","Too Much","Byron",2017-10-18,270192,13,seankmchenry,2022-06-29T17:05:46Z,"","Best Record Italy [Powered by Planet Distribution]",0.638,0.684,0,-10.791,1,0.0576,0.0344,0.0193,0.615,0.947,99.851,4
7BYMqyTa6n2CWvXzIeUDeK,"Спасательный круг","Лучшие песни часть 2","Igor Talkov",2017-08-14,277640,28,seankmchenry,2022-06-29T17:07:07Z,"bard,classic russian pop,russian chanson,russian rock,russian romance","United Music Group",0.681,0.775,0,-8.008,0,0.0343,0.317,0.00006,0.144,0.963,109.78,4
39KmLhpb1XT4Uu28peZpPF,"Bewa","Good Is Good","Vula Viel,Vula Viel (feat. Bex Burch),Bex Burch",2015-10-16,283053,0,seankmchenry,2022-06-29T17:32:18Z,"british jazz","Vula Viel Records",0.597,0.836,2,-11.268,1,0.0594,0.0139,0.249,0.078,0.868,117.426,3
5g8e0DVT296yBxSbL0EMpr,"Damiloun","Palmwine Music 2","Show Dem Camp,Ajebutter22,Boj",2018-10-15,257153,24,seankmchenry,2022-07-01T18:46:59Z,"afrobeats,alte,nigerian hip hop,nigerian pop","Show Dem Records/Fatherland",0.783,0.692,1,-4.258,1,0.0709,0.779,0.375,0.0674,0.84,102.977,4
3tz4X9gO0l6lOoh4ZvK7xg,"Dilo Como Yo (Te Están Llamando)","Manifest Tone EP","Chico Mann",2012-11-12,255435,0,seankmchenry,2022-07-01T18:48:24Z,"latin afrobeat,latintronica","Soundway Records Ltd",0.862,0.832,6,-5.3,0,0.0333,0.0693,0.633,0.065,0.973,119.998,4
7b9QrJwaTRQYAbs0fnoilW,"Popping","Palmwine Music","Show Dem Camp,Boj,Odunsi (The Engine)",2017-06-19,240000,32,seankmchenry,2022-07-01T18:49:12Z,"afrobeats,alte,nigerian hip hop,nigerian pop","Show Dem Records",0.656,0.493,0,-10.47,1,0.274,0.289,0.336,0.0916,0.486,199.897,4
3I3tClYQhS7kh9qf0L2IKr,"Up To You - Ikon Mix","Palmwine Music","Show Dem Camp,Funbi",2017-06-19,264138,27,seankmchenry,2022-07-01T18:49:12Z,"afrobeats,alte,nigerian hip hop,nigerian pop,christian afrobeat","Show Dem Records",0.827,0.465,11,-11.44,0,0.122,0.369,0.000006,0.161,0.725,102.023,4
3lB31lvF4GEwKwMgFWwCJ7,"Nomalizo","In The Music The Village Never Ends","Letta Mbulu",1996,311866,46,seankmchenry,2022-07-01T18:55:00Z,"afropop,south african jazz","RCA Records Label",0.86,0.41,9,-13.625,0,0.0473,0.306,0.000669,0.0424,0.653,98.269,4
2Aid1VbvZ9Jg5MUhNpfKYX,"EGYPTIAN REGGAE","Cool Music","ウォーターメロングループ",2005-10-05,157760,3,seankmchenry,2022-07-01T18:57:01Z,"","Sony Music Direct (Japan) Inc.",0.811,0.843,2,-10.257,0,0.0312,0.0891,0.0635,0.196,0.981,118.304,4
50bIoVClM0vhLvv2HGUtuK,"Girl From Cairo","Grape","Chayell",2021-07-15,340322,0,seankmchenry,2022-07-01T18:57:45Z,"","Micrart Group",0.614,0.882,10,-4.924,0,0.038,0.00015,0.244,0.0643,0.409,100.001,4
16IioT4autwi5DWOR6wdLt,"Sol y Sombra","Sol y Sombra","Amanita",2019-01-21,275230,4,seankmchenry,2022-07-01T19:00:54Z,"","PHARAWAY SOUNDS",0.501,0.488,0,-13.752,1,0.0328,0.84,0.968,0.152,0.143,111.139,4
5Wt7ngK753xBhSjb9lRfSR,"Tipsy (feat. RAYE)","Tipsy (feat. RAYE)","Odunsi (The Engine),RAYE",2019-02-07,208893,46,seankmchenry,2022-11-01T14:55:16Z,"afrobeats,alte,nigerian pop,uk contemporary r&b,uk pop","FFRR",0.746,0.671,8,-4.984,0,0.055,0.239,0.00000432,0.327,0.677,90.014,4
1RhL5PGWaiYXwVmqOpj0Nm,"Afrique Victime","Afrique Victime","Mdou Moctar",2021-05-21,445816,29,seankmchenry,2022-11-01T16:07:26Z,"desert blues,musique nigerienne,tuareg guitar","Matador",0.263,0.872,5,-6.426,1,0.161,0.0488,0.12,0.329,0.382,105.98,4
7dGZQOFKsZbBQUMaJFI0Su,"Kamane Tarhanin","Ilana (The Creator)","Mdou Moctar",2019-03-29,308393,0,seankmchenry,2022-11-01T16:07:26Z,"desert blues,musique nigerienne,tuareg guitar","Sahel Sounds",0.172,0.762,5,-7.41,0,0.0698,0.359,0.81,0.15,0.569,184.128,3
1PuOc3OIq6zLZd2swsQqwz,"Tumbalá","Tumbalá - EP","Bosq,Tempo Alomar",2015-08-17,437128,0,seankmchenry,2022-11-01T16:13:45Z,"funktronica","Soul Clap Records",0.744,0.81,5,-9.808,0,0.0958,0.056,0.00146,0.0536,0.742,119.003,4
4w2A45gy4U9tx8i6msWVic,"Utsikt från en altan","Halleluja","Dag Vag",1992-01-01,389693,0,seankmchenry,2023-01-31T18:45:52Z,"classic swedish pop,svensk progg,swedish prog","MNW Music AB",0.592,0.845,7,-8.922,1,0.0287,0.0895,0.877,0.0681,0.666,96.049,4
4120SyIiZ6oPIWhgMhTFHa,"I Want You","Smile","Don Laka",2007-05-25,208080,0,seankmchenry,2023-03-14T14:10:19Z,"south african jazz","Gallo Record Company",0.712,0.92,1,-6.463,1,0.0442,0.0566,0.00175,0.0718,0.773,116.602,4
4kwRQh0rMhOVOUnUXA72l9,"Uthinina","Something to Say","Sipho Gumede",2023-02-24,280500,22,seankmchenry,2023-05-19T22:39:45Z,"kwaito,south african jazz","Vive La Musique",0.679,0.679,10,-10.265,0,0.0249,0.304,0.0197,0.136,0.923,104.389,4
1uQRxhNbpyV8Bv1TKTTRTH,"Bayabizana","Something to Say","Sipho Gumede",2023-02-24,271720,7,seankmchenry,2023-05-19T22:39:45Z,"kwaito,south african jazz","Vive La Musique",0.567,0.656,9,-9.096,0,0.0268,0.202,0.666,0.185,0.544,107.166,4
3YI3sFhfwl69daXmQX61YE,"Something to Say","Something to Say","Sipho Gumede",2023-02-24,272832,9,seankmchenry,2023-05-19T22:39:45Z,"kwaito,south african jazz","Vive La Musique",0.661,0.717,0,-7.28,1,0.0462,0.304,0.00178,0.401,0.527,108.957,4
3grROXec6lTPzfeCqi8qxn,"City of Gold","Something to Say","Sipho Gumede",2023-02-24,215384,17,seankmchenry,2023-05-19T22:39:45Z,"kwaito,south african jazz","Vive La Musique",0.716,0.672,1,-8.842,1,0.0341,0.242,0.0111,0.0629,0.942,103.628,4
